Wall time,Step,Value
1613492652.0350504,264,-0.5323735475540161
1613492658.382694,396,-0.3537006676197052
1613492658.3896754,414,-0.34863030910491943
1613492664.7571766,462,-0.1390419453382492
1613492672.814722,534,-0.10545873641967773
1613492678.8991067,660,-0.09664399921894073
1613492703.0705729,960,0.08426027745008469
1613492703.0765693,978,0.024593304842710495
1613492707.9849885,1014,0.15104416012763977
1613492733.487943,1326,0.10211722552776337
1613492733.497928,1356,-0.019242683425545692
1613492739.7283728,1464,-0.014177342876791954
1613492746.2363174,1518,0.08095099776983261
1613492752.07385,1542,0.0830698013305664
1613492765.9609594,1716,-0.03174213320016861
1613492765.9669425,1728,0.1646537035703659
1613492765.9878845,1776,0.0274345725774765
1613492778.7944162,1920,-0.07418733090162277
1613492785.226141,2022,0.11045674234628677
1613492812.3699024,2286,0.10376093536615372
1613492819.068524,2394,0.07226289808750153
1613492825.947346,2484,0.10287972539663315
1613492832.5650735,2556,0.08738665282726288
1613492857.3367598,2862,0.13944241404533386
1613492869.7128203,2994,0.12745225429534912
1613492876.2812488,3072,0.035457126796245575
1613492876.2952113,3114,0.09714531898498535
1613492876.297232,3120,-0.04689996689558029
1613492888.7418559,3288,0.0300422552973032
1613492895.2810764,3354,-0.027710359543561935
1613492901.8866642,3384,-0.0710306316614151
1613492901.8986332,3414,0.11593075841665268
1613492908.3321514,3486,0.07270582765340805
1613492908.35509,3546,-0.0522506944835186
1613492928.252548,3756,0.15758556127548218
1613492934.4731762,3786,-0.013696277514100075
1613492934.4891331,3834,-0.028114086017012596
1613492947.2156713,3960,0.005513141863048077
1613492947.233592,4014,0.1290218085050583
1613492953.562268,4020,0.08425384759902954
1613492953.5662575,4032,0.058227747678756714
1613492960.081623,4098,0.1258976012468338
1613492960.0856128,4110,0.10861533880233765
1613492960.0995774,4152,0.10628516972064972
1613492966.6005101,4188,0.10623297840356827
1613492966.612275,4224,0.08021537959575653
1613492979.7113583,4356,0.07095561921596527
1613493024.5420861,4902,0.076631560921669
1613493030.539866,4986,0.01795247755944729
1613493030.5590122,5040,0.19168075919151306
1613493030.5615642,5046,0.0678703784942627
1613493037.0345747,5064,0.024466905742883682
1613493037.0465434,5100,0.040066562592983246
1613493043.27127,5196,0.07006441056728363
1613493043.2772539,5214,0.1327843964099884
1613493049.5017455,5250,0.07508618384599686
1613493068.1903708,5496,-0.09752063453197479
1613493068.1973522,5514,0.047891002148389816
1613493075.2566557,5532,-0.06149312108755112
1613493075.2686234,5568,0.025906767696142197
1613493081.858307,5646,0.17147818207740784
1613493081.8702748,5682,0.03959067910909653
1613493088.3806684,5694,-0.004109567496925592
1613493107.3282435,5958,-0.006328831426799297
1613493107.3392315,5988,0.061043888330459595
1613493107.3412254,5994,0.045231886208057404
1613493113.8772116,6084,0.14138653874397278
1613493120.0953085,6150,-0.009962944313883781
1613493140.2840166,6408,0.07188950479030609
1613493146.5461452,6492,0.04266645759344101
1613493159.5499346,6582,-0.005846336483955383
1613493172.2427242,6756,0.05327484756708145
1613493172.2487543,6774,0.13254931569099426
1613493178.7552476,6846,0.05366550758481026
1613493178.7642214,6870,0.1264641284942627
1613493198.3039463,7110,-0.03266914561390877
1613493204.9418852,7134,0.031169604510068893
1613493211.6224923,7248,0.09149335324764252
1613493219.0970137,7308,-0.07527123391628265
