Wall time,Step,Value
1613492645.6081142,83,-0.949999988079071
1613492645.6081142,87,0.5462654829025269
1613492652.06497,167,-0.949999988079071
1613492652.06896,164,-0.14047017693519592
1613492664.7781208,330,0.4848639965057373
1613492672.8426793,404,0.3091140687465668
1613492672.8436685,414,0.20469574630260468
1613492678.9030957,494,0.4811922311782837
1613492678.9070864,488,0.4968264698982239
1613492685.386004,575,0.5032638907432556
1613492685.3869982,579,0.46709364652633667
1613492685.3869982,572,0.29453325271606445
1613492703.0815434,812,0.20404696464538574
1613492708.0079005,898,0.2916869521141052
1613492720.5068676,1058,0.41195932030677795
1613492726.9693708,1124,0.22032073140144348
1613492726.9693708,1137,-0.06098553538322449
1613492733.509873,1213,0.3766569197177887
1613492733.5118852,1219,-0.23311373591423035
1613492739.732362,1287,0.36502891778945923
1613492746.2487621,1371,0.42920103669166565
1613492746.2507563,1367,0.3437305986881256
1613492758.8946538,1523,0.055307209491729736
1613492758.897644,1529,0.4234844446182251
1613492758.9016366,1520,0.3476816415786743
1613492758.9026334,1532,0.04608123004436493
1613492765.994866,1609,0.39859235286712646
1613492785.232125,1855,-0.10355854034423828
1613492799.025738,2000,-0.0082012340426445
1613492805.637884,2082,-0.2689204812049866
1613492812.393852,2179,0.10245540738105774
1613492825.954343,2328,0.4995878338813782
1613492839.135614,2488,0.13113933801651
1613492845.0492475,2577,0.33153897523880005
1613492845.0502448,2562,-0.020536601543426514
1613492845.0512426,2569,0.3292332887649536
1613492845.0522397,2577,0.15671931207180023
1613492857.352735,2733,-0.10171321034431458
1613492857.3537142,2726,-0.07264912128448486
1613492863.9042087,2814,0.022383667528629303
1613492869.7407472,2889,0.2725057899951935
1613492876.3081954,2961,0.4014925956726074
1613492882.484904,3058,0.08427169173955917
1613492882.4878953,3051,-0.2592451572418213
1613492888.7478428,3122,0.23503252863883972
1613492895.2960646,3215,0.36188673973083496
1613492901.9215713,3297,0.20045213401317596
1613492908.3580813,3369,-0.13078927993774414
1613492908.3600771,3360,0.3527611196041107
1613492908.3610737,3366,0.2100364863872528
1613492915.0590878,3454,-0.0882454514503479
1613492928.2665124,3601,0.1689610332250595
1613492934.4991078,3684,-0.8597429990768433
1613492934.5011017,3687,-0.10323941707611084
1613492940.647254,3767,0.3601837754249573
1613492940.6492474,3760,-0.3038630485534668
1613492947.2385771,3846,-0.026773720979690552
1613492960.1115558,4004,-0.24189817905426025
1613492966.630227,4082,0.22925956547260284
1613492986.2179096,4324,0.33716142177581787
1613492986.2198029,4329,0.17574442923069
1613492992.637881,4412,0.4311251640319824
1613492992.638887,4405,0.30932608246803284
1613492992.6418707,4404,-0.08846673369407654
1613492992.6428998,4414,0.2810938060283661
1613493005.786682,4564,-0.28094354271888733
1613493005.7886472,4567,0.3586525619029999
1613493018.533427,4727,0.4547625780105591
1613493024.575027,4801,-0.04093456268310547
1613493024.576993,4815,0.3528064787387848
1613493024.576993,4819,-0.10620737075805664
1613493024.578016,4808,0.3554011583328247
1613493030.5695205,4899,0.30306529998779297
1613493030.5705156,4881,-0.03165680170059204
1613493030.5715325,4884,0.2681715786457062
1613493030.5725348,4894,-0.2972770929336548
1613493037.0634747,4973,0.1900510936975479
1613493043.2832406,5042,0.5256307125091553
1613493043.2832406,5054,0.09045158326625824
1613493061.7030702,5298,0.33602175116539
1613493068.2172983,5368,0.2701970934867859
1613493081.8802545,5524,0.12137353420257568
1613493094.9422715,5697,0.1017073392868042
1613493107.3552139,5858,0.3275250196456909
1613493120.1112475,6019,-0.949999988079071
1613493120.1112475,6004,-0.1254369616508484
1613493127.2253318,6081,-0.3026084899902344
1613493140.2930157,6244,-0.02526998519897461
1613493153.2813988,6403,0.04401823878288269
1613493153.2833903,6410,0.003160417079925537
1613493153.2833903,6414,0.21070341765880585
1613493153.2833903,6416,-0.15919074416160583
1613493159.584843,6493,0.33979853987693787
1613493192.0294583,6882,0.0215798020362854
1613493211.6474488,7137,-0.04678329825401306
1613493211.6484413,7120,-0.09459145367145538
1613493225.77147,7281,-0.08317473530769348
