Wall time,Step,Value
1612378736.0776901,1465,0.019491737708449364
1612378736.0816789,1467,0.018937276676297188
1612378736.622234,1466,0.005816771183162928
1612378742.7681541,1491,0.005925898440182209
1612378743.8632276,1495,-0.06546478718519211
1612378747.171385,1506,0.03415726125240326
1612378748.2694492,1511,-0.08939680457115173
1612378748.8848047,1513,-0.016330447047948837
1612378749.4293494,1515,-0.03206003084778786
1612378751.0919058,1521,-0.03829484432935715
1612378751.630466,1522,-0.013331085443496704
1612378752.7399368,1526,-0.03850559517741203
1612378753.4859471,1527,-0.11622407287359238
1612378757.026482,1539,-0.053157877177000046
1612378757.6238868,1541,-0.060611557215452194
1612378757.627875,1543,-0.008364105597138405
1612378761.5114944,1557,-0.04136674106121063
1612378764.8604662,1568,0.07044113427400589
1612378767.0915027,1575,-0.03767439350485802
1612378768.1815882,1579,0.004883976187556982
1612378768.726133,1582,-0.0033944109454751015
1612378769.272672,1585,-0.03039909526705742
1612378770.358769,1587,-0.03746870905160904
1612378772.5509105,1595,0.004187826532870531
1612378774.7291727,1605,-0.04867082089185715
1612378775.2647417,1604,-0.004119604825973511
1612378775.8162777,1609,-0.10543622076511383
1612378776.375785,1610,-0.20447489619255066
1612378779.706869,1622,0.020917169749736786
1612378780.268367,1623,-0.03938652202486992
1612378781.3724473,1626,0.005944722797721624
1612378781.3774035,1629,-0.045841462910175323
1612378781.9169605,1628,0.010023467242717743
1612378781.9209788,1630,0.0030102492310106754
1612378781.921962,1631,-0.04333128407597542
1612378786.250378,1642,-0.003320423886179924
1612378787.360422,1647,-0.015827706083655357
1612378791.0980003,1659,0.05064558610320091
1612378792.2837439,1663,-0.041455406695604324
1612378794.0835114,1671,-0.19232933223247528
1612378794.6190798,1670,0.0065284171141684055
1612378796.858095,1679,-0.10992838442325592
1612378800.783601,1694,-0.07219982147216797
1612378801.3331342,1694,-0.003828221233561635
1612378802.547888,1700,0.059562798589468
1612378804.8597062,1709,0.037962187081575394
1612378805.9577715,1710,-0.003906112164258957
1612378808.7293706,1722,-0.09598979353904724
1612378809.1462722,1723,0.33579811453819275
1612378809.4374843,1726,0.12096237391233444
1612378810.9355059,1731,-0.017067499458789825
1612378810.938469,1733,-0.10247768461704254
1612378812.0146039,1736,-0.10705512762069702
1612378812.991104,1738,0.7183506488800049
1612378813.629397,1743,-0.1487148106098175
1612378814.82734,1745,0.03240535408258438
1612378815.2979074,1746,0.0057876138016581535
1612378817.3933296,1755,-0.022431595250964165
1612378818.9142392,1761,-0.06079848110675812
1612378819.3351145,1762,0.0009683379903435707
1612378819.789931,1767,-0.0004741929587908089
1612378821.5691435,1775,-0.20037727057933807
1612378822.0079699,1775,0.17470693588256836
1612378822.5784461,1779,-0.06217256933450699
1612378823.024265,1781,0.02479410544037819
1612378824.787541,1789,-0.09490913897752762
1612378826.5887268,1796,0.007741815410554409
1612378828.6322794,1806,0.05241885408759117
