Wall time,Step,Value
1613261139.421118,264,-0.022457938641309738
1613261139.4340837,300,-0.06589648872613907
1613261146.1740358,384,-0.10093788057565689
1613261146.1770277,396,-0.06473565101623535
1613261146.1830115,414,-0.07684869319200516
1613261152.5306692,462,-0.029075080528855324
1613261159.070902,534,-0.08927270025014877
1613261159.0768907,552,-0.08365975320339203
1613261165.2262843,660,-0.03463625907897949
1613261170.093642,690,0.01540462952107191
1613261170.1016202,714,-0.041772086173295975
1613261175.9116383,816,-0.003282302524894476
1613261187.9736786,960,-0.006397712044417858
1613261187.9806726,978,-0.021981114521622658
1613261194.218496,1014,-0.0157737135887146
1613261200.4263752,1068,0.028222430497407913
1613261200.436346,1098,0.03710542991757393
1613261200.4423325,1110,-0.01675313338637352
1613261219.5535996,1326,-0.06731308996677399
1613261219.5625513,1356,-0.04770021513104439
1613261225.689398,1428,0.021751780062913895
1613261225.7023566,1464,0.011164417490363121
1613261230.609298,1476,-0.04873109981417656
1613261230.6252553,1518,-0.014742851257324219
1613261235.8758657,1542,-0.007698523811995983
1613261242.8828785,1638,-0.01744278147816658
1613261249.2045257,1716,-0.038325898349285126
1613261249.2104793,1728,-0.05997342988848686
1613261249.229429,1776,-0.02192491851747036
1613261255.0882251,1836,-0.010825997218489647
1613261261.1279457,1872,0.004004967398941517
1613261261.144906,1920,0.01151574868708849
1613261267.128904,1998,-0.03534872084856033
1613261267.1368835,2022,-0.061779242008924484
1613261289.4486527,2286,0.001125073409639299
1613261289.4496262,2292,0.0033790110610425472
1613261295.3755844,2376,0.016728663817048073
1613261295.384562,2394,-0.002850103424862027
1613261295.3925395,2412,0.025115054100751877
1613261301.6189854,2484,-0.02358143962919712
1613261301.6259673,2502,-0.022622000426054
1613261307.4284012,2496,4.7683716530855236e-08
1613261307.448337,2556,-0.014070272445678711
1613261313.0735264,2652,-0.028118610382080078
1613261324.9743268,2748,0.00036334991455078125
1613261331.1488225,2832,0.03501461073756218
1613261331.1587963,2862,0.02204475924372673
1613261340.766332,2994,-0.0030831671319901943
1613261340.7912652,3054,-0.0014152973890304565
1613261346.647344,3072,0.01628577709197998
1613261346.6672895,3114,-0.004926812835037708
1613261346.6692839,3120,-0.002308279275894165
1613261352.4810033,3192,0.046462059020996094
1613261358.1844828,3288,0.001210975693538785
1613261358.188474,3300,-0.03627968579530716
1613261364.1994393,3354,-0.03588009998202324
1613261369.7760844,3378,-0.0016517400508746505
1613261369.7780821,3384,-0.023316096514463425
1613261369.7830923,3396,-0.05429112911224365
1613261369.7880583,3414,-0.02433437667787075
1613261369.793042,3426,-0.01656522788107395
1613261375.652491,3486,0.03315119072794914
1613261375.6737204,3546,-0.02126472070813179
1613261387.2345123,3612,-2.3841858265427618e-08
1613261393.0238295,3756,-0.019149040803313255
1613261393.031808,3780,0.01466755848377943
1613261398.8176806,3786,-0.016607176512479782
1613261398.8396165,3834,0.03443528339266777
1613261404.862191,3870,-0.03175055980682373
1613261410.6157877,3936,-1.7881394143159923e-08
1613261410.6251402,3960,-0.0036846636794507504
1613261410.6466486,4014,0.007254359312355518
1613261416.5215104,4020,0.00033568142680451274
1613261416.5255003,4032,-0.005666661076247692
1613261416.5294883,4044,-0.023795699700713158
1613261416.5434859,4086,0.031056463718414307
1613261422.5356197,4098,0.018688738346099854
1613261422.539578,4110,0.020541274920105934
1613261422.5493371,4140,0.043732475489377975
1613261422.5533392,4152,0.034317124634981155
1613261422.561337,4176,0.015559494495391846
1613261428.240513,4188,0.0073791565373539925
1613261428.256475,4224,-0.07943656295537949
1613261428.2584646,4230,-0.01265184860676527
1613261439.874532,4332,5.9604645663569045e-09
1613261439.8824875,4356,-0.03713146597146988
1613261451.7247279,4524,-0.012803131714463234
1613261451.7386909,4566,-0.00882047414779663
1613261458.1414099,4584,-0.005369716789573431
1613261464.0065587,4656,-2.3841858265427618e-08
1613261464.0163267,4680,0.031037265434861183
1613261464.0332818,4722,-0.03213264420628548
1613261464.0382674,4734,0.07187163829803467
1613261470.1265664,4752,0.055899299681186676
1613261470.1315424,4764,0.0804753452539444
1613261476.240706,4830,0.004854738712310791
1613261476.2426996,4836,0.0052172960713505745
1613261476.26322,4896,0.0017814993625506759
1613261482.4756923,4902,-0.004692588932812214
1613261482.492647,4956,-0.014489400200545788
1613261482.4996297,4980,-0.08300185203552246
1613261488.4225655,4986,0.033300697803497314
1613261488.4405243,5040,-0.001204329775646329
1613261488.4424946,5046,0.09513270854949951
1613261494.614004,5064,0.006950855255126953
1613261494.6170232,5070,0.00632626423612237
1613261494.6269896,5100,-0.07039006054401398
1613261500.5035303,5196,0.05462361499667168
1613261500.5105355,5214,0.01333734393119812
1613261506.1115026,5250,-0.01212695799767971
1613261517.7115016,5400,-0.0651756078004837
1613261523.4505208,5460,-0.0006810844060964882
1613261523.4624798,5496,-0.03931252285838127
1613261523.4694667,5514,-0.0210861898958683
1613261523.474446,5526,0.003964781761169434
1613261529.6044211,5532,-2.3841858265427618e-08
1613261529.6160398,5568,0.006504678633064032
1613261529.6260133,5598,-0.055773019790649414
1613261535.319359,5646,0.057610202580690384
1613261535.3323183,5682,-0.012493252754211426
1613261541.0660791,5694,0.0
1613261541.0870218,5754,0.004340088460594416
1613261558.8144293,5958,-0.022832036018371582
1613261558.8224075,5982,0.006389188580214977
1613261558.8244014,5988,-0.015581222251057625
1613261558.8263977,5994,0.00017518996901344508
1613261565.2325087,6084,0.007947253994643688
1613261571.7073348,6150,0.03945238143205643
1613261578.301006,6210,0.021626245230436325
1613261590.4814622,6336,0.0
1613261590.5073931,6408,-0.032127995043992996
1613261596.372025,6456,0.001567542552947998
1613261596.3790076,6474,-0.021881747990846634
1613261596.3859863,6492,0.08271360397338867
1613261607.8933666,6582,-0.014186302199959755
1613261607.9043367,6618,-0.028593897819519043
1613261607.9173021,6660,0.041533879935741425
1613261613.5737436,6678,-0.02102982997894287
1613261619.2888432,6756,0.010339486412703991
1613261619.2948272,6774,-0.01646699383854866
1613261624.839397,6828,0.06346040964126587
1613261624.8453643,6846,-0.032451678067445755
1613261624.8523457,6864,0.03699148818850517
1613261624.8543575,6870,0.020013397559523582
1613261642.5098386,7110,-0.042438946664333344
1613261642.5158222,7128,-0.01982613280415535
1613261642.5218058,7146,-0.02010064199566841
1613261648.3177044,7134,-1.4901161415892261e-09
1613261654.239491,7248,0.013310790061950684
1613261660.1529255,7308,-0.03644292429089546
1613261660.1569142,7320,-0.06797967106103897
1613261660.1728728,7368,-0.060925234109163284
1613261666.0362148,7374,5.9604645663569045e-09
1613261672.2936842,7506,-0.07890230417251587
1613261672.294683,7512,-0.015664149075746536
1613261677.8926666,7566,-0.02268444374203682
1613261677.9096353,7614,-0.016122961416840553
1613261683.4688284,7620,0.0014684200286865234
1613261683.4728172,7632,0.043139003217220306
1613261694.844102,7794,0.0031750753987580538
1613261694.8521092,7818,0.02156863734126091
1613261706.6268191,7932,-2.1457671550706436e-07
1613261712.7683833,8016,-7.152557657263969e-08
1613261712.7703784,8022,-0.00747143616899848
1613261719.0500672,8094,1.1920929132713809e-08
1613261719.0604856,8118,-0.022388601675629616
1613261725.4360445,8196,-0.07468895614147186
1613261725.4380383,8202,0.08420415222644806
1613261731.3099134,8322,-0.04448873922228813
1613261736.978718,8334,-1.9669532491661812e-07
1613261736.9907064,8364,-0.04594672843813896
1613261736.996688,8382,-0.015569472685456276
1613261737.0066402,8412,-0.041213441640138626
1613261742.5915217,8412,-2.3841858265427618e-08
1613261742.6216269,8484,-0.018414532765746117
1613261748.4245596,8520,0.07018867135047913
1613261748.4395082,8562,0.0053514959290623665
1613261754.198516,8586,0.010875379666686058
1613261754.2198904,8640,0.013763397932052612
1613261754.2288432,8664,0.00746995210647583
1613261759.213626,8658,-0.003388372017070651
1613261759.2176163,8670,-0.00620463490486145
1613261759.224597,8688,-0.009648531675338745
1613261759.2375617,8730,-0.024737870320677757
1613261763.5778425,8772,0.02093327045440674
1613261768.146911,8814,-1.3113022134803032e-07
1613261768.1548898,8838,-0.054594457149505615
1613261768.1588793,8850,0.027737176045775414
1613261768.1658592,8868,-0.02873300388455391
1613261768.1758327,8898,0.012129008769989014
1613261773.7002077,8898,0.0033358216751366854
1613261773.7031639,8904,0.004389333538711071
1613261779.4410365,9012,-0.006323099136352539
1613261779.4579728,9066,-0.04016919061541557
1613261785.6707032,9084,-0.034230999648571014
1613261785.6856642,9126,-0.006129133515059948
1613261785.6886556,9132,0.020339423790574074
1613261791.619801,9168,-0.057916440069675446
1613261791.633765,9210,-0.021653156727552414
1613261803.3800714,9306,0.009589722380042076
1613261803.388499,9330,-0.03178536891937256
1613261808.9244998,9372,-2.3841858265427618e-08
1613261808.9335265,9396,-0.03783825784921646
1613261808.951427,9450,0.0054889945313334465
1613261814.899447,9516,-0.04965179041028023
1613261814.9074328,9534,-0.07106592506170273
1613261819.652766,9552,0.00825962983071804
1613261819.6567547,9564,-0.0005048274761065841
1613261829.2363257,9738,-0.0401344895362854
1613261829.2502816,9774,0.02253037691116333
1613261834.817898,9858,0.006625127978622913
1613261840.41638,9900,0.014398599043488503
1613261840.4223645,9918,-0.027288567274808884
1613261840.426355,9930,-0.021111000329256058
1613261847.0403097,10026,-0.0065943957306444645
1613261853.3815815,10092,-0.021006280556321144
1613261853.3865361,10104,-0.04353600740432739
1613261865.502548,10182,-0.009143626317381859
1613261865.5105302,10206,-0.0353626012802124
1613261865.527484,10254,-0.026926105841994286
1613261871.9397147,10338,-0.024426370859146118
1613261877.8673596,10356,-0.048664309084415436
1613261884.0765102,10488,-0.002978414297103882
