Wall time,Step,Value
1612820074.5236928,112,0.012770366854965687
1612820074.529677,118,-0.0176473967730999
1612820085.6162617,146,-0.0029013394378125668
1612820091.0899308,180,0.005271339323371649
1612820114.6715639,260,-0.15743032097816467
1612820121.1529431,266,-0.014126610942184925
1612820146.2191498,342,0.0023844956886023283
1612820146.2311175,352,-0.08672897517681122
1612820152.0345976,382,-0.045303307473659515
1612820163.646077,394,-0.0017500401008874178
1612820175.6368394,440,-0.02350386418402195
1612820175.640821,444,-0.011958730407059193
1612820175.6567776,460,-0.03429896757006645
1612820217.6990175,582,0.00987012404948473
1612820229.7528205,636,0.038331713527441025
1612820235.8530343,652,-0.0889984592795372
1612820261.2347496,728,0.03260626643896103
1612820272.9026985,758,0.009013747796416283
1612820278.9113822,778,-0.0006368875619955361
1612820278.9253433,792,0.08098074048757553
1612820298.0376236,852,-0.03702348470687866
1612820304.761546,866,-0.0025568127166479826
1612820310.664724,882,0.05996914952993393
1612820310.6836379,902,-0.01902146264910698
1612820328.0177307,952,-0.07161915302276611
1612820334.645525,956,-0.0010782837634906173
1612820353.243431,1018,0.01144952792674303
1612820358.8322868,1034,0.005613428540527821
1612820358.8362749,1038,0.009143268689513206
1612820364.2779458,1056,-0.0018188596004620194
1612820364.2889204,1068,-0.05738583952188492
1612820375.7406604,1100,-0.0189485065639019
1612820416.123971,1234,-0.0031200884841382504
1612820422.4378703,1274,-0.008312344551086426
1612820434.2705545,1318,0.013740825466811657
1612820439.832491,1324,0.019143367186188698
1612820456.162169,1386,0.012873602099716663
1612820456.1681447,1392,0.009946465492248535
1612820472.270133,1432,7.152557657263969e-08
1612820494.568068,1536,-0.01934530772268772
1612820522.6213837,1638,-0.02020256593823433
1612820544.6761372,1700,0.015938306227326393
1612820544.6821215,1706,0.028545107692480087
1612820550.4541593,1722,0.15493789315223694
1612820550.4621365,1730,-0.052802931517362595
1612820567.6603267,1790,-0.016725987195968628
1612820573.3301642,1792,-1.7881393432617188e-07
1612820585.2432954,1836,0.005954957101494074
1612820585.2632425,1856,0.08500400930643082
1612820596.4365594,1892,-0.0414552204310894
1612820607.4187672,1918,0.0021806180011481047
1612820619.0855813,1958,-0.02587338164448738
1612820630.1071708,1992,8.34465012644614e-08
1612820635.9095733,2012,1.2516974834397843e-07
1612820641.8513937,2032,-1.4305115314527939e-07
1612820657.7166953,2108,-0.08158282935619354
1612820674.5321476,2174,0.02498454973101616
1612820680.2130547,2198,0.01645977422595024
1612820685.713027,2204,0.020861506462097168
1612820690.6548166,2220,-0.005730533506721258
1612820690.6588073,2224,-3.6954879760742188e-06
1612820690.6637924,2230,-0.04987437650561333
1612820706.537586,2282,-0.021027708426117897
1612820727.575318,2360,0.002379506826400757
1612820727.5932686,2378,-0.0027670382987707853
1612820733.3698797,2392,0.08071814477443695
1612820733.3758483,2398,0.01788734272122383
1612820738.569831,2402,-0.04200800508260727
1612820750.2848246,2458,-0.0038062692619860172
1612820756.3371367,2480,-0.11580046266317368
1612820761.545593,2494,-0.10505487024784088
1612820784.6419046,2554,0.004694818053394556
1612820796.5871036,2600,0.013933515176177025
1612820808.502491,2658,-0.08163964748382568
1612820820.730545,2672,-3.814697322468419e-07
1612820848.4025419,2794,0.018497485667467117
1612820853.7881474,2806,-0.006408977322280407
1612820859.47821,2818,-0.0025952220894396305
1612820865.0643113,2846,-0.049810171127319336
1612820865.0732732,2856,-0.032107483595609665
1612820865.0752506,2858,-0.08994259685277939
1612820876.2334862,2874,-0.002804017160087824
1612820876.2444577,2884,0.012615442276000977
1612820892.6357195,2938,0.04322618991136551
1612820892.6586711,2962,0.005818224046379328
1612820910.011808,2996,-0.0024046183098107576
1612820921.9731948,3042,-0.041698455810546875
1612820921.9751897,3044,0.02380431815981865
1612820939.4540575,3100,0.036235660314559937
1612820945.714324,3122,-0.05003643035888672
1612820945.7183132,3126,0.009511592797935009
1612820945.7292874,3136,-0.08339831978082657
1612820957.0539854,3162,0.11110588163137436
1612820957.0559945,3164,-0.025081688538193703
1612820962.0865335,3172,2.980232238769531e-07
1612820962.0905235,3176,-0.0009810685878619552
1612820962.1014934,3186,-0.017714744433760643
1612820973.891285,3220,0.032201968133449554
1612820979.2449677,3238,-0.02453785017132759
1612820979.2579317,3250,-0.09102492034435272
1612821023.9418693,3418,-0.07891926169395447
1612821045.656576,3480,0.026778440922498703
1612821051.2704563,3496,-0.02292836271226406
1612821062.4460795,3542,0.0290757417678833
1612821102.156132,3672,-1.1920929132713809e-08
1612821126.466763,3766,0.062447499483823776
1612821143.6458802,3818,-0.020290862768888474
1612821150.775777,3860,-0.04596254974603653
1612821156.6392157,3854,0.003977632615715265
1612821174.2255442,3934,-0.03196794539690018
1612821199.1296632,4010,0.07044948637485504
1612821210.7497306,4056,-0.07661553472280502
1612821223.0335205,4100,-0.14808237552642822
1612821229.3501813,4116,-0.015582692809402943
1612821229.3541696,4120,-0.06894679367542267
1612821229.3561637,4122,-0.031245846301317215
1612821252.937471,4190,-0.007270383648574352
1612821292.7003615,4312,-3.099441414633475e-07
1612821303.7988243,4370,-0.07645769417285919
1612821316.4185069,4408,0.02278282679617405
1612821362.9037778,4552,1.2516974834397843e-07
1612821369.1056733,4576,0.05201369524002075
1612821369.108665,4580,-0.016433661803603172
1612821385.1030114,4644,0.016086911782622337
1612821405.4723258,4720,-0.08890390396118164
1612821412.2017124,4738,-0.09328031539916992
1612821437.9930494,4794,-0.0016796350246295333
1612821444.6853049,4824,-0.15517815947532654
1612821444.7032547,4838,-0.05330667644739151
1612821464.6589527,4888,0.0218252781778574
1612821488.3928943,4968,-0.12282266467809677
1612821502.1310236,5000,-0.06734441965818405
1612821513.8208227,5032,-1.4305115314527939e-07
1612821530.1949003,5100,0.015508139505982399
1612821551.3498325,5176,-0.04547061771154404
1612821551.3807294,5198,-0.09163286536931992
1612821579.8636305,5284,-0.039397191256284714
1612821585.910467,5300,-0.010187387466430664
1612821585.9244308,5312,-0.07611425220966339
1612821596.9656441,5338,0.022286664694547653
