Wall time,Step,Value
1612820585.2632425,1856,-0.6710646748542786
1612820596.4365594,1892,-0.9899999499320984
1612820607.4187672,1918,-0.9188872575759888
1612820619.0855813,1958,-0.6763867735862732
1612820630.1071708,1992,-1.0735995769500732
1612820635.9095733,2012,-0.8588968515396118
1612820641.8513937,2032,-0.5638507008552551
1612820657.7166953,2108,-0.7836392521858215
1612820674.5321476,2174,-0.7622507214546204
1612820680.2130547,2198,-0.6813744306564331
1612820685.713027,2204,-0.9124339818954468
1612820690.6548166,2220,-0.6245018243789673
1612820690.6588073,2224,-0.9690457582473755
1612820690.6637924,2230,-0.7093446850776672
1612820706.537586,2282,-0.7866002321243286
1612820727.575318,2360,-1.0109676122665405
1612820727.5932686,2378,-1.016964316368103
1612820733.3698797,2392,-0.7271689176559448
1612820733.3758483,2398,-0.7556994557380676
1612820738.569831,2402,-0.48386090993881226
1612820750.2848246,2458,-0.531175971031189
1612820756.3371367,2480,-0.9800000190734863
1612820761.545593,2494,-1.031466007232666
1612820784.6419046,2554,-0.5218616127967834
1612820796.5871036,2600,-0.7578476071357727
1612820808.502491,2658,-0.46777305006980896
1612820820.730545,2672,-0.7636989951133728
1612820848.4025419,2794,-0.7648091316223145
1612820853.7881474,2806,-0.26563242077827454
1612820859.47821,2818,-0.6404436826705933
1612820865.0643113,2846,-1.009037733078003
1612820865.0732732,2856,-0.7764283418655396
1612820865.0752506,2858,-0.828666090965271
1612820876.2334862,2874,-0.8829376101493835
1612820876.2444577,2884,-0.8208467364311218
1612820892.6357195,2938,-0.9126085042953491
1612820892.6586711,2962,-0.6476293802261353
1612820910.011808,2996,-0.5811070203781128
1612820921.9731948,3042,-0.6537315249443054
1612820921.9751897,3044,-0.4760827124118805
1612820939.4540575,3100,-0.8244217038154602
1612820945.714324,3122,-0.23252181708812714
1612820945.7183132,3126,-0.13393639028072357
1612820945.7292874,3136,-0.5669645071029663
1612820957.0539854,3162,-0.9800000190734863
1612820957.0559945,3164,-0.7706239819526672
1612820962.0865335,3172,-0.9399999380111694
1612820962.0905235,3176,-0.8099960088729858
1612820962.1014934,3186,-0.8493959307670593
1612820973.891285,3220,-0.9199999570846558
1612820979.2449677,3238,-0.4715230464935303
1612820979.2579317,3250,-0.7079764604568481
1612821023.9418693,3418,-0.7954198122024536
1612821045.656576,3480,-0.8014739751815796
1612821051.2704563,3496,-0.4602489471435547
1612821062.4460795,3542,-0.6949840784072876
1612821102.156132,3672,-0.2386416643857956
1612821126.466763,3766,-0.42676272988319397
1612821143.6458802,3818,-0.8174985647201538
1612821150.775777,3860,-0.8065122365951538
1612821156.6392157,3854,-0.6072596311569214
1612821174.2255442,3934,-0.3054167330265045
1612821199.1296632,4010,-0.7676095962524414
1612821210.7497306,4056,-0.7084495425224304
1612821223.0335205,4100,-0.47976332902908325
1612821229.3501813,4116,-0.6866703033447266
1612821229.3541696,4120,-0.11853877454996109
1612821229.3561637,4122,-0.9474526643753052
1612821252.937471,4190,-0.29297035932540894
1612821292.7003615,4312,-0.19647403061389923
1612821303.7988243,4370,-0.31855863332748413
1612821316.4185069,4408,-0.2589360773563385
1612821362.9037778,4552,-0.3501233458518982
1612821369.1056733,4576,-0.14679130911827087
1612821369.108665,4580,-0.6456537246704102
1612821385.1030114,4644,-0.1920432299375534
1612821405.4723258,4720,-0.0063148499466478825
1612821412.2017124,4738,-0.3053911328315735
1612821437.9930494,4794,-0.3164510130882263
1612821444.6853049,4824,-0.4356967806816101
1612821444.7032547,4838,-0.19494621455669403
1612821464.6589527,4888,-0.6467783451080322
1612821488.3928943,4968,-0.2970939576625824
1612821502.1310236,5000,0.1143936887383461
1612821513.8208227,5032,0.01009657047688961
1612821530.1949003,5100,-0.14120301604270935
1612821551.3498325,5176,0.021893147379159927
1612821551.3807294,5198,-0.421344518661499
1612821579.8636305,5284,-0.149844691157341
1612821585.910467,5300,-0.618409276008606
1612821585.9244308,5312,-0.6539408564567566
1612821596.9656441,5338,-0.016157055273652077
1612821596.9756165,5348,0.07379524409770966
1612821607.8143845,5386,-0.4199203550815582
1612821625.6636486,5432,-0.5144773721694946
1612821625.6912673,5458,-0.19914929568767548
1612821625.695256,5462,-0.10469792038202286
1612821660.8687606,5552,-0.4570070207118988
1612821690.0984004,5676,-0.21181614696979523
1612821695.9993951,5698,-0.05478544160723686
1612821708.5739472,5716,-0.5366276502609253
1612821747.5354798,5840,-0.004208648111671209
1612821758.8838694,5888,-0.28523674607276917
1612821758.8918324,5896,-0.12585189938545227
1612821764.5254428,5900,-0.06610099971294403
1612821788.9365544,6000,-0.40719881653785706
1612821806.8221586,6040,0.024576494470238686
1612821812.7529075,6056,-0.12746155261993408
1612821824.1786053,6108,0.048101045191287994
1612821829.5634112,6120,-0.45262885093688965
1612821842.150922,6180,-0.015963053330779076
1612821873.0522828,6256,0.11487021297216415
1612821873.0732214,6274,0.2156212329864502
1612821873.082198,6280,0.11938805878162384
1612821902.7049937,6372,-0.14530041813850403
1612821902.707966,6376,-0.46694478392601013
1612821925.5027223,6436,-0.53193199634552
1612821930.6898816,6480,-0.369800865650177
1612821966.1817946,6606,-0.19765906035900116
1612821999.115098,6714,-0.22339355945587158
1612822004.7999027,6734,-0.2169034481048584
1612822004.8288257,6762,-0.20036430656909943
1612822027.0368402,6836,-0.012664821930229664
1612822037.7873986,6856,-0.2407459020614624
1612822059.474589,6954,-0.25369006395339966
1612822059.478583,6958,-0.05328751727938652
1612822069.9435906,6998,-0.5106602907180786
1612822086.0088563,7038,-0.2048254907131195
1612822112.937642,7132,-0.4189198911190033
1612822112.967561,7162,-0.11230310052633286
1612822128.8918557,7214,0.01163533516228199
1612822160.645046,7312,0.1643001288175583
1612822165.8640046,7334,-0.9387351274490356
1612822165.8699899,7340,-0.6613542437553406
1612822176.5624094,7384,-0.10730919986963272
1612822176.5654006,7388,-0.05822869390249252
1612822176.5793648,7402,-0.3364942967891693
1612822192.0430872,7438,0.10334721952676773
1612822196.9744606,7468,-0.16635434329509735
1612822208.3561547,7492,-0.04331595078110695
1612822208.3801258,7514,-0.21792897582054138
1612822218.921555,7544,0.14516714215278625
1612822224.3081548,7572,-0.05876953527331352
1612822261.5626612,7710,-0.29091930389404297
1612822267.5656517,7718,0.1944577395915985
1612822284.0087004,7782,-0.3201853632926941
1612822289.609728,7808,-0.042983800172805786
1612822295.5518448,7822,-0.09573514759540558
1612822295.5658085,7834,-0.21293172240257263
1612822301.2117162,7848,-0.13894353806972504
1612822323.8022108,7914,0.0659741461277008
1612822329.2549098,7948,-0.5353876352310181
1612822329.2658815,7958,-0.008681422099471092
1612822341.7359576,7982,0.10330598056316376
1612822347.3366528,8014,0.19905614852905273
1612822352.7992358,8028,0.14006486535072327
1612822364.2208986,8052,-0.25730520486831665
1612822399.7318597,8172,0.13164925575256348
1612822406.7318761,8208,-0.22309176623821259
1612822425.2301164,8280,0.15639814734458923
1612822431.1924784,8288,0.09211465716362
1612822437.3471572,8314,0.18820230662822723
1612822462.7866433,8374,-0.2780405879020691
1612822475.5165098,8428,-0.1518179327249527
1612822475.5224938,8434,-0.26745933294296265
1612822481.9970882,8446,0.25632160902023315
1612822495.0861945,8484,0.13680489361286163
1612822531.138949,8620,0.2743262052536011
1612822536.9273634,8624,0.15995807945728302
1612822543.3611767,8642,-0.5393587946891785
1612822577.6144574,8764,-0.14180532097816467
1612822588.9091513,8792,-0.23102574050426483
1612822594.2452757,8824,-0.43511995673179626
1612822624.9729524,8936,0.17683598399162292
1612822624.9879127,8952,0.15905246138572693
1612822640.594279,8998,0.029477620497345924
1612822660.9822571,9072,-0.2702081501483917
1612822666.2180877,9122,-0.016998520120978355
1612822687.373509,9202,-0.2563982903957367
1612822698.232064,9214,-0.35276147723197937
1612822698.2530298,9234,-0.3357761800289154
1612822698.255002,9236,-0.19139471650123596
1612822703.4796753,9262,0.12336079031229019
1612822714.3146687,9284,0.2837485671043396
1612822719.1656654,9310,-0.32354453206062317
1612822734.4437149,9372,-0.34122347831726074
1612822740.1362393,9380,-0.1614581197500229
1612822740.1442175,9386,0.1831463873386383
1612822746.3606014,9404,-0.06608956307172775
1612822758.4431636,9446,0.21634939312934875
1612822791.8129332,9570,0.13700330257415771
1612822802.7137954,9616,-0.12829306721687317
1612822819.0434885,9666,0.2335505485534668
1612822819.0564787,9678,0.22521145641803741
1612822845.468203,9752,-0.07586071640253067
1612822850.7622006,9796,-0.015492642298340797
1612822856.133871,9804,0.2826191782951355
1612822866.8471608,9850,-0.2539752125740051
1612822890.1278987,9936,0.23561279475688934
1612822900.9769156,9976,-0.050008583813905716
1612822922.2478793,10046,0.166300967335701
1612822933.8920152,10092,0.11994422972202301
1612822940.343632,10102,0.26075202226638794
1612822946.6996436,10114,-0.17023925483226776
1612822952.7155674,10136,0.05697412043809891
1612822989.1157563,10280,-0.3400645852088928
1612822999.836757,10326,-0.01693306304514408
1612822999.847729,10338,0.15187999606132507
1612823026.6788626,10416,-0.14182493090629578
1612823037.7964401,10480,0.24848297238349915
1612823049.1594698,10514,-0.012631624937057495
1612823054.8474057,10512,-0.34425801038742065
1612823054.8643281,10530,-0.25214844942092896
1612823089.4244516,10638,-0.26682183146476746
1612823089.4300473,10644,-0.009281670674681664
1612823100.9961326,10676,0.22981321811676025
1612823101.0230596,10696,0.21200904250144958
1612823124.4383855,10764,0.22493664920330048
1612823135.8072007,10810,-0.20317474007606506
1612823147.3881757,10852,-0.29879164695739746
1612823147.3911827,10854,-0.08779702335596085
1612823169.1619976,10926,0.18743400275707245
1612823215.8047652,11078,-0.12160421907901764
1612823215.8117468,11084,-0.20310091972351074
1612823234.5011191,11160,-0.06778035312891006
1612823243.779708,11162,0.23291203379631042
1612823248.8542273,11188,-0.6710136532783508
1612823248.8622036,11194,-0.09142382442951202
1612823260.6341832,11212,0.042885638773441315
1612823260.6528022,11226,0.1931198537349701
1612823266.2808774,11260,-0.12463511526584625
1612823271.9711905,11282,-0.3283919394016266
1612823282.8710806,11294,-0.2573842406272888
1612823282.8840468,11306,-0.1813785880804062
1612823299.717826,11382,0.04179270192980766
1612823305.0451438,11386,-0.3924264907836914
1612823360.922507,11592,-0.31492236256599426
1612823366.9238439,11594,-0.038979627192020416
1612823373.321791,11636,0.2704998254776001
1612823396.6554852,11700,-0.43064698576927185
1612823407.7615798,11740,0.05035458132624626
1612823413.5267508,11770,-0.25442057847976685
1612823429.381372,11820,-0.0014294922584667802
1612823429.38637,11826,-0.01646142080426216
1612823434.5032265,11854,-0.21056655049324036
1612823440.3366344,11856,0.21352311968803406
1612823445.6644273,11896,0.16443994641304016
1612823472.13399,11976,0.24169135093688965
1612823472.1539366,11994,0.30749961733818054
1612823478.4546106,11996,-0.2540273666381836
1612823478.4785283,12022,-0.2686695456504822
1612823489.8922944,12042,0.26210975646972656
1612823501.3085895,12094,0.04841983690857887
1612823511.7176363,12130,-0.13781292736530304
1612823522.4908397,12152,0.30375680327415466
1612823527.9701934,12176,0.1331147700548172
1612823549.1012735,12268,0.0010301917791366577
1612823575.6350474,12352,-0.31624507904052734
1612823575.6420293,12358,0.0017374694580212235
1612823585.8226786,12414,-0.2504415810108185
1612823596.5326085,12438,0.2226734459400177
1612823617.1963444,12520,0.04023338854312897
1612823643.38577,12616,0.15663877129554749
1612823643.3967488,12626,0.26287373900413513
1612823643.4027245,12632,0.2113090455532074
1612823653.6505315,12660,0.08480668067932129
1612823668.7225373,12712,0.23876282572746277
1612823679.3081076,12768,0.006106656976044178
1612823684.300345,12790,-0.3774646818637848
1612823709.9019873,12872,-0.291708767414093
1612823714.9803634,12900,-0.41872063279151917
1612823714.993337,12914,-0.508429765701294
1612823752.2084725,13056,0.07498936355113983
1612823752.2134585,13062,0.3042517304420471
1612823762.8710563,13080,0.027663588523864746
1612823778.3656383,13162,-0.1724117398262024
1612823783.4427805,13170,0.04225890710949898
1612823783.4497383,13178,0.42032188177108765
1612823793.857544,13212,-0.01693013682961464
1612823804.2337074,13254,0.24424657225608826
1612823819.4121373,13322,0.022362250834703445
1612823829.8397965,13332,0.2038566768169403
1612823829.8666928,13360,0.3039853274822235
1612823834.7087739,13380,-0.18759071826934814
1612823840.2849932,13402,0.18012669682502747
1612823856.031302,13446,-0.4064145088195801
1612823874.1065323,13502,0.2157638967037201
1612823874.1095257,13504,0.19354049861431122
1612823879.140572,13536,0.2977621555328369
1612823884.6638272,13538,-0.02975287102162838
1612823890.3280547,13582,0.25734034180641174
1612823895.9716148,13590,0.05101090669631958
1612823895.9829903,13600,0.008131945505738258
1612823901.3745668,13610,-0.11351398378610611
1612823906.829986,13616,0.1870424747467041
1612823912.0295954,13632,-0.06391078233718872
1612823922.1046655,13684,-0.3488701581954956
1612823922.1106486,13690,0.0680718645453453
1612823932.7761714,13734,0.13972248136997223
1612823932.7841516,13742,0.063255675137043
1612823943.4707222,13764,0.027383681386709213
1612823943.4827058,13776,-0.368798166513443
1612823943.4866798,13780,-0.14803659915924072
1612823958.53346,13824,0.31587082147598267
1612823958.5454278,13836,0.26635074615478516
1612823963.9090905,13850,0.23417119681835175
1612823963.9200976,13860,0.15256336331367493
1612823984.343471,13940,-0.27262187004089355
1612823994.2822628,13954,0.061337459832429886
1612823994.3031971,13972,0.107722207903862
1612824010.4111884,14026,-0.19942429661750793
1612824015.2909832,14060,0.2817515730857849
1612824020.436219,14052,0.20727595686912537
1612824020.4382138,14054,0.3258717656135559
1612824035.854242,14136,-0.09092994779348373
1612824041.2478247,14148,0.2266414612531662
1612824088.146501,14334,-0.2925904393196106
1612824108.7864373,14392,0.31791067123413086
1612824114.072309,14420,0.216374009847641
1612824124.2669582,14458,-0.3687099516391754
1612824124.2879024,14476,-0.15783879160881042
1612824129.4261677,14498,0.11609029769897461
1612824134.7859752,14520,-0.32660648226737976
1612824145.294378,14558,0.1427297294139862
1612824165.9891727,14612,0.15821680426597595
1612824171.4429104,14646,0.25916147232055664
1612824176.867201,14662,-0.18087047338485718
1612824199.0795186,14762,-0.326882541179657
1612824241.8953283,14894,0.17027954757213593
1612824262.2681437,14996,0.2116909921169281
1612824273.0013812,15014,0.023167777806520462
1612824273.0113554,15024,0.2300269603729248
1612824278.3724737,15040,0.2734042704105377
1612824283.5007653,15058,-0.06117966026067734
1612824283.5147288,15072,0.16299596428871155
1612824294.1984253,15110,-0.054434068500995636
1612824325.7407484,15232,0.18673066794872284
1612824336.4460988,15260,0.2742525637149811
1612824336.4556742,15268,0.1557081639766693
1612824341.7393792,15288,0.0001965165138244629
1612824357.388552,15336,0.2868451476097107
1612824378.5506809,15416,0.19712725281715393
1612824378.5586839,15422,0.2905016839504242
1612824384.0170617,15442,0.0321522131562233
1612824416.1495569,15562,0.04620366171002388
1612824426.9538984,15600,-0.03404741361737251
1612824431.848355,15632,-0.352411150932312
1612824463.1585214,15750,-0.00968505721539259
1612824489.5252085,15834,0.1511819064617157
1612824500.1240819,15902,0.24529924988746643
1612824511.126737,15934,0.3314741551876068
1612824533.43369,16004,0.08248725533485413
1612824539.6968708,16024,0.046600062400102615
1612824551.6191974,16062,0.25955456495285034
1612824574.4151845,16132,0.1244475245475769
1612824574.4471004,16158,0.03497203439474106
1612824585.0218327,16172,-0.2866482734680176
1612824595.7067926,16234,0.04948838800191879
1612824601.1160471,16262,0.04425860941410065
1612824622.7734663,16330,-0.42189058661460876
1612824628.2260125,16352,0.33585435152053833
1612824638.551416,16382,0.10156454890966415
1612824643.656777,16412,0.1846979409456253
1612824648.5676427,16424,-0.07314057648181915
1612824653.958234,16442,-0.18441243469715118
1612824653.965215,16450,0.3651248812675476
1612824659.2072182,16472,0.043058108538389206
1612824669.6273592,16520,0.08792448788881302
1612824685.5701516,16564,0.2390480488538742
1612824696.0815642,16606,0.2032487690448761
1612824723.0456965,16694,0.07056234031915665
1612824733.584501,16742,0.23839512467384338
1612824748.892661,16812,-0.1617957055568695
1612824748.9006376,16820,-0.5069433450698853
1612824758.7546606,16836,0.08074230700731277
1612824774.2332575,16898,0.30463606119155884
1612824784.688367,16932,-0.17470216751098633
1612824795.238247,16992,-0.025269199162721634
1612824811.2928941,17058,0.3175446689128876
1612824816.7293944,17076,-0.29525983333587646
1612824821.6023371,17080,0.08137564361095428
1612824821.616334,17092,-0.34307169914245605
1612824836.4616196,17162,0.18568560481071472
1612824841.841933,17156,0.006009685806930065
1612824852.2598174,17212,-0.4322877526283264
1612824862.479111,17238,0.15253813564777374
1612824872.8926656,17272,-0.30918067693710327
1612824883.350703,17316,0.056211989372968674
1612824893.8845115,17362,-0.17309802770614624
1612824898.8532455,17396,-0.44159770011901855
1612824904.4927638,17416,0.251020222902298
1612824925.0414312,17474,0.19200238585472107
1612824929.8411138,17502,-0.14076797664165497
1612824929.8470871,17508,-0.3630306124687195
1612824935.307356,17516,0.26947757601737976
1612824935.3183396,17528,0.3350498676300049
1612824940.2613332,17560,-0.1678251028060913
1612824971.183454,17652,0.25862830877304077
1612825013.054542,17838,0.28166282176971436
1612825034.9332614,17922,0.14604595303535461
1612825040.5457785,17912,0.20708616077899933
1612825040.5577714,17924,0.33783087134361267
1612825040.5747013,17942,0.15378335118293762
1612825052.2171574,17952,0.17785902321338654
1612825052.2420914,17976,0.3609756529331207
1612825058.3458369,17976,0.19915232062339783
1612825074.8241208,18058,0.33693835139274597
1612825090.3750756,18122,0.11336848884820938
1612825105.811814,18180,-0.17936941981315613
1612825121.9958158,18216,0.09269727766513824
1612825127.3844113,18252,0.28695765137672424
1612825127.3903954,18258,0.29534170031547546
1612825153.2829723,18348,-0.20607776939868927
1612825153.29494,18360,-0.1070520281791687
1612825163.8074868,18396,0.2800080180168152
1612825168.7791991,18402,-0.34110742807388306
1612825168.7871869,18410,-0.18208834528923035
1612825168.7981613,18422,-0.14494696259498596
1612825189.823523,18492,0.21447739005088806
1612825200.362962,18534,-0.08845757693052292
1612825200.3649564,18536,0.0914878398180008
1612825205.3755677,18540,0.11985848098993301
1612825205.385539,18548,0.13809426128864288
1612825210.6927798,18570,-0.12109917402267456
1612825231.9550097,18650,0.3623672127723694
1612825237.135239,18676,0.25309911370277405
1612825247.2944047,18718,0.1687871366739273
1612825247.2963998,18720,-0.0600506067276001
1612825258.4879673,18744,0.2554319500923157
1612825284.7801867,18838,0.3109460473060608
1612825308.3796763,18916,0.06293992698192596
1612825321.5174556,18976,0.042398884892463684
1612825327.4850454,18972,-0.028408903628587723
1612825339.852183,19036,0.2528919279575348
1612825346.2968152,19062,0.3217413127422333
1612825377.208511,19136,0.07211637496948242
1612825396.4090335,19216,0.15727722644805908
1612825409.4545805,19238,0.118044413626194
1612825441.4806447,19340,0.13687460124492645
1612825453.2249856,19372,0.23050875961780548
1612825459.1867661,19394,0.06477382034063339
1612825459.1937485,19398,-0.20631512999534607
1612825472.4415371,19438,0.24030032753944397
1612825484.3385053,19476,0.26233530044555664
1612825502.2808492,19558,0.05252080038189888
1612825557.2408018,19736,0.1788460910320282
1612825569.712091,19760,-0.09894995391368866
1612825569.7335098,19778,-0.10610828548669815
1612825575.5853362,19778,-0.16879287362098694
1612825594.2025998,19834,0.1952541172504425
1612825594.209582,19840,-0.018746817484498024
1612825600.642525,19866,0.25974538922309875
1612825606.9703317,19892,0.23812644183635712
1612825648.7593186,20034,0.05834576487541199
1612825655.3111837,20050,-0.0003323793353047222
1612825678.761659,20128,0.3119649291038513
1612825691.2956219,20182,-0.25971680879592896
1612825702.8488517,20200,0.03608904778957367
1612825725.4655726,20296,0.4136754870414734
1612825731.2395787,20304,-0.011291295289993286
1612825731.2480054,20312,0.030755728483200073
1612825749.632938,20370,-0.13231319189071655
1612825779.7610245,20454,0.17748796939849854
1612825785.8549597,20486,0.2160387933254242
1612825791.5898132,20508,0.34169870615005493
1612825809.382247,20564,0.3577547073364258
1612825823.248797,20608,0.41204237937927246
1612825846.0519845,20690,-0.9100000262260437
1612825863.7464666,20762,0.1773766279220581
1612825875.0553908,20790,-0.031714390963315964
1612825875.0667596,20800,0.1335459053516388
1612825905.5328808,20882,0.039383381605148315
1612825917.4930573,20930,0.1266966611146927
1612825936.1044707,20992,0.16731353104114532
1612825959.9880798,21068,-0.048195432871580124
1612825959.9900827,21070,-0.07681459188461304
1612825972.224395,21096,0.27797847986221313
1612825972.2453394,21114,0.1460409164428711
1612825978.1034122,21130,-0.007185125257819891
1612825995.9339478,21178,0.15452004969120026
1612826055.7736652,21392,0.22790686786174774
1612826068.098628,21430,0.03895685076713562
1612826080.9153435,21474,0.2731051743030548
1612826093.87945,21496,0.3044961988925934
1612826106.221001,21548,0.2753594219684601
1612826112.7489228,21556,0.03660370036959648
1612826125.3561354,21606,0.1939365565776825
1612826125.3800735,21622,0.1922951638698578
1612826138.0325534,21648,0.31748515367507935
1612826144.6355872,21672,0.3377048373222351
1612826144.641603,21676,0.19774198532104492
1612826157.2210531,21698,0.261227548122406
1612826157.2230484,21700,0.32172542810440063
1612826157.225042,21702,0.2588917315006256
1612826157.2330213,21708,0.2962959110736847
1612826163.4235587,21734,0.34942033886909485
1612826176.651988,21780,-0.02951488457620144
1612826182.6486645,21802,0.11693223565816879
1612826188.6790829,21818,-0.3616723418235779
1612826200.3497722,21836,-0.017424702644348145
1612826206.2173662,21860,0.23912937939167023
1612826206.2362921,21880,-0.0168213602155447
1612826242.2879865,21986,-0.08583919703960419
1612826248.9830267,22002,-0.045689962804317474
1612826248.9979856,22014,-0.06768064200878143
1612826255.2284682,22030,0.1013995036482811
1612826261.0772173,22036,0.1560593694448471
1612826261.094172,22050,-0.17952731251716614
1612826261.0961652,22052,-0.017872404307127
1612826261.1041448,22060,0.16054782271385193
1612826272.9871945,22086,0.493246853351593
1612826279.0163898,22094,0.2620306611061096
1612826284.6923468,22122,0.3078213036060333
1612826290.9195402,22138,0.15639226138591766
1612826308.9614246,22212,0.11164134740829468
1612826326.3830955,22274,0.03363224118947983
1612826326.3850806,22276,0.1951148808002472
1612826338.7924833,22316,0.301624596118927
1612826356.953402,22356,-0.22652821242809296
1612826397.9960194,22494,-0.026451367884874344
1612826398.0139718,22512,-0.09729284793138504
1612826404.2601101,22532,0.21647009253501892
1612826404.2670932,22538,0.34103021025657654
1612826410.9973948,22544,0.2058618813753128
1612826423.216015,22576,0.34964630007743835
1612826434.6677747,22622,0.30314213037490845
1612826440.4745288,22634,0.16698279976844788
1612826452.3480484,22688,-0.05886547639966011
1612826465.330293,22714,0.015183985233306885
1612826471.196537,22736,-0.1732206493616104
1612826484.4484816,22800,0.28474268317222595
1612826497.635454,22824,0.12766499817371368
1612826503.724863,22856,0.4203870892524719
1612826516.3681548,22888,-0.1765989363193512
1612826534.7069688,22960,0.1620953381061554
1612826553.9480507,23012,0.07816121727228165
1612826589.1421492,23118,0.2087719887495041
1612826589.1441352,23120,0.32406821846961975
1612826617.8312845,23234,0.18463675677776337
1612826623.0139496,23238,-0.320218563079834
1612826642.6223917,23292,0.3596717119216919
1612826661.3706703,23376,0.2425936758518219
1612826686.228651,23450,0.23315103352069855
1612826692.136627,23452,0.44451484084129333
1612826697.7388866,23498,0.12838801741600037
1612826716.702731,23536,-0.10590828955173492
1612826735.1239285,23618,0.28239965438842773
1612826752.6660182,23678,0.06414458900690079
1612826769.4099765,23722,0.046652279794216156
1612826774.5985537,23760,0.12190964072942734
1612826785.944778,23774,-0.11038301140069962
1612826785.9557338,23784,-0.017034292221069336
1612826791.1962771,23818,-0.2827645242214203
1612826802.6430707,23838,-0.02744799293577671
1612826808.7107146,23868,0.28206637501716614
1612826831.6120777,23956,-0.1629866659641266
1612826853.0637648,24014,0.2270984649658203
1612826868.2217906,24094,0.07349856197834015
1612826884.0484872,24146,0.11010809242725372
1612826884.0564969,24154,0.16401514410972595
1612826894.625217,24180,0.011289989575743675
1612826960.6148357,24418,-0.0377105250954628
1612826966.161024,24436,0.279787540435791
1612826966.1689885,24442,-0.017451394349336624
1612826976.5720377,24462,0.30409982800483704
1612826976.5840073,24474,0.3295791745185852
1612826992.836914,24534,0.02669498883187771
1612826998.6354158,24552,0.051134634763002396
1612827014.9749396,24596,-0.2994055151939392
1612827014.9898908,24608,0.26865440607070923
1612827020.6718998,24624,0.31252264976501465
1612827026.6723683,24634,0.24080419540405273
1612827026.6918108,24652,-0.14692941308021545
1612827044.9954014,24708,0.23002728819847107
1612827045.0083387,24722,0.259083092212677
1612827050.4507911,24718,0.27235111594200134
1612827050.4637713,24730,-0.028067994862794876
1612827073.8436773,24800,0.3031618595123291
1612827079.4799142,24842,-0.03909258916974068
1612827090.0965383,24864,-0.39131075143814087
1612827111.411231,24956,-0.07555954158306122
1612827121.845405,24976,0.3271126449108124
1612827132.4550457,25018,0.1126989871263504
1612827137.8237062,25040,0.08019443601369858
1612827137.836661,25054,0.3679272532463074
1612827154.0662944,25098,0.38989633321762085
1612827158.6689906,25112,-0.07747364789247513
1612827158.6799927,25122,-0.3988214135169983
1612827158.6919572,25134,-0.2595585584640503
1612827158.6969156,25140,-0.5127505660057068
1612827184.964738,25232,-0.23648598790168762
1612827184.9667325,25234,0.05300160497426987
1612827184.970721,25238,-0.07989916950464249
1612827200.8151982,25286,0.3599560856819153
1612827200.821183,25292,0.32254987955093384
1612827211.1615605,25330,0.44172564148902893
1612827221.7173803,25360,-0.09449205547571182
1612827221.7223668,25366,0.08289925009012222
1612827221.7323403,25376,-0.15654392540454865
1612827242.6776881,25440,-0.1036948412656784
1612827248.170767,25458,0.28892049193382263
1612827248.1883209,25476,0.3180724084377289
1612827248.1922975,25480,0.3605400323867798
1612827262.5518281,25522,-0.554888904094696
1612827262.5717525,25542,-0.04920684173703194
1612827267.9074903,25558,0.05531518533825874
1612827283.1355143,25608,-0.313162237405777
1612827299.5892088,25662,0.29833072423934937
1612827311.2532978,25720,0.18299558758735657
