Wall time,Step,Value
1612198119.2446997,1376,-0.008385785855352879
1612198120.3876123,1384,-0.014515673741698265
1612198124.5611587,1401,0.14615270495414734
1612198124.5631523,1402,0.11461292952299118
1612198124.5641158,1403,0.08994734287261963
1612198128.7593412,1418,-0.008133411407470703
1612198134.3165236,1442,0.159025639295578
1612198135.4440355,1447,0.5177062749862671
1612198136.5775855,1452,0.007385054603219032
1612198137.3066356,1454,0.1396251916885376
1612198139.7852387,1465,-0.009871834889054298
1612198140.332338,1466,0.1569996178150177
1612198145.5179167,1491,-0.013256072998046875
1612198146.5289881,1495,0.01970713399350643
1612198149.8189166,1506,0.06488969922065735
1612198151.2599764,1513,0.2029971033334732
1612198153.293529,1521,0.36904168128967285
1612198153.9299452,1522,0.14492076635360718
1612198155.056191,1526,0.16350318491458893
1612198155.5528805,1527,0.10096243768930435
1612198158.538732,1539,0.0008648280054330826
1612198159.0393593,1541,-0.02870817668735981
1612198159.0433483,1543,-0.0844033882021904
1612198162.631369,1557,0.04067310318350792
1612198165.6717405,1568,-0.018087517470121384
1612198167.7899113,1575,0.032761238515377045
1612198170.14593,1585,0.045681923627853394
1612198171.2733822,1587,-0.027079228311777115
1612198172.9809382,1595,0.04349871724843979
1612198174.9456863,1605,0.033060263842344284
1612198175.3775418,1604,0.011329809203743935
1612198178.5580316,1622,-0.040973961353302
1612198180.120658,1626,0.3459239900112152
1612198180.1276386,1629,0.38661178946495056
1612198180.7130919,1628,0.34788256883621216
1612198180.7170994,1630,0.3153822124004364
1612198180.719077,1631,0.2894791066646576
1612198183.8933399,1642,0.8935438990592957
1612198187.4843369,1659,-0.008630985394120216
1612198188.3280823,1663,0.3833291530609131
1612198189.492467,1671,-0.04958204925060272
1612198189.8200836,1670,-0.0005607781931757927
1612198191.4126923,1679,0.07088417559862137
1612198195.2178516,1694,-0.002412597183138132
1612198196.1482599,1700,-0.005715120583772659
1612198198.019782,1709,0.006196070462465286
1612198198.9273562,1710,0.1327963024377823
1612198201.1080246,1722,-0.006136798765510321
1612198201.7561228,1726,0.5327687859535217
1612198202.9285748,1731,-0.007697973866015673
1612198202.9325657,1733,-0.012613929808139801
1612198203.9308958,1736,0.19062407314777374
1612198204.9422219,1738,-0.005054210778325796
1612198206.3494318,1745,-0.015391958877444267
1612198206.7892556,1746,-0.008281130343675613
1612198208.2124527,1755,-0.019550275057554245
1612198209.703495,1761,-0.002129683271050453
1612198210.3198204,1762,0.3926992416381836
1612198214.5842402,1775,0.009363269433379173
1612198215.0343907,1779,-0.051418986171483994
1612198216.8146718,1789,-0.05401637777686119
1612198218.509544,1796,-0.007902181707322598
1612198220.2550051,1806,0.0015718638896942139
1612198222.1894538,1816,0.004754489287734032
1612198222.571432,1816,0.20809878408908844
1612198222.5754228,1818,0.19973154366016388
1612198223.4012313,1819,0.18116652965545654
1612198223.9517446,1820,0.0008171945810317993
1612198225.9981356,1829,0.0019240844994783401
1612198227.1999242,1834,-0.0012288284488022327
1612198228.4755442,1842,-0.00448868703097105
1612198235.184734,1870,0.004477428272366524
1612198235.7811403,1872,0.019650135189294815
1612198236.4772806,1876,-0.014739521779119968
1612198236.7445652,1877,-0.0034424979239702225
1612198240.4294956,1892,0.003134584054350853
1612198241.4517634,1896,0.15151341259479523
1612198242.9404514,1903,0.11195258796215057
1612198243.228679,1906,-0.0035037780180573463
1612198244.925146,1914,0.17341631650924683
1612198245.266237,1917,0.027075335383415222
1612198245.7399666,1917,0.057852741330862045
1612198246.7203467,1923,0.049604449421167374
1612198247.192086,1925,0.02569747343659401
1612198250.4434266,1938,0.00272261630743742
1612198250.8942144,1941,0.003747299313545227
1612198251.5364838,1944,0.01477288082242012
1612198257.1515195,1970,-0.0009918669238686562
1612198257.4636846,1975,-0.01886414922773838
1612198257.7738662,1977,-0.0021452459041029215
1612198259.0195749,1982,-0.0006377294193953276
1612198259.9358795,1984,-1.4261342585086823e-05
1612198260.417591,1988,0.00924078468233347
1612198263.0934381,1998,0.8604203462600708
1612198264.9634652,2006,0.0004934133030474186
1612198265.6426275,2011,-0.007289499044418335
1612198265.6446316,2012,-0.008760079741477966
1612198266.8344405,2018,-0.0033245007507503033
1612198268.3104947,2023,0.02658131904900074
1612198268.6545744,2024,0.01823243498802185
1612198273.8890073,2053,0.003867770079523325
1612198274.4505222,2056,0.030235523357987404
1612198274.4525,2057,0.021942688152194023
1612198275.6552844,2061,0.00012194644659757614
1612198282.9966767,2098,0.04253476485610008
1612198283.8893015,2103,-0.009056126698851585
1612198283.8912861,2104,-0.012793540954589844
1612198284.1865284,2104,-0.007036853116005659
1612198284.19049,2106,-0.017392542213201523
1612198284.5106306,2107,-0.0006557584274560213
1612198284.512626,2108,0.0009484391193836927
1612198286.8234804,2121,-0.012910165823996067
1612198287.5713303,2122,-0.002875484526157379
1612198287.5793405,2125,-0.016315264627337456
1612198288.348047,2129,-0.01315935980528593
1612198290.2709532,2139,0.009720130823552608
1612198290.7027683,2140,-0.0070642875507473946
1612198290.703735,2141,-0.012931795790791512
1612198291.9998388,2148,-0.010847527533769608
1612198293.6312134,2156,0.0076590669341385365
1612198294.2894492,2158,0.22886818647384644
1612198294.6654427,2160,-0.005228077061474323
1612198295.5959563,2165,-0.0025964512024074793
1612198295.5999615,2167,0.000925771426409483
1612198296.84315,2172,-0.0022637457586824894
1612198297.435555,2179,-0.021126508712768555
1612198299.931039,2191,-0.006024899892508984
1612198300.77068,2196,0.02300245873630047
1612198302.7013376,2203,0.027487818151712418
1612198303.8249671,2206,0.021712206304073334
1612198304.1630616,2210,0.06569020450115204
1612198304.456278,2212,-0.008275002241134644
1612198306.884839,2222,0.014416961930692196
1612198307.1760604,2223,0.008594280108809471
1612198310.9005437,2245,0.0813155546784401
1612198312.5770652,2252,-0.005439341999590397
1612198314.7372887,2261,0.0031045121140778065
1612198314.7392893,2262,0.00209363317117095
1612198316.7279682,2271,0.14179228246212006
1612198316.7299616,2272,0.1422623097896576
1612198317.2366369,2273,0.13861951231956482
1612198318.2040465,2278,0.04118321090936661
1612198319.493629,2283,0.04451850429177284
1612198321.617706,2296,-0.01038407813757658
