Wall time,Step,Value
1612631821.3984098,227,-3.5419158935546875
1612631821.714565,227,-5.004080772399902
1612631821.716591,228,-5.004080772399902
1612631822.1853414,229,-3.292485237121582
1612631822.5393615,233,-4.4998040199279785
1612631823.9027753,236,-2.522139072418213
1612631823.9097776,239,-2.522139072418213
1612631824.3625548,238,-3.717501640319824
1612631825.1185915,244,-5.231110572814941
1612631827.1535852,253,-3.316108226776123
1612631828.1818097,253,-2.350187301635742
1612631829.7741928,261,-5.405366897583008
1612631830.871231,262,-2.775959014892578
1612631830.876217,264,-2.775959014892578
1612631831.3260145,265,-4.137226104736328
1612631832.0740168,269,-5.438480377197266
1612631832.723723,273,-2.9097681045532227
1612631833.2956166,273,-3.313939094543457
1612631833.7583797,274,-3.146031379699707
1612631834.3262234,278,-3.265684127807617
1612631834.9973333,281,-3.0517830848693848
1612631836.433538,285,-2.6276707649230957
1612631836.925223,289,-3.4161810874938965
1612631838.0505002,291,-2.6964733600616455
1612631838.5850716,293,-3.5792088508605957
1612631839.1374037,297,-2.414642810821533
1612631839.8487597,297,-2.8541855812072754
1612631839.850754,298,-2.8541855812072754
1612631840.3482456,298,-2.480595111846924
1612631840.3522475,300,-2.480595111846924
1612631840.3542292,301,-2.480595111846924
1612631841.5387416,302,-3.1476564407348633
1612631841.5417337,303,-3.1476564407348633
1612631842.3455849,308,-2.4108831882476807
1612631843.312002,310,-2.4880802631378174
1612631843.3169897,312,-2.4880802631378174
1612631844.0032365,315,-3.355832815170288
1612631845.2552574,316,-3.9834017753601074
1612631845.260145,318,-3.9834017753601074
1612631846.919779,324,-2.4522457122802734
1612631847.9480162,327,-2.888035297393799
1612631847.9509904,328,-2.888035297393799
1612631848.3948047,328,-2.858826160430908
1612631848.4008205,330,-2.858826160430908
1612631848.402783,331,-2.858826160430908
1612631848.8432193,331,-3.43538236618042
1612631850.3898094,337,-2.4558463096618652
1612631850.9323595,338,-2.445028066635132
1612631851.4360464,340,-2.4583280086517334
1612631851.4430583,343,-2.4583280086517334
1612631852.0224776,344,-2.936549425125122
1612631852.336638,346,-5.266756057739258
1612631852.3386328,347,-5.266756057739258
1612631852.6737373,349,-3.885234832763672
1612631853.487562,350,-4.404736518859863
1612631854.3432739,357,-2.445225954055786
1612631854.789256,359,-3.0821688175201416
1612631855.3418033,360,-2.440554141998291
1612631856.3762434,364,-3.7719647884368896
1612631856.90882,366,-3.624361276626587
1612631857.3087192,367,-5.785347938537598
1612631857.311712,368,-5.785347938537598
1612631857.3147051,369,-5.785347938537598
1612631858.252197,372,-3.1882483959198
1612631859.2472444,374,-2.376030921936035
1612631859.253229,376,-2.376030921936035
1612631859.2552223,377,-2.376030921936035
1612631859.7937827,379,-2.2576961517333984
1612631860.2326412,381,-3.639874219894409
1612631860.7123277,383,-3.472136974334717
1612631861.2075264,382,-3.418921947479248
1612631861.6752765,384,-3.973450183868408
1612631862.6905625,389,-2.498843193054199
1612631863.2171545,391,-3.356288433074951
1612631863.2201638,392,-3.356288433074951
1612631863.2221417,393,-3.356288433074951
1612631863.6849055,393,-3.003554582595825
1612631863.686917,394,-3.003554582595825
1612631864.5665798,396,-2.4471607208251953
1612631865.0049481,398,-3.475391149520874
1612631865.006944,399,-3.475391149520874
1612631865.0109358,401,-3.475391149520874
1612631865.5933762,401,-2.502082586288452
1612631866.054145,402,-4.063600540161133
1612631866.0565655,403,-4.063600540161133
1612631866.0585594,404,-4.063600540161133
1612631866.0595562,405,-4.063600540161133
1612631866.5831578,406,-3.5815255641937256
1612631867.2892723,408,-3.7223024368286133
1612631867.7969227,411,-3.628302812576294
1612631868.399334,410,-3.3873519897460938
1612631868.4013288,411,-3.3873519897460938
1612631868.8671017,415,-3.736666440963745
1612631871.2786615,422,-2.951869487762451
1612631871.728428,424,-3.7375741004943848
1612631871.7324166,426,-3.7375741004943848
1612631872.30788,429,-2.9308619499206543
1612631875.0515466,441,-3.550041675567627
1612631875.3317974,441,-5.648486137390137
1612631875.896288,444,-3.14292573928833
1612631876.3381202,444,-3.6765341758728027
1612631876.7809222,446,-3.6247916221618652
1612631876.7859101,448,-3.6247916221618652
1612631877.6785257,452,-4.280462741851807
1612631878.6409557,454,-3.922105312347412
1612631879.1077034,456,-3.8623228073120117
1612631879.421877,461,-5.359497547149658
1612631879.9115546,461,-3.640413522720337
1612631880.439155,465,-3.265742778778076
1612631881.0255764,465,-3.463393211364746
1612631881.5242727,466,-3.7117514610290527
1612631881.5262382,467,-3.7117514610290527
1612631881.5302453,469,-3.7117514610290527
1612631882.5574841,473,-3.346609592437744
1612631883.0671256,472,-3.3455944061279297
1612631883.0741026,475,-3.3455944061279297
1612631884.0701354,478,-3.705528736114502
1612631884.5458624,479,-3.410494804382324
1612631885.4561634,484,-3.611910820007324
1612631886.0306275,486,-3.732388496398926
1612631886.4944217,487,-2.9418296813964844
1612631886.4953852,488,-2.9418296813964844
1612631887.6792223,493,-3.475965738296509
1612631888.2474287,492,-3.36708927154541
1612631888.7161746,494,-3.2448835372924805
1612631888.718171,495,-3.2448835372924805
1612631888.721163,496,-3.2448835372924805
1612631888.7231958,497,-3.2448835372924805
1612631889.2149987,499,-4.0848588943481445
1612631889.7256343,498,-3.4062225818634033
1612631889.7478044,501,-3.4062225818634033
1612631890.0529978,500,-5.415349960327148
1612631890.9954624,504,-3.9671177864074707
1612631891.5001261,506,-3.3325977325439453
1612631891.5051005,508,-3.3325977325439453
1612631891.9927964,508,-3.31958270072937
1612631891.9948041,509,-3.31958270072937
1612631893.0121014,514,-3.625225305557251
1612631893.596511,515,-2.4660861492156982
1612631894.5174444,519,-3.13728928565979
1612631894.522432,521,-3.13728928565979
1612631894.815675,523,-4.382757663726807
1612631895.2943673,522,-3.2170071601867676
1612631895.793034,525,-3.421255111694336
1612631896.7534673,528,-3.2914695739746094
1612631897.8636942,535,-3.6167876720428467
1612631898.3952663,535,-3.590333938598633
1612631898.8989213,539,-3.342432737350464
1612631899.2060993,540,-5.4479265213012695
1612631899.711749,540,-2.4891252517700195
1612631900.2054405,542,-2.518913745880127
1612631900.5395358,544,-5.18449068069458
1612631900.5435252,546,-5.18449068069458
1612631901.0411952,549,-3.6292195320129395
1612631901.5767632,548,-3.763397693634033
1612631901.5777602,549,-3.763397693634033
1612631902.408821,553,-2.4704782962799072
1612631902.8901792,557,-3.1177384853363037
1612631903.3669045,559,-2.933581590652466
1612631903.8356519,558,-2.5337886810302734
1612631903.8386438,559,-2.5337886810302734
1612631904.804063,564,-3.708864450454712
1612631905.25189,567,-3.219144582748413
1612631907.2462637,573,-3.4170925617218018
1612631907.2512505,575,-3.4170925617218018
1612631909.7982464,585,-2.6066856384277344
1612631910.3189263,584,-2.429347276687622
1612631910.8631828,586,-2.5108766555786133
1612631910.865179,587,-2.5108766555786133
1612631910.8691676,588,-2.5108766555786133
1612631913.3874245,596,-2.3920505046844482
1612631913.895038,599,-2.660503387451172
1612631914.907419,602,-2.4035873413085938
1612631914.9104357,603,-2.4035873413085938
1612631915.4260325,607,-3.518244504928589
1612631915.9825885,607,-2.4389591217041016
1612631916.4966145,610,-2.4928436279296875
1612631917.2934837,610,-2.486356735229492
1612631918.0187232,614,-2.425055503845215
1612631920.4738839,622,-2.475888252258301
1612631920.4778466,624,-2.475888252258301
1612631921.0074313,624,-3.588602066040039
1612631922.19426,628,-2.4669320583343506
1612631922.2022371,631,-2.4669320583343506
1612631923.288334,635,-2.4262356758117676
1612631923.9824784,636,-2.4555091857910156
1612631924.5238037,637,-2.490483283996582
1612631925.9222047,644,-3.1529784202575684
1612631926.9265215,647,-2.398080825805664
1612631927.432169,651,-2.3221988677978516
1612631928.4076014,653,-2.5244011878967285
1612631928.4096003,654,-2.5244011878967285
1612631929.3189018,656,-2.350515365600586
1612631930.2683625,662,-2.7197556495666504
1612631930.8348544,665,-2.4442763328552246
1612631931.334533,664,-3.118278980255127
1612631931.3404973,667,-3.118278980255127
1612631931.909976,669,-4.266870975494385
1612631931.9149773,671,-4.266870975494385
1612631932.4445796,672,-2.4951345920562744
1612631933.203518,673,-2.0989017486572266
1612631933.691215,674,-2.430222272872925
1612631933.6932168,675,-2.430222272872925
1612631935.662006,685,-2.466949701309204
1612631937.234802,692,-2.9618613719940186
1612631939.1581433,699,-3.5818259716033936
1612631939.6248949,700,-2.7274513244628906
1612631939.626902,701,-2.7274513244628906
1612631939.6308787,703,-2.7274513244628906
1612631940.093901,702,-2.905498504638672
1612631942.5515122,713,-2.449819326400757
1612631942.5535016,714,-2.449819326400757
1612631943.0536227,717,-2.442666530609131
1612631943.4984338,718,-3.043168544769287
1612631943.9620137,720,-2.9674580097198486
1612631944.418609,720,-2.7936909198760986
1612631944.890365,722,-3.458247661590576
1612631945.5007355,724,-2.006328582763672
1612631945.9936914,726,-2.507225275039673
1612631949.0555742,739,-2.6025047302246094
1612631949.0575528,740,-2.6025047302246094
1612631950.6069918,745,-2.473818302154541
1612631951.7888315,749,-2.925388813018799
1612631951.7918556,750,-2.925388813018799
1612631952.1319504,751,-4.583406448364258
1612631952.1369715,753,-4.583406448364258
1612631952.6971781,752,-2.456261396408081
1612631953.872515,757,-3.179391384124756
1612631954.9825149,760,-2.4441299438476562
1612631956.4600258,769,-3.610698699951172
1612631956.9507143,768,-2.5950798988342285
1612631956.9577312,771,-2.5950798988342285
1612631958.0118906,774,-3.321899652481079
1612631959.7452765,780,-2.5584826469421387
1612631960.2090228,783,-3.3342528343200684
1612631960.7216623,782,-2.4429452419281006
1612631960.7256343,784,-2.4429452419281006
1612631961.751897,787,-2.49423885345459
1612631962.717301,790,-3.6333351135253906
1612631962.719295,791,-3.6333351135253906
1612631963.6807728,796,-3.0998077392578125
1612631964.161456,798,-2.452449083328247
1612631964.6072648,798,-3.477651596069336
1612631965.074032,800,-3.65946364402771
1612631966.0095181,805,-2.4600908756256104
1612631966.979957,808,-3.6914267539978027
1612631966.9819293,809,-3.6914267539978027
1612631967.4496715,812,-3.476827621459961
1612631968.359235,816,-3.4836838245391846
1612631969.3908148,821,-3.5681748390197754
1612631969.8755186,820,-2.5499417781829834
1612631970.3851576,822,-5.452146530151367
1612631970.8345013,825,-3.5838470458984375
1612631971.2902837,826,-3.1863608360290527
1612631971.2943046,828,-3.1863608360290527
1612631971.741187,829,-3.5348596572875977
1612631972.1890013,830,-3.743199348449707
1612631972.75847,832,-2.625138998031616
1612631973.7637808,836,-3.6615357398986816
1612631974.7948,840,-3.549952507019043
1612631975.3523102,842,-3.5534679889678955
1612631975.35931,845,-3.5534679889678955
1612631975.8056643,844,-3.775851011276245
1612631976.3841197,848,-2.713517189025879
1612631976.3861444,849,-2.713517189025879
1612631977.459929,853,-2.7822964191436768
1612631977.87083,855,-4.5176591873168945
1612631978.3226228,854,-3.505190372467041
1612631978.3246186,855,-3.505190372467041
1612631978.3296187,857,-3.505190372467041
1612631978.6525917,858,-4.530363082885742
1612631979.6728609,861,-3.714454174041748
1612631979.6748562,862,-3.714454174041748
1612631980.5993845,866,-3.781094551086426
1612631980.60138,867,-3.781094551086426
1612631982.1721861,870,-3.661044120788574
1612631982.7486398,872,-2.779318332672119
1612631982.7526295,874,-2.779318332672119
1612631983.3241024,875,-3.1233224868774414
1612631983.872635,878,-3.4131999015808105
1612631983.874662,879,-3.4131999015808105
1612631984.321437,879,-3.376926898956299
1612631984.3234303,880,-3.376926898956299
1612631984.3244274,881,-3.376926898956299
1612631985.2240233,882,-3.44327974319458
1612631986.8985472,890,-2.9795923233032227
1612631988.0315192,895,-2.8469085693359375
1612631989.15352,897,-2.7821226119995117
1612631990.1708622,900,-3.0100157260894775
1612631990.1728704,901,-3.0100157260894775
1612631991.2955198,906,-3.7397615909576416
1612631992.4324958,909,-2.9919862747192383
1612631993.571448,914,-2.9149928092956543
1612631994.1299438,915,-3.2396938800811768
1612631995.2706575,918,-3.011378288269043
1612631995.2756484,920,-3.011378288269043
1612631995.8441393,922,-2.9842658042907715
1612631997.4887292,926,-3.7135138511657715
1612631997.4907224,927,-3.7135138511657715
1612631998.0522218,928,-2.9574148654937744
1612631998.6137214,931,-2.9829416275024414
1612631999.1752234,933,-3.0579895973205566
1612632000.8806615,940,-3.051459789276123
1612632001.4361768,940,-2.9194748401641846
1612632001.4381714,941,-2.9194748401641846
1612632002.0056543,945,-2.8849782943725586
1612632002.56131,944,-2.993109941482544
1612632002.5633178,945,-2.993109941482544
1612632002.5673075,947,-2.993109941482544
1612632004.8407507,953,-2.900973320007324
1612632007.141598,963,-2.9354500770568848
1612632008.449103,965,-3.094283103942871
1612632009.5890555,968,-3.0118489265441895
1612632010.161526,972,-3.0572853088378906
1612632010.7270145,974,-3.062455177307129
1612632011.3084598,974,-2.9435653686523438
1612632011.312449,976,-2.9435653686523438
1612632012.4683597,978,-2.8879928588867188
1612632012.4753416,981,-2.8879928588867188
1612632013.0488079,981,-2.9293904304504395
1612632013.6143098,982,-2.8636810779571533
1612632013.622277,985,-2.8636810779571533
1612632014.194745,986,-2.9153976440429688
1612632015.339726,991,-2.9632813930511475
1612632015.9191911,991,-2.8001549243927
1612632017.6458783,997,-2.8728795051574707
1612632017.6478739,998,-2.8728795051574707
1612632017.6508782,999,-2.8728795051574707
1612632019.9367354,1005,-3.009631633758545
1612632020.5151763,1007,-2.9989840984344482
1612632021.107573,1009,-2.8908066749572754
1612632021.686027,1011,-3.157196044921875
1612632021.688022,1012,-3.157196044921875
1612632022.252514,1013,-2.8707025051116943
1612632022.2565017,1015,-2.8707025051116943
1612632022.8189993,1015,-2.93216872215271
1612632023.9599488,1019,-3.0100505352020264
1612632023.9639406,1021,-3.0100505352020264
1612632024.527432,1022,-2.93851900100708
1612632025.0939183,1023,-2.991272211074829
1612632025.657412,1024,-2.8579599857330322
1612632025.6614203,1026,-2.8579599857330322
1612632026.2468529,1027,-2.829045057296753
1612632026.8252902,1028,-2.966674327850342
1612632029.099212,1036,-2.801938772201538
1612632029.6737866,1041,-2.9826366901397705
1612632030.8044398,1042,-3.071197509765625
1612632030.8064344,1043,-3.071197509765625
1612632030.8084292,1044,-3.071197509765625
1612632031.38864,1044,-2.9513721466064453
1612632031.3906252,1045,-2.9513721466064453
1612632031.394614,1047,-2.9513721466064453
1612632031.972103,1047,-2.973271369934082
1612632032.5425453,1049,-3.14406681060791
1612632033.1259952,1051,-2.9358983039855957
1612632033.7104237,1054,-2.8610689640045166
1612632034.2909863,1054,-3.15834903717041
1612632034.8674774,1059,-2.975327491760254
1612632035.4339588,1059,-2.957202911376953
1612632035.4359343,1060,-2.957202911376953
1612632036.0173671,1063,-3.018991231918335
1612632036.5908659,1065,-2.941093921661377
1612632037.877557,1066,-2.9141592979431152
1612632037.8825598,1068,-2.9141592979431152
1612632037.8845382,1069,-2.9141592979431152
1612632039.5780444,1073,-2.9030392169952393
1612632039.580006,1074,-2.9030392169952393
1612632040.1412804,1076,-3.15500545501709
1612632040.7200603,1077,-2.982640266418457
1612632041.287543,1078,-3.137765407562256
1612632041.2895715,1079,-3.137765407562256
1612632041.8630118,1080,-2.9488372802734375
1612632041.8650024,1081,-2.9488372802734375
1612632041.8689904,1083,-2.9488372802734375
1612632042.9989696,1084,-2.8282647132873535
1612632043.0009854,1085,-2.8282647132873535
1612632044.142911,1088,-3.08697509765625
1612632044.1449375,1089,-3.08697509765625
1612632044.703948,1091,-3.002098560333252
1612632044.7079377,1093,-3.002098560333252
1612632045.265448,1093,-3.0031051635742188
1612632045.825981,1095,-3.0707550048828125
1612632046.9908352,1101,-2.912677764892578
1612632047.558318,1101,-2.981869697570801
1612632047.5623074,1103,-2.981869697570801
1612632048.1188293,1102,-2.9730169773101807
1612632048.6813161,1104,-3.0878264904022217
1612632048.687335,1107,-3.0878264904022217
1612632049.8123055,1111,-3.004659652709961
1612632050.3787801,1113,-2.9832706451416016
1612632052.642729,1119,-2.8702991008758545
1612632053.2161958,1121,-2.9475104808807373
1612632053.2202168,1123,-2.9475104808807373
1612632054.3435667,1124,-2.9433367252349854
1612632054.3455763,1125,-2.9433367252349854
1612632054.3505802,1127,-2.9433367252349854
1612632054.912469,1127,-2.9285717010498047
1612632054.9154625,1128,-2.9285717010498047
1612632055.4709768,1128,-2.9626169204711914
1612632055.4749656,1130,-2.9626169204711914
1612632055.47696,1131,-2.9626169204711914
1612632056.6149292,1134,-2.99570894241333
1612632057.1874259,1135,-3.085130453109741
1612632057.7518902,1138,-3.109823703765869
1612632059.4685917,1144,-2.841888427734375
1612632060.0410914,1146,-3.0284552574157715
1612632060.6264944,1147,-2.8276195526123047
1612632061.7754247,1153,-3.029789447784424
1612632062.8972394,1155,-3.018784761428833
1612632062.8992078,1156,-3.018784761428833
1612632063.4597108,1156,-2.9094505310058594
1612632063.4656932,1159,-2.9094505310058594
1612632064.0291867,1160,-2.798940658569336
1612632064.0311818,1161,-2.798940658569336
1612632064.5876985,1160,-3.0504887104034424
1612632065.7156787,1166,-2.977012872695923
1612632065.7176735,1167,-2.977012872695923
1612632066.2881489,1166,-3.0527167320251465
1612632066.2921388,1168,-3.0527167320251465
1612632068.1581502,1174,-3.0091712474823
1612632068.1601455,1175,-3.0091712474823
1612632068.720243,1174,-2.810643434524536
1612632068.7232344,1175,-2.810643434524536
1612632069.8540483,1179,-3.0785908699035645
1612632070.9949746,1184,-2.8958206176757812
1612632073.3003674,1193,-3.0091938972473145
1612632075.5942395,1199,-2.888564348220825
1612632076.1607347,1201,-2.884136915206909
1612632076.1627357,1202,-2.884136915206909
1612632076.7282076,1202,-3.032637596130371
1612632077.8940544,1206,-2.813950300216675
1612632077.8980436,1208,-2.813950300216675
1612632078.4864936,1210,-2.948533058166504
1612632080.2169814,1214,-2.819730520248413
1612632081.3639174,1218,-2.9213383197784424
1612632081.3659108,1219,-2.9213383197784424
1612632083.0773373,1224,-3.1349992752075195
1612632084.2407162,1228,-3.0115597248077393
1612632084.8141975,1232,-2.92740535736084
1612632084.8171756,1233,-2.92740535736084
1612632085.3947265,1233,-3.0878334045410156
1612632085.399713,1235,-3.0878334045410156
1612632086.5406945,1236,-2.9875752925872803
1612632088.8759325,1247,-2.9338607788085938
1612632090.017966,1249,-2.9739060401916504
1612632090.0199609,1250,-2.9739060401916504
1612632091.73641,1254,-3.0461435317993164
1612632091.7403996,1256,-3.0461435317993164
1612632092.3074756,1257,-2.935840606689453
1612632092.3104684,1258,-2.935840606689453
1612632092.3134606,1259,-2.935840606689453
1612632094.1216266,1263,-2.9629077911376953
1612632094.1236215,1264,-2.9629077911376953
1612632094.6990838,1265,-2.8209924697875977
1612632095.278539,1269,-3.0207033157348633
1612632096.435442,1270,-3.015571117401123
1612632096.4394488,1272,-3.015571117401123
1612632097.0015268,1272,-2.778024196624756
1612632097.0055315,1274,-2.778024196624756
1612632098.3313851,1279,-2.949583053588867
1612632098.903836,1281,-2.8507003784179688
1612632099.474383,1283,-2.8218636512756348
1612632100.041866,1283,-2.8139848709106445
1612632100.6033657,1284,-3.1896347999572754
1612632101.743251,1289,-3.20571231842041
1612632101.7452471,1290,-3.20571231842041
1612632102.3206668,1292,-2.6966171264648438
1612632103.4755785,1294,-3.147493600845337
1612632103.4801023,1296,-3.147493600845337
1612632105.1815007,1302,-2.4652390480041504
1612632105.183471,1303,-2.4652390480041504
1612632105.734999,1302,-2.7259321212768555
1612632105.7379806,1303,-2.7259321212768555
1612632106.2954898,1304,-2.672935962677002
1612632106.860996,1306,-2.706878423690796
1612632107.4439044,1310,-2.8737993240356445
1612632107.445901,1311,-2.8737993240356445
1612632108.036399,1312,-2.870767593383789
1612632109.1893258,1316,-2.826932430267334
1612632109.7519693,1319,-2.9384560585021973
1612632110.3293922,1320,-2.546053647994995
1612632110.8958778,1321,-2.412571907043457
1612632110.897873,1322,-2.412571907043457
1612632112.0358322,1324,-2.531196355819702
1612632112.0398197,1326,-2.531196355819702
1612632113.1907597,1328,-2.7741799354553223
1612632113.1967435,1331,-2.7741799354553223
1612632113.7632291,1332,-2.897597551345825
1612632113.7652237,1333,-2.897597551345825
1612632114.3247287,1335,-2.299867630004883
1612632117.1552422,1344,-3.127039909362793
1612632117.716742,1346,-2.6696250438690186
1612632118.2922277,1346,-2.184173583984375
1612632118.875656,1349,-2.7860312461853027
1612632119.4373887,1352,-2.9669899940490723
1612632121.1867085,1359,-2.2905256748199463
1612632121.7591465,1361,-3.2251362800598145
1612632122.3227067,1362,-2.939398765563965
1612632124.4950056,1369,-2.331057548522949
1612632126.0558336,1374,-3.6954729557037354
1612632126.0588577,1375,-3.6954729557037354
1612632126.6303587,1376,-2.849883794784546
1612632127.225841,1380,-2.9291296005249023
1612632128.5141141,1383,-2.7359228134155273
1612632128.5161092,1384,-2.7359228134155273
1612632128.5181034,1385,-2.7359228134155273
1612632129.08562,1384,-2.9035794734954834
1612632129.0876093,1385,-2.9035794734954834
1612632129.088578,1386,-2.9035794734954834
1612632130.2365093,1390,-2.6219587326049805
1612632133.6144836,1401,-2.807399272918701
1612632133.6174622,1402,-2.807399272918701
1612632133.6194592,1403,-2.807399272918701
1612632134.7534275,1406,-2.7592227458953857
1612632136.5206904,1411,-2.671645402908325
1612632136.5256772,1413,-2.671645402908325
1612632138.3876126,1419,-2.9581663608551025
1612632138.998013,1418,-2.8503599166870117
1612632139.0049617,1421,-2.8503599166870117
1612632139.5734422,1421,-2.6458311080932617
1612632139.575437,1422,-2.6458311080932617
1612632140.171611,1422,-3.2690823078155518
1612632142.4770107,1433,-2.9397132396698
1612632143.6558611,1434,-2.841430425643921
1612632143.6618736,1437,-2.841430425643921
1612632144.2821858,1438,-3.01492977142334
1612632145.4790895,1443,-2.796480417251587
1612632146.032661,1442,-3.041954517364502
1612632146.6072328,1446,-2.3581557273864746
1612632147.187645,1446,-2.9549624919891357
1612632147.1896393,1447,-2.9549624919891357
1612632147.6713512,1451,-4.0018534660339355
1612632148.2518027,1452,-3.1138060092926025
1612632149.6333673,1454,-2.4719974994659424
1612632149.638351,1456,-2.4719974994659424
1612632150.1419885,1456,-4.000831127166748
1612632150.1489742,1459,-4.000831127166748
1612632151.6010978,1462,-3.997030735015869
1612632152.1735597,1465,-3.24713397026062
1612632152.1785452,1467,-3.24713397026062
1612632152.6752172,1466,-4.031982898712158
1612632152.6782436,1467,-4.031982898712158
1612632154.1391046,1472,-3.1624417304992676
1612632155.1814964,1478,-3.076747417449951
1612632156.3020194,1482,-3.094026565551758
1612632158.3955739,1491,-3.7523579597473145
1612632159.4138503,1494,-3.1816630363464355
1612632159.415859,1495,-3.1816630363464355
1612632159.9763484,1496,-3.1664047241210938
1612632161.643275,1500,-2.520944595336914
1612632162.2037766,1504,-2.972871780395508
1612632162.7523432,1506,-2.338212251663208
1612632163.1711905,1509,-3.0545151233673096
1612632163.6100173,1509,-3.096240758895874
1612632163.6140068,1511,-3.096240758895874
1612632164.1725247,1511,-2.6809935569763184
1612632164.1765032,1513,-2.6809935569763184
1612632164.6003702,1515,-4.041837692260742
1612632165.14691,1514,-2.9194295406341553
1612632165.1528945,1517,-2.9194295406341553
1612632166.2545538,1519,-2.7051925659179688
1612632166.259573,1521,-2.7051925659179688
1612632166.8171775,1522,-3.22859525680542
1612632167.9192379,1526,-3.1821789741516113
1612632168.422923,1526,-2.7130234241485596
1612632168.4238968,1527,-2.7130234241485596
1612632168.4258826,1528,-2.7130234241485596
1612632169.3982956,1532,-3.6215224266052246
1612632171.7719395,1539,-3.105152130126953
1612632171.7759297,1541,-3.105152130126953
1612632172.3334394,1541,-2.683391809463501
1612632172.3384256,1543,-2.683391809463501
1612632172.8450835,1543,-2.791416883468628
1612632174.0264008,1548,-3.074955463409424
1612632174.6367698,1550,-3.024545907974243
1612632176.4163249,1557,-2.8125407695770264
1612632176.9997644,1559,-3.0991244316101074
1612632179.9620593,1568,-2.6070215702056885
1612632182.2142,1575,-3.5553183555603027
1612632182.216195,1576,-3.5553183555603027
1612632183.3921213,1578,-3.287015914916992
1612632183.3941305,1579,-3.287015914916992
1612632183.398102,1581,-3.287015914916992
1612632183.9536269,1582,-2.9291276931762695
1612632184.5151172,1585,-2.7515032291412354
1612632185.0038197,1586,-2.9803571701049805
1612632185.005806,1587,-2.9803571701049805
1612632185.5583372,1587,-2.9357831478118896
1612632187.9832706,1595,-2.9021918773651123
1612632189.2080562,1598,-3.0132455825805664
1612632189.893209,1600,-2.915011405944824
1612632190.641544,1605,-2.987062454223633
1612632191.3351998,1604,-2.9023895263671875
1612632191.9571157,1609,-3.0433156490325928
1612632192.5395608,1610,-3.009784698486328
1612632196.5377777,1622,-2.924355983734131
1612632197.2781396,1623,-3.0087780952453613
1612632198.510875,1626,-2.879556179046631
1612632198.5178244,1629,-2.879556179046631
1612632199.1461458,1628,-2.866133451461792
1612632199.1521304,1630,-2.866133451461792
1612632199.1541233,1631,-2.866133451461792
1612632200.4217365,1634,-2.958495616912842
1612632201.0440714,1634,-2.9269890785217285
1612632202.2239177,1641,-2.8905837535858154
1612632203.374109,1642,-2.8935370445251465
1612632204.5177062,1647,-2.941884994506836
1612632204.5226943,1649,-2.941884994506836
1612632205.1220922,1649,-3.108051300048828
1612632205.7055407,1651,-2.906684637069702
