Wall time,Step,Value
1612631771.435052,9,2.558647394180298
1612631773.126297,16,0.4536060094833374
1612631773.9750288,18,1.108392596244812
1612631775.5944748,26,0.8641040325164795
1612631775.5984657,28,0.8522753715515137
1612631776.0831673,29,0.41648226976394653
1612631776.0871568,31,0.3521232306957245
1612631777.17127,33,0.4525602459907532
1612631777.6519818,34,0.4368462562561035
1612631778.985411,43,0.5365421175956726
1612631779.4910579,44,0.684441089630127
1612631779.7832932,47,1.3040016889572144
1612631780.7018292,51,0.3926801383495331
1612631781.9952865,54,0.555059015750885
1612631783.0581832,58,0.5473795533180237
1612631783.5237532,59,0.4406660199165344
1612631783.5267448,60,0.4019947648048401
1612631784.287644,63,0.9000781178474426
1612631784.6666207,66,0.6535479426383972
1612631785.6290486,70,0.8165246248245239
1612631786.943921,77,0.3169368505477905
1612631788.1905746,82,0.1072593629360199
1612631788.7998538,85,1.0444715023040771
1612631789.311451,86,0.2559835910797119
1612631790.2698896,91,0.7722597718238831
1612631790.7595968,90,0.6097224950790405
1612631791.502594,96,0.32978105545043945
1612631791.9982696,99,0.0962614193558693
1612631792.5169108,99,0.07312989979982376
1612631792.518878,100,0.04861754924058914
1612631792.9646864,102,0.054893478751182556
1612631794.0358236,106,0.06905955821275711
1612631794.8137448,110,-0.03544727712869644
1612631794.816736,111,-0.05486185848712921
1612631795.712374,112,0.4199855625629425
1612631796.667822,119,0.062355250120162964
1612631797.6703699,121,1.3033050298690796
1612631797.9775698,124,0.8296191692352295
1612631798.4884443,125,1.459216594696045
1612631799.7371104,131,1.9352251291275024
1612631800.2437773,135,0.17877551913261414
1612631801.0008085,136,0.46379339694976807
1612631801.6332083,141,1.2164723873138428
1612631802.005342,143,1.4743525981903076
1612631802.7034776,143,1.046620488166809
1612631805.0203068,152,0.06156512722373009
1612631805.404465,155,0.5725903511047363
1612631805.4064758,156,0.48619070649147034
1612631805.769967,159,0.10930640250444412
1612631806.714933,160,0.028910614550113678
1612631806.718924,162,-0.0014424584805965424
1612631807.7459507,166,0.028359077870845795
1612631807.7479181,167,-0.005172371864318848
1612631808.950803,170,-0.0198652520775795
1612631809.4973416,172,0.20925268530845642
1612631810.1595714,177,0.8403425216674805
1612631810.9015877,181,0.9561111330986023
1612631812.7262592,189,1.1454176902770996
1612631813.2438765,191,-0.013318449258804321
1612631814.1895041,193,-0.03504275530576706
1612631814.6652014,195,0.08570269495248795
1612631814.6681933,197,0.05582427605986595
1612631819.5513473,217,0.6809293627738953
1612631819.5533426,218,0.721233606338501
1612631819.8824623,218,2.2917492389678955
1612631820.3861156,222,-0.003346480429172516
1612631821.3984098,227,-0.008260726928710938
1612631821.714565,227,0.6381787061691284
1612631821.716591,228,0.548170804977417
1612631822.1853414,229,0.14886677265167236
1612631822.5393615,233,0.21492460370063782
1612631823.9027753,236,0.44658130407333374
1612631823.9097776,239,0.3017529249191284
1612631824.3625548,238,0.35271281003952026
1612631825.1185915,244,1.228392481803894
1612631827.1535852,253,0.023299559950828552
1612631828.1818097,253,1.5608723163604736
1612631829.7741928,261,1.0968523025512695
1612631830.871231,262,0.9259243011474609
1612631830.876217,264,0.7153868079185486
1612631831.3260145,265,0.10452529042959213
1612631832.0740168,269,1.9528379440307617
1612631832.723723,273,1.7301173210144043
1612631833.2956166,273,0.9864288568496704
1612631833.7583797,274,0.019606128334999084
1612631834.3262234,278,0.06997264921665192
1612631834.9973333,281,0.4596806764602661
1612631836.433538,285,-0.009571030735969543
1612631836.925223,289,0.22913411259651184
1612631838.0505002,291,0.02676936239004135
1612631838.5850716,293,0.2220223993062973
1612631839.1374037,297,0.10973997414112091
1612631839.8487597,297,0.7591878771781921
1612631839.850754,298,0.7114075422286987
1612631840.3482456,298,0.029144149273633957
1612631840.3522475,300,0.020878277719020844
1612631840.3542292,301,0.006582781672477722
1612631841.5387416,302,0.7819591164588928
1612631841.5417337,303,0.7555177807807922
1612631842.3455849,308,0.016584258526563644
1612631843.312002,310,-0.011183299124240875
1612631843.3169897,312,-0.02586027979850769
1612631844.0032365,315,-0.05487333983182907
1612631845.2552574,316,0.8307763338088989
1612631845.260145,318,0.7803710103034973
1612631846.919779,324,0.3436882495880127
1612631847.9480162,327,0.6153038740158081
1612631847.9509904,328,0.5403938889503479
1612631848.3948047,328,0.02970746159553528
1612631848.4008205,330,-0.008055098354816437
1612631848.402783,331,-0.03409493714570999
1612631848.8432193,331,0.2677069306373596
1612631850.3898094,337,0.07638902217149734
1612631850.9323595,338,0.06941892206668854
1612631851.4360464,340,0.04171593487262726
1612631851.4430583,343,-0.009804416447877884
1612631852.0224776,344,0.04435610771179199
1612631852.336638,346,2.139190196990967
1612631852.3386328,347,2.1108741760253906
1612631852.6737373,349,0.5347102880477905
1612631853.487562,350,0.8533043265342712
1612631854.3432739,357,0.11819851398468018
1612631854.789256,359,-0.035436730831861496
1612631855.3418033,360,0.08290048688650131
1612631856.3762434,364,0.39805829524993896
1612631856.90882,366,0.43735530972480774
