Wall time,Step,Value
1612281130.5721297,1906,0.0021342276595532894
1612281133.0305936,1914,0.04374952241778374
1612281137.4580503,1932,0.021075565367937088
1612281137.4600503,1934,0.012408709153532982
1612281137.4660344,1940,-0.016412997618317604
1612281139.232308,1948,0.01256871223449707
1612281143.3368492,1960,-0.021751582622528076
1612281143.3468237,1970,-0.05191219970583916
1612281145.6815813,1966,-3.5762788286319847e-08
1612281145.6865852,1970,0.0012436627876013517
1612281147.5928147,1978,-0.0008002042886801064
1612281149.596459,1986,2.3841858265427618e-08
1612281149.5984638,1988,-0.002727604005485773
1612281151.8614047,2000,-0.004231548402458429
1612281151.8693829,2008,-0.03511617332696915
1612281153.897974,2006,-7.152557657263969e-08
1612281153.9069388,2014,-0.0002710103872232139
1612281155.9455352,2026,-0.006895184516906738
1612281157.9206214,2034,-0.06257210671901703
1612281157.9226158,2036,-0.018618280068039894
1612281159.8797853,2040,0.03486264869570732
1612281161.9086301,2050,0.007408165838569403
1612281164.3328536,2062,-0.022877860814332962
1612281164.33483,2064,-0.026080727577209473
1612281166.5249774,2066,0.0
1612281166.5399477,2076,0.01709216833114624
1612281169.034288,2076,-1.1920929132713809e-08
1612281169.0382593,2080,0.013714766129851341
1612281169.0442545,2086,-0.0449686162173748
1612281171.0508783,2086,0.0
1612281171.0578716,2094,0.00443766126409173
1612281173.1242712,2104,-0.015845488756895065
1612281175.161559,2114,-0.05257708951830864
1612281175.1655252,2118,-0.010017728433012962
1612281177.5126386,2116,6.556511067401516e-08
1612281177.518622,2122,0.028991639614105225
1612281177.5206482,2124,-0.002345359418541193
1612281179.505313,2130,0.00277290353551507
1612281179.5073185,2132,-0.011493313126266003
1612281181.452109,2142,-0.0019268750911578536
1612281181.459089,2150,0.003988027572631836
1612281183.624741,2146,-2.9802322387695312e-08
1612281183.6267357,2148,0.0018694400787353516
1612281183.630725,2152,-0.004301852080971003
1612281183.6367092,2158,0.00038951635360717773
1612281186.216285,2166,-0.018781673163175583
1612281186.2182903,2168,-0.03656025975942612
1612281188.0816417,2178,0.03186650201678276
1612281188.0836275,2180,0.021988775581121445
1612281192.2384465,2186,2.3841858265427618e-08
1612281192.246392,2194,0.0008741497877053916
1612281192.2513776,2198,-0.003689336823299527
1612281192.2533724,2200,0.009651750326156616
1612281194.5971084,2198,-0.0023151873610913754
1612281194.6070807,2208,-0.002528929617255926
1612281194.6090753,2210,0.006774330046027899
1612281196.6326914,2208,-0.0005494117503985763
1612281196.634686,2210,-0.001867186976596713
1612281196.6361194,2212,-0.00424349308013916
1612281198.6129556,2216,1.4305115314527939e-07
1612281200.7403295,2238,-0.01401585340499878
1612281203.0332086,2250,-0.05351369455456734
1612281204.9321246,2256,0.012730521149933338
1612281207.200068,2264,-0.00842905044555664
1612281207.2020566,2266,0.006782603450119495
1612281208.8894086,2278,0.0001346111239399761
1612281211.2081654,2286,-0.023604607209563255
1612281213.6925128,2298,0.030109846964478493
1612281215.5266163,2298,0.003113865852355957
1612281217.4903605,2306,-1.0728835775353218e-07
1612281217.4943516,2310,-0.006299650762230158
1612281217.5013316,2318,0.005799615290015936
1612281221.80501,2326,0.0
1612281221.807005,2328,0.010341865010559559
1612281221.8119915,2334,-0.01774625852704048
1612281223.8645055,2338,-0.005482858512550592
1612281223.8724952,2346,-0.023974299430847168
1612281227.958562,2360,-0.008063459768891335
1612281227.9625525,2364,0.006971119437366724
1612281227.964546,2366,-0.02823362685739994
1612281229.8848634,2372,0.0012669563293457031
1612281229.8868618,2374,0.002463793847709894
1612281229.8888495,2376,-0.010124730877578259
1612281229.8928392,2380,0.011022472754120827
1612281232.1797426,2378,-0.004263543989509344
1612281233.9067051,2396,0.06555883586406708
1612281237.6526234,2420,-0.006260883994400501
1612281239.538846,2426,-0.02287677489221096
1612281241.666535,2434,-0.019812971353530884
1612281244.0154629,2440,-0.014186310581862926
1612281244.0234675,2448,-0.0828891396522522
1612281245.757807,2446,2.3841858265427618e-08
1612281245.7607982,2450,0.014205098152160645
1612281247.7395282,2456,2.3841858265427618e-08
1612281247.7454934,2462,-0.008007830008864403
1612281247.7494829,2466,-0.01045980490744114
1612281249.5367053,2466,-4.7683716530855236e-08
1612281249.5416934,2472,0.002346765948459506
1612281249.5476758,2478,0.02526676654815674
1612281251.4106975,2490,0.05544400215148926
1612281252.953604,2488,0.006284785456955433
1612281255.2025712,2506,-0.07500879466533661
1612281255.2045753,2508,-0.0681346207857132
1612281255.2065501,2510,-0.07398173958063126
1612281258.9581861,2526,-0.039256803691387177
1612281260.803748,2528,-0.004876649472862482
1612281260.81073,2536,-0.06745442003011703
1612281262.6508431,2538,-0.011368656530976295
1612281262.6518211,2540,-0.012396454811096191
1612281262.6587894,2546,0.02906188927590847
1612281262.6627793,2550,-0.05191359668970108
1612281264.4119213,2548,0.0032090418972074986
1612281266.4449482,2558,0.0006242513773031533
1612281266.449933,2562,0.0008945465087890625
1612281266.4559333,2568,0.0009344100835733116
1612281268.6041925,2568,-0.002751994179561734
1612281268.610181,2574,-0.01437082327902317
1612281268.6141653,2578,-0.045958567410707474
1612281270.6440651,2578,0.004576182458549738
1612281270.649052,2584,-0.011796211823821068
1612281274.502798,2604,-0.010863209143280983
1612281276.5862558,2612,-0.03508615493774414
1612281278.95096,2616,-7.748603536583687e-08
1612281278.9529347,2618,-0.0019329905044287443
1612281278.9549232,2620,-0.007820147089660168
1612281278.958912,2624,-0.008597120642662048
1612281278.9609067,2626,0.00024235248565673828
1612281278.9649029,2630,-0.043671753257513046
1612281280.9610457,2628,-0.013941943645477295
1612281280.9710205,2636,-0.07152669131755829
1612281283.335723,2638,0.0011214256519451737
1612281283.3456824,2648,-0.012141061015427113
1612281285.43409,2646,1.1920928955078125e-07
1612281285.451044,2660,0.00497813243418932
1612281287.2053547,2658,-0.0006753444904461503
1612281287.2073503,2660,-0.00019767283811233938
1612281287.2173228,2670,-0.024959826841950417
1612281288.8891573,2672,0.005089831538498402
1612281291.1865394,2676,1.0728835775353218e-07
1612281291.1905272,2680,0.009194880723953247
1612281291.1925304,2682,0.0017004609107971191
1612281293.16126,2696,-0.006304800510406494
1612281293.1632562,2698,0.013592004776000977
1612281294.883655,2700,-0.007581269834190607
1612281294.8916595,2706,-0.02047780714929104
1612281296.7686486,2706,-1.4901161193847656e-08
1612281296.7696157,2708,0.0013472556602209806
1612281296.7755988,2714,0.010403404943645
1612281296.7765949,2716,0.008281886577606201
1612281296.7805889,2720,-0.013897418975830078
1612281298.7812374,2724,-0.11565978825092316
1612281298.7832325,2726,-0.11574377119541168
1612281300.795852,2734,0.08117504417896271
1612281300.797849,2736,0.08919254690408707
1612281302.7217045,2738,-0.008978629484772682
1612281302.726696,2742,-0.029249167069792747
1612281302.7316787,2746,-0.11458814144134521
1612281305.3596694,2748,0.03468122333288193
1612281307.2386308,2762,-0.0015176296001300216
1612281307.2426205,2766,0.01458120346069336
1612281307.2476068,2770,0.006464457605034113
1612281309.2394922,2766,0.0
1612281309.2484996,2774,0.017924070358276367
1612281309.2534602,2780,0.012376260943710804
1612281311.2969203,2790,-0.020498093217611313
1612281312.949503,2792,-0.030734753236174583
1612281316.9635284,2808,-0.0032644167076796293
1612281316.9705102,2816,0.0043542757630348206
1612281316.9745007,2820,-0.006679320242255926
1612281318.763716,2824,-0.024799007922410965
1612281318.7647133,2826,0.0635569840669632
1612281318.7687037,2830,-0.040301959961652756
1612281320.7783449,2828,-0.0012771009933203459
