Wall time,Step,Value
1612798156.6347866,16,-0.003222644329071045
1612798159.1238532,28,-0.05423098802566528
1612798159.5397277,29,0.01827394962310791
1612798160.7659829,34,-1.1920928955078125e-07
1612798162.1660545,43,-0.05327749252319336
1612798162.8591795,44,-0.08539682626724243
1612798164.6992285,54,0.007681161165237427
1612798170.7386394,85,0.01489633321762085
1612798171.0229118,86,-0.009565889835357666
1612798171.9304545,91,-0.008614540100097656
1612798173.6777837,99,-0.08307194709777832
1612798178.3502934,121,0.014899194240570068
1612798178.752254,124,-0.00699925422668457
1612798180.4337256,135,0.05555480718612671
1612798181.2555425,136,-1.1920928955078125e-07
1612798181.5617106,141,-0.19999989867210388
1612798182.3124282,143,-0.041055262088775635
1612798186.72735,160,3.5762786865234375e-07
1612798186.732358,162,-0.1504400074481964
1612798187.7107353,166,-0.10487106442451477
1612798190.889215,181,0.018638968467712402
1612798193.16016,191,-0.083079993724823
1612798200.2322414,217,-0.002882838249206543
1612798200.2342353,218,-0.03517240285873413
1612798202.8392742,228,-0.08264827728271484
1612798203.3868098,229,-0.014546990394592285
1612798205.564306,236,-2.384185791015625e-07
1612798205.5702899,239,-0.03063318133354187
1612798206.0938902,238,0.0
1612798207.1790473,244,-0.03772610425949097
1612798209.8987958,253,-0.020064234733581543
1612798215.8378422,274,-5.960464477539062e-07
1612798218.9867787,289,0.16108554601669312
1612798221.1958592,297,-0.11926183104515076
1612798222.2749906,300,-0.09792482852935791
1612798222.2769697,301,-0.11069110035896301
1612798227.3671982,316,1.8775463104248047e-06
1612798229.023712,324,-0.1826108992099762
1612798230.1766267,328,-0.06812310218811035
1612798230.738151,328,-2.384185791015625e-07
1612798230.7451088,331,-0.126145601272583
1612798231.298363,331,-0.041298747062683105
1612798232.9539216,337,-0.05040404200553894
1612798234.04301,343,-0.10807543992996216
1612798240.1496875,364,-0.0757017731666565
1612798241.1510108,368,0.014625847339630127
1612798242.2500749,372,-0.16194313764572144
1612798245.7162323,382,-1.1920928955078125e-07
1612798246.256787,384,-2.086162567138672e-07
1612798247.3618333,389,0.007748067378997803
1612798247.9173498,391,-0.0025666356086730957
1612798247.921346,393,-0.02775987982749939
1612798249.9499154,399,-0.02395874261856079
1612798249.953905,401,-0.11552062630653381
1612798251.0480049,402,-2.384185791015625e-07
1612798251.0519698,404,-0.18459439277648926
1612798252.1821015,408,-0.028295397758483887
1612798253.0278418,410,-2.9802322387695312e-08
1612798253.0298524,411,0.002380460500717163
1612798255.9144516,422,-9.238719940185547e-07
1612798256.459809,424,-4.470348358154297e-07
1612798265.2915742,461,0.0029619932174682617
1612798265.8301175,461,0.01780223846435547
1612798270.0164387,478,-0.023786455392837524
1612798270.580899,479,-0.011600494384765625
1612798272.5805533,488,-0.1389365792274475
1612798273.7154415,493,-0.11602857708930969
1612798274.2619858,492,3.5762786865234375e-07
1612798274.5661867,496,-0.01611107587814331
1612798274.5681612,497,-0.04209637641906738
1612798275.5316005,498,1.1920928955078125e-06
1612798277.0994077,508,-0.01375722885131836
1612798277.5397363,509,0.003764718770980835
1612798278.371514,514,-0.08131405711174011
1612798284.5862527,539,-0.0697905421257019
1612798285.137793,540,-0.13930383324623108
1612798286.1172245,542,4.76837158203125e-07
1612798286.4293277,546,-0.026710331439971924
1612798286.8182871,549,-0.03270721435546875
1612798287.9991336,553,-0.009995967149734497
1612798288.560629,557,0.014214485883712769
1612798289.5290513,558,-2.384185791015625e-07
1612798295.7819424,584,2.086162567138672e-07
1612798296.334489,587,-0.019681215286254883
1612798296.3365197,588,-0.0525224506855011
1612798298.8442945,596,-8.046627044677734e-07
1612798300.0789943,603,-0.0011507272720336914
1612798301.374533,610,0.034415990114212036
1612798306.7060883,628,5.960464477539063e-08
1612798308.3676593,636,-0.06879907846450806
1612798308.9261618,637,0.0014802813529968262
1612798311.6298044,647,-0.10044300556182861
1612798312.1873176,651,-0.07749611139297485
1612798313.2275338,654,-0.12147077918052673
1612798316.6230166,664,4.470348358154297e-07
1612798316.630023,667,-0.13141408562660217
1612798318.3075314,672,-0.10341706871986389
1612798318.8590484,673,-0.0286407470703125
1612798319.391634,674,-8.344650268554688e-07
1612798319.393603,675,0.02998712658882141
1612798326.157211,699,-0.10170674324035645
1612798326.6987722,703,-0.026152610778808594
1612798327.2343326,702,-3.2782554626464844e-07
1612798329.9934645,714,0.018478810787200928
1612798331.5373118,720,0.021253883838653564
1612798333.1970997,724,-1.6093254089355469e-06
1612798337.1218984,740,-0.08207714557647705
1612798338.7655077,745,0.04863572120666504
1612798339.8464584,749,-0.0028586983680725098
1612798340.393016,753,-0.04303860664367676
1612798344.902265,769,-0.10743513703346252
1612798345.454792,771,-0.08814939856529236
1612798349.5329492,782,2.086162567138672e-07
1612798351.8860798,790,0.0
1612798351.8880742,791,-0.026578634977340698
1612798354.518633,798,7.152557373046875e-07
1612798355.0891216,800,-8.344650268554688e-07
1612798357.2821643,809,-0.019921720027923584
1612798362.688724,826,-1.1920928955078125e-07
1612798364.0081832,830,-4.76837158203125e-07
1612798366.7205846,840,-1.2814998626708984e-06
1612798368.6045353,848,-0.06354662775993347
1612798369.7813892,853,-0.0948934257030487
1612798370.9308507,855,0.0920497477054596
1612798370.9348397,857,0.1458871066570282
1612798371.5033202,858,-0.0020736753940582275
1612798372.6404297,861,-0.007310628890991211
1612798373.7752397,866,-0.03597480058670044
1612798376.2785804,872,1.1920928955078125e-07
1612798376.282572,874,-0.018814295530319214
1612798376.8360698,875,-0.01807790994644165
1612798377.9151738,879,-0.055502504110336304
1612798377.9171698,880,-0.12194430828094482
1612798380.6728141,890,0.03458821773529053
1612798381.7648838,895,-0.05413585901260376
1612798382.8659406,897,-0.006693899631500244
1612798383.96703,901,-0.0079420804977417
1612798385.109976,906,0.006758749485015869
1612798386.3396556,909,-0.036956578493118286
1612798389.69462,920,-0.03790190815925598
1612798392.1360896,926,-1.1920928955078125e-07
1612798392.6247964,928,2.384185791015625e-07
1612798393.9255245,933,-0.043075501918792725
1612798395.6682484,940,-0.013723194599151611
1612798396.2576725,941,0.014438450336456299
1612798397.3777502,945,-0.12257817387580872
1612798398.167661,945,-0.03728187084197998
1612798404.2576206,965,-0.01982748508453369
1612798406.8407238,974,-0.05080133676528931
1612798408.742195,978,3.5762786865234375e-07
1612798408.7491515,981,-0.058380305767059326
1612798411.8090968,991,0.03135645389556885
1612798414.1905615,997,-0.05142122507095337
1612798414.195548,999,-0.10878020524978638
1612798417.3679492,1007,-0.01931816339492798
1612798417.9923115,1009,-0.010331988334655762
1612798419.109295,1013,-0.05726400017738342
1612798421.5678086,1022,-0.10053640604019165
1612798422.91034,1024,-4.76837158203125e-07
1612798426.193565,1036,-3.5762786865234375e-07
1612798427.8720784,1043,-0.052664607763290405
1612798428.4196458,1044,1.1920928955078125e-06
1612798428.421613,1045,-0.06345096230506897
1612798429.5894861,1049,-0.02086639404296875
1612798430.1629536,1051,-0.05929964780807495
1612798431.2779722,1054,-2.2351741790771484e-06
1612798432.9032893,1063,-0.13097867369651794
1612798437.7362995,1079,0.022064566612243652
1612798438.2698734,1081,0.0054839253425598145
1612798439.3320324,1084,2.9802322387695312e-08
1612798440.4371042,1089,0.007632702589035034
1612798443.2565768,1101,-0.040169715881347656
1612798443.8459918,1103,-0.02486082911491394
1612798444.9739525,1107,-0.00028523802757263184
1612798446.084998,1111,-0.0874275267124176
1612798446.6465364,1113,-0.024952799081802368
1612798449.3942635,1123,-0.20000004768371582
1612798450.4595382,1124,-5.960464477539062e-07
1612798450.461548,1125,-0.08919632434844971
1612798450.4675179,1127,-0.10196095705032349
1612798451.010175,1128,0.029447078704833984
1612798452.6837122,1134,-0.08258897066116333
1612798453.2332318,1135,0.0012770891189575195
1612798453.7777746,1138,-0.11099877953529358
1612798456.928524,1147,-0.006147980690002441
1612798458.3623285,1153,-0.11421853303909302
1612798459.5292351,1155,-0.036266028881073
1612798459.98802,1159,-0.14329129457473755
1612798460.5464962,1161,-0.10622936487197876
1612798462.5263557,1167,-0.16583600640296936
1612798466.4060016,1179,-0.016158729791641235
1612798467.4911013,1184,-0.035372763872146606
1612798472.5068278,1201,-0.022952556610107422
1612798472.509819,1202,-0.04760479927062988
1612798473.0423958,1202,9.5367431640625e-07
1612798479.0403883,1224,-6.854534149169922e-07
1612798480.182122,1228,1.1920928955078125e-07
1612798481.4283254,1233,-0.03912311792373657
1612798481.4323144,1235,-0.1235249936580658
1612798482.6392229,1236,3.814697265625e-06
1612798486.1990032,1249,0.004583120346069336
1612798486.2009966,1250,0.0008366107940673828
1612798488.219002,1254,-2.086162567138672e-07
1612798488.2239878,1256,-0.006167292594909668
1612798488.925796,1259,-0.15891554951667786
1612798491.2108567,1265,-0.017553597688674927
1612798491.7773426,1269,-0.16957443952560425
1612798493.5452697,1272,9.238719940185547e-07
1612798495.3866417,1281,-0.05984187126159668
1612798496.0372741,1283,-0.12236985564231873
1612798496.6576586,1283,-0.09674715995788574
1612798500.594513,1296,-0.12425974011421204
1612798504.8855836,1306,-1.1920928955078125e-07
1612798505.572213,1310,-8.302927017211914e-05
1612798508.3780327,1319,-0.12604141235351562
1612798509.817506,1321,-0.04471558332443237
1612798513.7251565,1335,-0.14357420802116394
1612798517.8300147,1346,-0.10682865977287292
1612798519.2912164,1349,-0.07458803057670593
1612798519.9934342,1352,-0.053539812564849854
1612798522.3381526,1359,-0.02813810110092163
1612798523.8641613,1362,-0.059775859117507935
1612798526.619715,1369,-0.03888821601867676
1612798528.542149,1375,-0.03327837586402893
1612798529.1979573,1376,-2.384185791015625e-07
1612798531.4092624,1384,-0.11076927185058594
1612798537.177049,1401,-0.04707857966423035
1612798537.1800406,1402,-0.10355469584465027
1612798537.1830332,1403,-0.16818436980247498
1612798542.464282,1418,1.2516975402832031e-06
1612798549.1360276,1442,5.960464477539063e-08
