Wall time,Step,Value
1612462513.0889845,10622,0.00018321511743124574
1612462524.1079798,10664,0.00045413972111418843
1612462524.1139393,10667,0.0004016691818833351
1612462525.128228,10668,7.795242709107697e-05
1612462533.2685685,10703,0.00033921643625944853
1612462535.8401413,10711,0.0007525917026214302
1612462545.645459,10748,3.564783401088789e-05
1612462550.26321,10769,9.19802114367485e-05
1612462571.796742,10847,0.0006491246167570353
1612462578.024348,10868,0.00043335274676792324
1612462587.5226731,10905,0.00014476620708592236
1612462591.4624386,10917,0.0004766210913658142
1612462594.0929239,10928,0.0010469778208062053
1612462595.175045,10930,0.00017301116895396262
1612462616.6092894,11010,0.0001249501365236938
1612462649.140988,11129,8.045228605624288e-05
1612462655.18185,11152,0.25944429636001587
1612462659.882277,11172,8.432047616224736e-05
1612462663.4677527,11186,3.217186531401239e-05
1612462678.389695,11242,9.929638326866552e-05
1612462687.639406,11278,0.0005241805338300765
1612462699.0509224,11325,0.00016356416745111346
1612462716.0774105,11389,4.2903040593955666e-05
1612462726.8779206,11426,0.0007204998400993645
1612462738.6982884,11472,4.534720937954262e-05
1612462765.9710531,11576,0.00037169887218624353
1612462767.5189235,11580,0.00020598532864823937
1612462771.886374,11598,0.00016255858645308763
1612462773.5239959,11602,0.0003523823688738048
1612462776.712827,11616,2.0969855540897697e-05
1612462782.5377154,11639,0.0007209866307675838
1612462785.6147273,11650,0.10745426267385483
1612462795.499266,11687,0.0008886283612810075
1612462803.8260207,11721,0.0004930803552269936
1612462819.4823499,11776,0.4182455539703369
1612462825.902007,11801,0.0009143693605437875
1612462836.187639,11842,0.0004862411879003048
1612462837.7339466,11847,0.0003706467687152326
1612462840.4991415,11857,0.0019147557904943824
1612462870.8684416,11976,1.0121437298948877e-05
1612462888.8826659,12047,0.00014175249089021236
1612462894.00263,12066,0.0006460724398493767
1612462897.5780735,12081,0.0007459776243194938
1612462909.100685,12124,0.0005459345411509275
1612462915.2290666,12148,0.0002615177072584629
1612462915.740692,12148,1.6739546481403522e-05
1612462920.3330734,12168,5.8380886912345886e-05
1612462923.4559958,12179,6.681396371277515e-06
1612462950.8560753,12285,6.976062286412343e-05
1612462959.0300128,12317,0.0008490067557431757
1612462971.5212388,12367,0.00017026180285029113
1612462972.5335343,12371,0.0001954918261617422
1612462995.293297,12457,0.04945892468094826
1612462999.4342005,12474,0.00011747529788408428
1612463008.920863,12510,0.00039576797280460596
1612463013.581104,12531,4.226677629048936e-05
1612463024.9961035,12573,0.08931127935647964
1612463037.191496,12623,0.000382589700166136
1612463039.2759407,12628,0.0002476644003763795
1612463040.34806,12633,3.292941619292833e-05
1612463050.7497087,12672,0.0006610477576032281
1612463057.938493,12703,0.00012497982243075967
1612463073.0142553,12759,9.283686085836962e-05
1612463075.0587902,12766,0.000563827168662101
1612463085.0087063,12807,6.266986929404084e-06
1612463096.2907228,12850,0.0015010605566203594
1612463113.1261847,12912,4.958444333169609e-05
1612463117.2507315,12931,0.0006690768641419709
1612463126.9993265,12967,0.0005247800727374852
1612463145.762684,13040,0.00019514762971084565
1612463148.8365033,13053,0.00013342738384380937
1612463157.0337572,13085,0.0008102273568511009
1612463159.0942612,13091,0.0002460105170030147
1612463175.0499234,13152,0.00031546762329526246
1612463176.08613,13159,0.0002501684066373855
1612463188.8196027,13209,2.2362770323525183e-05
1612463197.2969003,13242,0.00022726574388798326
1612463223.1446686,13342,0.0008517136448062956
1612463239.7100806,13405,0.0014981968561187387
1612463239.7130728,13406,0.001492154784500599
1612463243.3291807,13421,0.00019963877275586128
1612463243.8458023,13421,0.0003280509263277054
1612463256.6147451,13470,0.00035502121318131685
1612463283.8943412,13578,0.00030641135526821017
1612463284.9125202,13580,0.0003283999103587121
1612463285.4351242,13584,0.00014212305541150272
1612463285.946796,13586,0.00039450355689041317
1612463285.9487913,13587,0.0003997230378445238
1612463301.062735,13644,7.3577916737121996e-06
1612463330.982943,13759,0.00043173908488824964
1612463343.47999,13809,0.00012737434008158743
1612463345.0208712,13813,0.0007542540552094579
1612463346.0441353,13816,0.0004735475522466004
1612463348.0806918,13826,5.5999684263952076e-05
1612463361.0456445,13877,0.0004044923116452992
1612463372.2929509,13919,3.41031227435451e-05
1612463384.2285345,13964,0.0005540732527151704
1612463384.2324991,13966,0.0005161500303074718
1612463388.3415158,13982,1.6765254258643836e-05
1612463390.9106486,13990,0.00024966488126665354
1612463426.945469,14133,0.002024597954005003
1612463436.2066305,14167,0.00013663346180692315
1612463451.1488705,14226,4.458431794773787e-05
1612463452.6987271,14233,0.0004149817395955324
1612463464.5067313,14279,5.087396493763663e-05
1612463468.595857,14292,0.0004581375396810472
1612463473.4007177,14313,0.0002482833806425333
1612463519.7382739,14492,0.000367778935469687
1612463523.4209409,14504,5.8476332924328744e-05
1612463525.9960563,14516,2.081156890199054e-05
1612463528.548387,14525,0.0001484196400269866
1612463531.7500484,14538,0.0004561514942906797
1612463533.7187626,14546,0.03980991616845131
1612463549.816722,14607,0.0019607474096119404
1612463557.5729938,14639,0.0008527450263500214
1612463584.3418138,14743,7.276591350091621e-05
1612463585.3750336,14746,0.0013899295590817928
1612463586.4092698,14751,0.00021265976829454303
1612463593.2734077,14775,0.0012245845282450318
1612463596.3556936,14787,5.244440399110317e-05
1612463600.4497497,14802,0.00023742254415992647
1612463602.582053,14813,3.643341187853366e-05
1612463620.0820935,14881,0.06625114381313324
1612463630.7310693,14920,0.0005570417852140963
1612463630.7330647,14921,0.0005488830502144992
1612463652.751821,15006,0.00033141771564260125
1612463653.2674427,15009,0.0006454784306697547
1612463656.251467,15023,0.00011015870404662564
1612463662.2509398,15045,0.00044312168029136956
1612463664.2835054,15052,0.001519527519121766
1612463674.3519645,15094,0.00116628292016685
1612463683.2106926,15129,0.0014742733910679817
1612463688.7864497,15148,0.0014303927309811115
1612463693.8549013,15171,0.00030517077539116144
1612463710.8597355,15237,0.0006187461549416184
1612463712.3896463,15242,0.0008143208688125014
1612463730.8253677,15312,3.8185029552550986e-05
1612463742.705867,15360,0.0005789940478280187
1612463744.7443223,15366,0.0003634798340499401
1612463746.7763915,15376,9.82757774181664e-05
1612463794.169605,15559,0.000334747601300478
1612463832.576865,15710,0.0021612343844026327
1612463837.1444283,15729,1.731097768242762e-06
1612463870.2664077,15854,0.0003403063165023923
1612463884.7266822,15910,0.0004052356234751642
1612463893.0883613,15943,0.0027093507815152407
1612463894.1096168,15946,0.00025460837059654295
1612463895.1378922,15950,0.00038607511669397354
1612463901.2694783,15974,0.0006653849268332124
