Wall time,Step,Value
1612801274.0891275,9,-0.9061240553855896
1612801275.2071645,16,-0.7099344730377197
1612801276.2164638,18,-0.949999988079071
1612801277.9035623,26,-0.8656695485115051
1612801277.907569,28,-0.8656695485115051
1612801278.39376,29,-0.38501620292663574
1612801279.2119355,33,-0.7518657445907593
1612801279.685629,34,-0.8999999761581421
1612801280.8392608,43,0.18362396955490112
1612801281.3509233,44,-0.949999988079071
1612801283.7628367,54,-0.949999988079071
1612801284.537733,58,-0.7505673170089722
1612801284.843952,60,-0.11923474073410034
1612801286.9402783,70,-0.2721692621707916
1612801287.8548992,77,-0.6486403942108154
1612801289.205308,82,-0.7405825853347778
1612801289.4696033,85,-0.9333655834197998
1612801289.8137197,86,-0.5946739912033081
1612801290.6076605,91,-0.880626916885376
1612801291.4913502,96,-0.2910694181919098
1612801292.0783749,99,-0.1384979784488678
1612801292.373586,99,-0.13918688893318176
1612801292.3755798,100,-0.13918688893318176
1612801293.0698667,102,-0.559801459312439
1612801294.1041021,106,-0.6574556231498718
1612801294.7314255,111,-0.35710662603378296
1612801295.5289197,112,-0.5249416828155518
1612801296.1108832,119,0.155502051115036
1612801296.7003055,121,0.016894154250621796
1612801296.9995086,124,-0.7430946826934814
1612801298.484673,131,-1.1200439929962158
1612801298.9105365,135,-0.27945977449417114
1612801299.6236296,136,0.1716429591178894
1612801299.9687066,141,-0.5933462977409363
1612801300.2489893,143,0.03343227505683899
1612801300.52123,143,0.062319934368133545
1612801302.4536278,152,-0.7233726978302002
1612801302.755819,155,0.11662463843822479
1612801303.1178474,159,-0.34810662269592285
1612801303.716273,160,0.09176931530237198
1612801303.7202396,162,0.09176931530237198
1612801304.671694,166,0.10383234918117523
1612801305.9253757,172,-0.09201564639806747
1612801306.5407588,177,0.018434038385748863
1612801307.3386269,181,0.05650224909186363
1612801308.843675,189,0.45092079043388367
1612801309.1618268,191,0.19874617457389832
1612801310.3157403,195,-0.07170373946428299
1612801314.074695,217,0.024743936955928802
1612801314.0766876,218,0.024743936955928802
1612801316.023484,227,0.11858236789703369
1612801316.3386421,227,-0.06357082724571228
1612801316.3416348,228,-0.06357082724571228
1612801316.7684922,229,0.07738575339317322
1612801318.376195,236,0.09386904537677765
1612801318.3821788,239,0.09386904537677765
1612801318.9047832,238,0.09297144412994385
1612801319.767477,244,0.060598745942115784
1612801321.5427313,253,-0.01661643013358116
1612801321.9586194,253,-0.4314207434654236
1612801324.3093367,264,0.031040772795677185
1612801324.8478966,265,-0.4361579120159149
1612801325.8831291,269,-0.29141804575920105
1612801326.3079941,273,0.36774346232414246
1612801326.8605485,273,0.10004079341888428
1612801327.4190254,274,-0.4264240264892578
1612801327.8748055,278,0.3547319173812866
1612801328.4213452,281,0.15094096958637238
1612801329.9552445,285,0.1882140338420868
1612801330.4356372,289,0.2608853578567505
1612801332.007412,293,-0.42913952469825745
1612801332.5758924,297,0.15834784507751465
1612801332.9798121,297,0.05365355312824249
1612801333.5203671,300,0.41390812397003174
1612801333.5223627,301,0.41390812397003174
1612801335.5849175,308,0.19579508900642395
1612801337.706864,316,-0.18319150805473328
1612801337.7108366,318,-0.18319150805473328
1612801339.1041124,324,0.1964758038520813
1612801340.075548,327,0.045317262411117554
1612801340.076515,328,0.045317262411117554
1612801340.5352867,328,-0.4219736158847809
1612801340.541271,331,-0.4219736158847809
1612801341.0788496,331,-0.49318522214889526
1612801342.311141,337,0.14333613216876984
1612801342.895775,338,0.47911232709884644
1612801343.3536081,340,0.40277421474456787
1612801343.3605902,343,0.40277421474456787
1612801343.8279877,344,-0.0017466619610786438
1612801344.2982569,346,-0.26657289266586304
1612801344.8245254,349,-0.5285999178886414
1612801345.6446424,350,-0.6064016222953796
1612801348.907282,364,0.38011258840560913
1612801349.4707768,366,-0.42088791728019714
1612801350.0273018,368,0.321918785572052
1612801350.0292826,369,0.321918785572052
1612801351.0445707,372,-0.4612748920917511
1612801351.9690995,377,0.11583191156387329
1612801352.5146415,379,0.09660498052835464
1612801353.074144,381,0.14291253685951233
1612801354.0385678,382,-0.03704182803630829
1612801354.592088,384,0.0927262231707573
1612801355.7469997,389,0.13947691023349762
1612801356.3114917,391,-0.1396411508321762
1612801356.3144827,392,-0.1396411508321762
1612801356.3164775,393,-0.1396411508321762
1612801356.8989208,393,0.1097608432173729
1612801357.7515419,396,-0.25012871623039246
1612801358.2941248,399,0.08317456394433975
1612801358.298112,401,0.08317456394433975
1612801359.3781931,402,0.10596252232789993
1612801359.3831804,404,0.10596252232789993
1612801359.917752,406,0.0897710844874382
1612801360.4622965,408,0.12319987267255783
1612801361.5823045,410,-0.407096266746521
1612801361.5842972,411,-0.407096266746521
1612801364.7149289,422,0.14620502293109894
1612801365.2983932,424,0.17024396359920502
1612801369.8043253,441,0.17033196985721588
1612801370.3478892,444,0.14886246621608734
1612801370.91336,444,0.09983345121145248
1612801371.4808443,448,-0.43678784370422363
1612801372.5190682,452,0.11483960598707199
1612801374.0908604,454,0.1301647424697876
1612801374.6434677,456,0.21865177154541016
1612801375.0613377,461,0.056466832756996155
1612801375.4692476,461,-0.021176636219024658
1612801376.0565984,465,0.1684228628873825
1612801376.6480033,465,0.1506797969341278
1612801378.476646,473,0.10549981147050858
1612801378.8636253,472,0.1077619343996048
1612801379.7527983,478,-0.3788489103317261
1612801380.388636,479,0.14313161373138428
1612801381.460286,484,0.3890111744403839
1612801382.0138314,486,0.0716409981250763
1612801382.3439255,488,-0.11810547858476639
1612801383.5088117,493,0.1459280103445053
1612801384.0763621,492,-0.4124816954135895
1612801384.559199,496,0.1036924421787262
1612801384.561227,497,0.1036924421787262
1612801385.1536214,498,0.2785196304321289
1612801386.8026066,504,0.074752077460289
1612801387.4407413,508,-0.08651185035705566
1612801388.026177,509,-0.18839728832244873
1612801388.840853,514,-0.3080984354019165
1612801389.4362893,515,0.1285495012998581
1612801390.489978,519,-0.32271361351013184
1612801392.0368874,525,0.12139520049095154
1612801393.1741276,528,0.44298022985458374
1612801394.6556618,535,0.40338754653930664
1612801395.1226127,539,0.02796265482902527
1612801395.4307895,540,0.12198561429977417
1612801396.0475364,540,0.15102209150791168
1612801396.5833297,542,0.4859575927257538
1612801397.1096475,544,0.45650744438171387
1612801397.1136363,546,0.45650744438171387
1612801397.5215466,549,0.022421807050704956
1612801398.065093,548,0.14491745829582214
1612801398.9411647,553,0.11261747777462006
1612801399.59986,557,-0.15704715251922607
1612801400.0147822,559,0.22491952776908875
1612801400.64607,558,-0.4722409248352051
1612801401.769884,564,-0.4650779962539673
1612801402.3692234,567,0.14116676151752472
1612801404.8710442,573,-0.3468538224697113
1612801407.9639895,584,-0.12010067701339722
1612801408.5584893,586,0.10683605819940567
1612801408.5614896,587,0.10683605819940567
1612801408.5634763,588,0.10683605819940567
1612801411.238253,596,0.1374766230583191
