Wall time,Step,Value
1612966111.8036783,112,0.03327714651823044
1612966128.5948796,180,0.039801470935344696
1612966156.6124754,266,0.018877815455198288
1612966178.1812556,342,0.0524531826376915
1612966178.1912293,352,0.02192777767777443
1612966193.7430072,394,0.04512860253453255
1612966204.29261,440,0.000984927057288587
1612966204.2965982,444,0.004440770484507084
1612966204.3135533,460,0.002724293153733015
1612966256.026559,652,0.14394435286521912
1612966276.5772495,728,0.02130536548793316
1612966292.6953216,778,0.05988640710711479
1612966292.7102814,792,0.011243226937949657
1612966309.7816496,852,0.07231708616018295
1612966315.1004329,866,0.009183617308735847
1612966338.5946343,952,0.02089306339621544
1612966344.310356,956,0.028087928891181946
1612966373.5070562,1068,0.10530642420053482
1612966449.3625543,1324,0.030072614550590515
1612966465.8355217,1392,0.01827074959874153
1612966482.513197,1432,0.07899530977010727
1612966560.432237,1700,0.06152091547846794
1612966560.4382317,1706,0.05160970613360405
1612966565.967992,1722,0.08420475572347641
1612966565.9759648,1730,0.04772135242819786
1612966582.6334999,1790,0.03340582177042961
1612966587.789742,1792,0.042416781187057495
1612966598.3391545,1856,0.038359858095645905
1612966687.1556454,2174,0.10641385614871979
1612966703.9111984,2224,0.07183486223220825
1612966703.9171817,2230,0.024964947253465652
1612966751.5292308,2402,0.021365558728575706
1612966762.3001142,2458,0.11797890812158585
1612966803.8916614,2600,0.03928117826581001
1612966825.537798,2672,0.03769882023334503
1612966855.8270247,2806,0.3249177932739258
1612966877.5237975,2884,0.1380290538072586
1612966893.1254506,2938,0.1534171998500824
1612966919.9764912,3042,0.09245160967111588
1612966937.003169,3100,0.07147978246212006
1612966952.5641804,3162,0.13332730531692505
1612966952.566184,3164,0.13890527188777924
1612966957.940628,3176,0.09814278781414032
1612966968.6220977,3220,0.20343497395515442
1612967018.2284677,3418,0.11233612149953842
1612967039.9273705,3480,0.07918398082256317
1612967120.098333,3766,0.1772112101316452
1612967144.214133,3860,0.11085747182369232
1612967207.494394,4100,0.1807425618171692
1612967213.4873745,4120,0.11408621072769165
1612967235.6576939,4190,0.01478364784270525
1612967345.8081622,4576,0.20452018082141876
1612967345.8131495,4580,0.14341621100902557
1612967363.4197178,4644,0.06666965782642365
1612967386.3182294,4738,0.18879032135009766
1612967414.412643,4824,0.1401190459728241
1612967414.4285998,4838,0.02788502350449562
1612967454.4305537,4968,0.10355837643146515
1612967466.3014812,5000,0.27643126249313354
1612967495.144652,5100,0.11472507566213608
1612967546.9487326,5300,0.053143568336963654
1612967586.416182,5458,0.0817442238330841
1612967617.9966369,5552,0.10652140527963638
1612967645.9914172,5676,0.01997612975537777
1612967651.2762775,5698,0.18121102452278137
1612967704.509265,5896,0.10050972551107407
1612967709.3256118,5900,0.05653245374560356
1612967748.715661,6040,0.03943558409810066
1612967811.1059568,6274,0.2102499008178711
1612967865.1649656,6436,0.01867540553212166
1612967870.7274005,6480,0.08771518617868423
1612967946.335193,6734,0.29263901710510254
1612967946.363117,6762,0.1708051711320877
1612968014.2734253,6998,0.035262979567050934
1612968058.9779828,7162,0.022518344223499298
1612968075.3652582,7214,0.22417226433753967
1612968107.1899457,7312,0.05026274174451828
1612968123.6597755,7388,0.052057672291994095
1612968123.6747348,7402,0.020538367331027985
1612968140.8135805,7438,0.017070339992642403
1612968165.8895714,7544,0.029621412977576256
1612968233.591353,7808,0.030962610617280006
1612968239.3056526,7834,0.038924120366573334
1612968265.6324766,7914,0.08100414276123047
1612968361.5267076,8280,0.0413627102971077
1612968371.4166546,8314,0.08408840000629425
1612968403.935297,8434,0.08496906608343124
1612968409.3209012,8446,0.03431449085474014
1612968456.2609,8624,0.07454542070627213
1612968495.6192553,8764,0.11519626528024673
1612968544.1176658,8952,0.018827054649591446
1612968560.47247,8998,0.12469957768917084
