Wall time,Step,Value
1616095746.8744082,22957,-0.03259306401014328
1616095779.4078317,23408,0.029305439442396164
1616095779.4407432,23540,-0.03869049623608589
1616095807.0246649,23870,-0.015449640341103077
1616095826.1498635,24222,-0.0591120719909668
1616095826.1538525,24233,-0.015444457530975342
1616095826.1608286,24255,-0.00796138308942318
1616095853.80944,24695,0.027816634625196457
1616095865.2259276,24871,-0.006380051374435425
1616095865.2339065,24893,-0.00925974827259779
1616095865.2468762,24948,0.0891105905175209
1616095886.7560759,25190,0.0005070686456747353
1616095886.760065,25201,-0.00508653512224555
1616095897.149297,25289,1.4007090953782608e-07
1616095897.1542833,25311,-0.01987658068537712
1616095897.168547,25366,-0.010137027129530907
1616095918.272506,25652,-0.0003443002642598003
1616095929.0417187,25806,0.036511220037937164
1616095929.0626616,25872,0.044785112142562866
1616096013.8882208,27192,-0.02738800086081028
1616096052.5368536,27731,0.01884407363831997
1616096061.7343748,27874,-0.010208696126937866
1616096083.9929075,28226,0.03151371330022812
1616096153.5684202,29293,7.152557657263969e-08
1616096190.162607,30008,-0.007397270295768976
1616096221.5428247,30448,0.007661891169846058
1616096232.1622603,30723,-0.015250420197844505
1616096240.7585797,30745,-0.006530380342155695
1616096269.678279,31328,-0.022029364481568336
1616096307.134639,31955,0.025080442428588867
1616096330.4269063,32307,0.01272569876164198
1616096353.0151732,32648,0.05763493850827217
1616096363.3371832,32780,0.030441343784332275
1616096363.346157,32802,0.011652624234557152
1616096363.3481529,32813,-0.04886697605252266
1616096408.3366647,33385,-0.018435131758451462
1616096460.1474528,34089,-1.2516974834397843e-07
1616096483.122661,34408,1.3113022134803032e-07
1616096493.588082,34639,0.006685158703476191
1616096503.7677994,34826,0.013448583893477917
1616096526.185889,35134,-0.009455489926040173
1616096611.0397508,36333,-6.854534007061375e-08
1616096622.2533026,36509,-0.0045766681432724
1616096622.2622776,36531,-0.038656748831272125
1616096652.149677,37037,0.008351367898285389
1616096685.015052,37609,-0.01933254860341549
1616096695.967854,37752,-0.016129683703184128
1616096738.8749866,38258,-0.014172506518661976
1616096748.0028093,38478,-0.0315265953540802
1616096748.0247498,38533,0.015640025958418846
1616096748.031733,38555,0.003265929175540805
1616096779.4691648,38984,-0.0610828623175621
1616096816.1422477,39622,-0.07209408283233643
1616096835.8860521,39897,0.013072246685624123
1616096858.0665526,40172,-7.152557657263969e-08
1616096888.2761993,40700,0.03096938692033291
1616096930.0786026,41316,0.01106572151184082
1616096930.1194901,41437,-0.05084509775042534
1616096982.2768478,42152,-0.030405879020690918
1616096994.848319,42295,0.00403589615598321
1616096994.8742359,42361,0.013462173752486706
1616097017.72992,42603,-0.004713112022727728
1616097017.742885,42658,0.02352212741971016
1616097039.5577822,42966,0.023046007379889488
1616097077.1004012,43373,2.3841858265427618e-08
1616097077.151265,43516,-0.03973095491528511
1616097077.158246,43538,-0.0040933131240308285
1616097141.2204428,44330,-1.0877847955725883e-07
1616097160.5026076,44660,0.021471166983246803
1616097192.8042462,45265,-0.01301139872521162
1616097203.2224138,45430,-0.035920094698667526
1616097224.6123607,45628,0.05978282541036606
1616097284.5494888,46618,-0.01626771315932274
1616097304.9151442,46981,-0.027627497911453247
1616097304.9311018,47025,-0.009839731268584728
1616097315.7314124,47091,-0.0019595324993133545
1616097357.3557005,47850,0.0005160063738003373
1616097388.9750767,48213,0.009473597630858421
1616097401.0381312,48334,2.9802322387695312e-08
1616097401.0481048,48356,-0.00946684367954731
1616097422.0655136,48741,-0.017694562673568726
1616097434.1073267,48851,0.02605871483683586
1616097455.5401301,49280,0.008535129018127918
1616097505.9385302,49951,0.012748753651976585
1616097505.9584773,50050,-0.058575987815856934
1616097505.9654584,50083,-0.04482373595237732
1616097558.369506,50842,0.03151746839284897
1616097558.3734949,50864,-0.015459781512618065
1616097601.7953064,51392,0.003178030252456665
1616097613.1580522,51689,-0.034839000552892685
1616097667.6378403,52327,5.960464477539063e-08
1616097685.722452,52723,0.023389825597405434
1616097753.6981344,53625,0.016202693805098534
1616097764.8688548,53779,0.02978280745446682
1616097764.9077508,53933,-0.02525019273161888
1616097815.0733445,54538,-0.003315472509711981
1616097837.1636837,54758,0.005998474545776844
1616097880.277785,55495,0.02302037551999092
1616097880.2867627,55517,0.0028807311318814754
1616097900.8502283,55836,-0.011217594146728516
1616097933.1314104,56199,-0.017579590901732445
1616097965.3620028,56947,-0.014305448159575462
1616097974.6311862,56969,-1.1920928955078125e-07
1616097974.6621034,57134,0.023159366101026535
1616098003.9565995,57541,-0.03326749801635742
1616098003.9625819,57574,-0.022202616557478905
1616098063.6376698,58410,-4.7683716530855236e-08
1616098073.0160308,58586,-0.008478770032525063
1616098073.028996,58619,-0.0063064219430089
1616098092.6188316,58960,0.03383366018533707
1616098092.6287992,58982,-0.01755991019308567
1616098092.653732,59059,0.008547606877982616
1616098120.6793616,59400,0.030621076002717018
1616098129.2394805,59620,0.0069044530391693115
1616098151.2356462,59851,8.940696716308594e-08
1616098151.2795289,59972,-0.004249143414199352
1616098169.774488,60236,-0.03482262045145035
1616098179.4417667,60445,-0.015657668933272362
1616098179.4547317,60500,-0.03021988831460476
1616098254.502364,61545,0.008212065324187279
1616098265.7484734,61644,0.03220664709806442
1616098301.2323587,62150,0.007137194275856018
1616098310.9153194,62337,-0.04472779110074043
1616098323.8778157,62469,-0.018653158098459244
1616098323.8947694,62535,0.050814319401979446
1616098335.9867327,62656,-0.005270035471767187
1616098379.4688694,63217,-0.008014035411179066
1616098390.2883403,63459,-0.003532570553943515
1616098390.304299,63514,-0.05097999423742294
1616098412.3854685,63745,0.04485220089554787
1616098423.571488,63976,0.004178291652351618
1616098433.9430256,64097,-0.005694937892258167
1616098457.3060122,64328,-2.9802322387695312e-08
1616098525.409532,65296,4.17232506322307e-08
1616098537.6257992,65538,-0.010543298907577991
1616098572.0018976,66088,-0.005730056669563055
1616098583.1798809,66176,0.06498997658491135
1616098596.5433655,66374,-0.03320818394422531
1616098640.609191,66902,-0.045999299734830856
1616098640.6450953,67001,-0.042003434151411057
1616098659.1133769,67298,0.02386007271707058
1616098659.1249356,67331,-6.696283526252955e-05
1616098670.5454779,67452,0.02716515026986599
1616098693.2374923,67716,-0.011769825592637062
1616098693.2474675,67760,0.005823659710586071
1616098757.414071,68805,-0.004767927341163158
1616098766.8255153,68882,-0.008011150173842907
1616098777.7081597,69025,0.015243303962051868
1616098845.4576085,69993,-0.02631007507443428
1616098866.274059,70246,4.7683716530855236e-08
1616098878.110873,70477,-0.020930003374814987
1616098945.0707915,71390,0.017241258174180984
1616098945.0987182,71478,0.04663689807057381
1616098980.9508972,71885,-0.0004838109016418457
1616099026.825647,72490,-5.364417887676609e-08
1616099038.7357116,72820,-0.012484890408813953
1616099085.9788814,73458,0.009770408272743225
1616099106.8647814,73623,-0.014661291614174843
1616099106.890715,73733,-0.036511920392513275
1616099106.8937066,73744,-0.013066899962723255
1616099119.1230798,73931,0.015132337808609009
1616099143.1887572,74162,-0.033196162432432175
1616099153.7903323,74349,0.032110631465911865
1616099190.3699791,74734,1.1920929132713809e-08
1616099190.4024487,74844,-0.0014677047729492188
1616099200.8711476,74932,0.02506566047668457
1616099200.8761399,74965,0.01013646088540554
1616099212.6541493,75119,-0.01883220672607422
1616099234.3904328,75449,0.027963876724243164
1616099303.989082,76428,-0.02716120518743992
1616099328.0632162,76780,-0.06649309396743774
1616099338.8104353,76956,-0.04052044823765755
1616099364.190027,77209,-0.014856791123747826
1616099364.2068968,77275,-0.027009684592485428
1616099418.3219228,77935,2.3841858265427618e-08
1616099429.094067,78133,-0.006639516446739435
1616099429.1130161,78221,0.006108173634856939
1616099441.1727824,78320,0.04391917586326599
1616099464.830786,78672,-0.011571216396987438
1616099507.7093806,79343,-0.002687749220058322
1616099528.5865061,79662,-0.020640771836042404
1616099568.8337884,80245,-0.03186341002583504
1616099590.640754,80597,0.016006479039788246
1616099602.7543762,80707,-0.0031615435145795345
1616099614.7248752,80817,0.010881674475967884
1616099627.2110846,80993,0.002638489007949829
1616099706.3600357,82137,-0.007851807400584221
1616099706.3749962,82181,-0.010873287916183472
1616099728.1163683,82489,0.04921520873904228
1616099728.13599,82555,0.061055757105350494
1616099780.8175468,83237,-0.020615404471755028
1616099802.65899,83688,0.005423158407211304
1616099814.8658092,83732,0.02001883275806904
1616099827.7176037,83974,-0.04325356334447861
1616099840.2002368,84007,1.1324882365215672e-07
1616099840.239133,84106,0.031911712139844894
1616099902.660544,85008,0.010839544236660004
1616099902.6685185,85041,0.01790846511721611
1616099924.7853243,85316,0.002993547823280096
1616099924.8238385,85426,-0.019236227497458458
1616099968.256281,85998,-0.031195377930998802
1616099990.2431152,86350,-0.020351653918623924
1616100016.2102559,86680,-0.015604102984070778
1616100016.214245,86691,-0.0024372339248657227
1616100028.3059237,86779,-0.008610034361481667
1616100062.3429458,87230,-0.002275788690894842
1616100062.3648872,87285,0.007738773711025715
1616100154.787337,88528,0.006940072868019342
1616100154.7983072,88561,0.0016716599930077791
1616100165.0679061,88770,0.025637054815888405
1616100186.9205322,89122,-0.006425810046494007
1616100198.138172,89188,-0.08154438436031342
1616100209.6414278,89353,0.00798527617007494
1616100209.6504016,89375,-0.05599547550082207
1616100209.6613717,89408,0.04286452382802963
1616100232.720149,89606,-5.364417887676609e-08
1616100232.741094,89683,0.05031370371580124
1616100244.6819012,89925,0.0484837144613266
1616100256.9236565,90101,-0.0154964504763484
1616100280.5757809,90266,-0.0020690560340881348
1616100280.594736,90332,-0.03368031233549118
1616100292.4535387,90420,-0.014609063044190407
1616100314.5354059,90893,-0.03392350673675537
1616100326.0310175,90970,0.00858203787356615
1616100440.3406556,92598,0.04810560867190361
1616100451.6979415,92664,-0.02034519985318184
1616100465.6464336,92939,0.01571270264685154
1616100504.4126098,93412,0.010690951719880104
1616100517.2040806,93500,-0.015435809269547462
1616100542.9390843,93819,-0.007563114166259766
1616100552.7658179,94028,-0.0148192523047328
1616100586.3799613,94457,-0.016050491482019424
1616100586.3909335,94490,0.005161472596228123
1616100599.1470835,94688,0.0032261372543871403
1616100610.5533895,94754,-0.006275922060012817
1616100622.4539192,95018,-0.014357542619109154
1616100679.9582825,95711,-0.027290457859635353
1616100679.9901962,95810,0.05091839283704758
1616100691.92528,95876,0.03578364849090576
1616100691.9671671,96019,0.03986194357275963
1616100715.7924824,96228,-0.04568291828036308
1616100737.5933077,96613,0.008134501986205578
1616100764.3878298,96910,0.05126150697469711
1616100789.1020546,97130,1.3113022134803032e-07
1616100800.0656438,97317,0.021243000403046608
1616100846.2964063,98021,-0.02688976563513279
1616100906.517607,98736,1.4901161415892261e-09
1616100906.5305722,98769,0.03772700950503349
1616100929.4605782,99176,0.01575624570250511
1616100948.8560557,99407,-0.014156794175505638
1616100993.0055368,100056,0.030778372660279274
1616101050.747682,100837,0.05142839998006821
1616101050.7696226,100892,-0.03447151184082031
1616101050.7786052,100925,-0.023243799805641174
1616101072.8544896,101178,0.017262035980820656
1616101101.7989843,101607,-4.7683716530855236e-08
1616101113.6360168,101772,5.9604645663569045e-09
1616101124.4399312,102014,0.0065638720989227295
1616101134.4389389,102190,0.006945878267288208
1616101184.5607772,102894,-1.5497207073167374e-07
1616101195.1695697,103092,0.06970579922199249
1616101195.193402,103169,0.009989207610487938
1616101263.2473469,104302,-0.04428534582257271
1616101263.2553258,104335,0.032206904143095016
1616101282.878992,104533,0.060697752982378006
1616101312.605753,105138,-0.0485871359705925
1616101323.269253,105226,-0.008791947737336159
1616101323.2832158,105270,-0.007229268550872803
1616101344.8407009,105556,-0.0038868398405611515
1616101366.2901847,105886,-0.0024401904083788395
1616101366.2941744,105897,-0.006974321790039539
1616101397.5071478,106414,0.03250891715288162
1616101418.7972353,106568,5.9604645663569045e-09
1616101418.8564277,106722,-0.07360987365245819
1616101428.3388977,106887,-0.06914520263671875
1616101437.449699,107052,-0.0012020766735076904
1616101472.0202765,107448,0.04306649789214134
1616101500.4092386,107910,-0.03655174374580383
1616101500.4112344,107921,0.06087416410446167
1616101509.6166263,108141,-0.009070748463273048
1616101521.6195426,108207,0.023226723074913025
1616101532.4505928,108493,0.05599965900182724
1616101543.0269833,108592,0.004350909497588873
1616101543.0459316,108647,-0.04920022562146187
1616101554.8709724,108746,-0.04098304361104965
1616101565.184274,108834,-0.0026207685004919767
1616101577.0275204,108966,2.3841858265427618e-08
1616101600.9226317,109362,-0.0026388526894152164
1616101600.931991,109395,-0.021288860589265823
1616101622.3768282,109736,0.02157461643218994
1616101622.3897924,109780,-0.03039632737636566
1616101645.299615,110000,0.04829748347401619
1616101645.32056,110066,-0.006215388886630535
1616101645.3265405,110088,-0.014370769262313843
1616101679.1269517,110473,0.06974582374095917
1616101679.1399174,110539,-0.04867088049650192
1616101689.9232883,110671,-0.0619935505092144
1616101689.9402418,110726,-0.0001960754452738911
1616101741.285997,111364,0.04369295760989189
1616101761.9562814,111540,-0.016382640227675438
1616101761.9932775,111639,-0.03255709260702133
1616101796.6656375,112090,-0.029545849189162254
1616101807.739296,112321,0.010178059339523315
1616101817.5430884,112332,0.0
1616101817.5460806,112343,0.00547060975804925
1616101846.388652,112948,0.02444295771420002
1616101856.3809922,113058,-0.00452036689966917
1616101918.2737076,113938,-0.0009160637855529785
1616101949.1754513,114532,0.02064145728945732
1616101990.56048,115049,-7.152557657263969e-08
1616102001.0939467,115258,0.011415785178542137
1616102022.0297582,115566,0.014619484543800354
1616102022.0636666,115665,-0.02269577980041504
1616102032.6854918,115830,0.0765816792845726
1616102044.1773672,115907,0.05243370682001114
1616102044.1993084,116006,0.03778498247265816
1616102065.9781358,116314,-0.04026873782277107
1616102097.4925826,116699,0.005108988378196955
1616102108.1600702,116809,1.0728835775353218e-07
1616102119.172378,117051,-0.014160513877868652
1616102132.0110867,117183,0.03444899246096611
1616102132.019114,117205,0.051040660589933395
1616102173.9710088,117931,0.0032740519382059574
1616102228.5850506,118646,0.01630524732172489
1616102262.9545932,119064,0.00398486852645874
1616102309.5694437,119823,0.02832726202905178
1616102331.7137938,120021,0.006257191300392151
1616102331.732758,120076,-0.007193183992058039
1616102342.5935102,120219,0.016701102256774902
1616102351.884922,120362,-0.00619776826351881
1616102351.9162588,120439,-0.02084359899163246
1616102362.4311836,120637,-0.02437354251742363
1616102373.8667216,120747,-0.020956555381417274
1616102442.5920694,121726,-0.024897892028093338
1616102465.9139154,121979,0.002454352332279086
1616102465.9278738,122023,-0.019517287611961365
1616102479.2003992,122177,-0.006057107355445623
1616102503.6459985,122507,-0.032109688967466354
1616102514.2230546,122595,0.01544073224067688
1616102556.377112,123233,-0.00424310564994812
1616102556.3910754,123266,0.022333990782499313
1616102566.5611506,123431,-0.03437557443976402
1616102624.3626986,124300,0.008327609859406948
1616102634.303673,124388,-0.007061087992042303
1616102656.9971488,124696,-0.03351950645446777
1616102667.6218128,124916,-0.008996376767754555
1616102689.3495762,125136,7.152557657263969e-08
1616102734.173825,125873,0.023201772943139076
1616102781.9149494,126577,0.010236889123916626
1616102804.2452528,127061,0.011590314097702503
1616102827.5913274,127336,-0.0508887879550457
1616102870.0723987,127919,-0.005066132638603449
1616102882.5417604,128073,0.01991889998316765
1616102903.0544462,128381,-0.028876006603240967
1616102925.9873872,128678,-0.021403804421424866
1616102936.455866,128931,-0.013752591796219349
1616102947.574057,128975,1.0728835775353218e-07
1616102947.6179404,129118,-0.027177775278687477
1616102968.2685642,129294,1.1026859425555813e-07
1616102991.337967,129734,-0.03179911896586418
1616103002.075223,129932,0.008161485195159912
1616103046.8113532,130515,0.07934974133968353
1616103058.5809007,130680,0.00407370924949646
1616103080.6963089,130944,-0.02203032746911049
1616103080.7252314,131043,-0.0023167370818555355
1616103092.40537,131164,-0.023532500490546227
1616103103.048491,131274,-0.011750316247344017
1616103115.4321647,131428,0.01337484735995531
1616103115.4411392,131472,0.024294499307870865
1616103126.7853012,131637,0.06180772930383682
1616103151.5499945,132000,-0.014515931718051434
1616103172.9134743,132286,0.1694052815437317
1616103183.818225,132396,0.018193164840340614
1616103183.821215,132407,0.04478871822357178
1616103183.8291926,132451,0.07404013723134995
1616103202.901401,132726,-0.012976792640984058
1616103261.589208,133463,0.004229426383972168
1616103282.6003404,133826,-0.030669420957565308
1616103318.9615884,134365,0.011331463232636452
1616103318.9705667,134409,-0.01967105269432068
1616103342.0797951,134596,-0.024527207016944885
1616103373.9988742,135080,0.002465964760631323
1616103395.8933465,135366,-8.34465012644614e-08
1616103419.1204286,135806,-0.031177032738924026
1616103453.2075934,136312,-0.058064043521881104
1616103464.6122868,136466,0.005472779273986816
1616103474.0721214,136532,-0.044989049434661865
1616103474.0930657,136598,0.06375519931316376
1616103506.6934133,137137,0.02648637630045414
1616103516.310709,137148,-0.01582534983754158
1616103538.2991424,137566,-0.016905123367905617
1616103560.1001048,137808,0.07052446901798248
1616103560.1290276,137885,-0.007643967866897583
1616103581.230034,138094,-1.564621925354004e-07
1616103604.801592,138435,0.042502082884311676
1616103627.8781788,138787,-0.011374568566679955
1616103637.8915524,139018,-0.04630712792277336
1616103647.4842143,139183,-0.022071119397878647
1616103688.2898664,139700,0.0024583102203905582
1616103698.983472,139909,-0.008341575041413307
1616103698.9968178,139942,-0.031008893623948097
1616103708.06657,140030,0.047232888638973236
1616103708.0885103,140096,-0.03126255422830582
1616103718.9837527,140327,0.030452832579612732
1616103780.4815743,141130,3.5762788286319847e-08
1616103864.4871883,142549,-0.02535746432840824
1616103874.1952374,142604,0.09108518064022064
1616103884.0446036,142846,0.02434786595404148
1616103904.2862215,143220,0.028039027005434036
1616103914.1902976,143209,-1.4901161193847656e-08
1616103914.2102437,143275,0.030503416433930397
1616103914.2423377,143374,-0.02104734256863594
1616103935.5759199,143528,-6.556511067401516e-08
1616103935.5998557,143660,-0.02526220679283142
1616103943.9127736,143715,-0.01977672055363655
1616103977.6396692,144309,0.05402499437332153
1616104008.1576784,144815,-0.03423851728439331
1616104043.1560202,145288,-0.019219566136598587
1616104073.5642672,145629,0.012003595940768719
1616104085.4048047,145882,-0.04948854446411133
1616104085.4157763,145915,0.004989886190742254
1616104138.4756713,146663,-0.02968086674809456
1616104138.4946218,146729,0.08357365429401398
1616104158.397666,147026,-0.01230529509484768
1616104171.126647,147103,-0.031912900507450104
1616104171.1396108,147147,0.02926744893193245
1616104171.1625497,147213,-0.015950258821249008
1616104214.7700248,147796,0.04160664603114128
1616104236.1025803,148137,-0.0199436005204916
1616104236.1065702,148148,-0.01992722786962986
1616104245.7201922,148214,-0.0023109912872314453
1616104245.7331574,148258,0.034873735159635544
1616104257.1734645,148434,0.026883482933044434
1616104297.8718677,149072,-0.03374825790524483
1616104308.3606815,149259,-0.043206583708524704
1616104329.3745117,149589,-0.037304677069187164
1616104329.3775046,149600,-0.018037807196378708
1616104349.057574,149842,-0.0049645425751805305
1616104397.8749464,150601,0.08972615003585815
1616104445.1675594,151228,-0.006727457046508789
1616104468.283848,151668,-0.03146050125360489
1616104479.4394135,151690,1.0728835775353218e-07
1616104500.0501378,152141,-0.0011182695161551237
1616104510.6811569,152339,0.011627214960753918
1616104564.1705165,152988,0.02633560821413994
1616104597.017024,153582,-0.007528352551162243
1616104606.0789537,153758,0.02962959185242653
1616104617.2273357,153802,0.0895446389913559
1616104672.0193229,154616,-0.03832240030169487
1616104692.902818,154891,2.3841858265427618e-08
1616104703.7673235,155067,0.008536857552826405
1616104703.774304,155089,0.021875619888305664
1616104725.496205,155408,0.0602620467543602
1616104748.6933062,155716,0.0032157539390027523
1616104778.477566,156310,-0.028599683195352554
1616104879.509419,157740,0.027615945786237717
1616104900.7142897,157971,-0.01920706406235695
1616104900.7392228,158070,0.02952522039413452
1616104910.9968047,158125,-0.0009080886957235634
1616104941.807856,158587,-0.006223308853805065
1616104941.8138402,158620,-0.02685965970158577
1616104952.303009,158807,0.006625703070312738
1616104963.222816,159005,0.01535989623516798
1616105048.3344996,160127,0.017020994797348976
1616105057.5919795,160270,-0.023679666221141815
1616105099.8727205,160897,-0.06573615968227386
1616105122.2469542,161293,0.0803065225481987
1616105146.4156141,161491,0.06219754368066788
1616105179.7870004,162096,0.07847878336906433
1616105191.3336532,162228,-0.059154409915208817
1616105200.8441722,162316,0.010235607624053955
1616105200.8561406,162360,-0.0003417968691792339
1616105233.6378515,162833,-0.028160512447357178
1616105285.3015804,163537,0.013476002030074596
1616105295.6000502,163768,0.043725691735744476
1616105307.235907,163944,-0.024267589673399925
1616105343.1014962,164395,-0.03338966518640518
1616105364.9594314,164736,-0.027295470237731934
1616105402.4204037,165385,0.01894419454038143
1616105433.8738546,165935,0.03575868532061577
1616105454.6972907,166188,0.01080322265625
1616105454.710256,166243,0.028046414256095886
1616105509.845383,166947,-0.011400088667869568
1616105509.8623345,166991,0.003206145716831088
1616105531.1789217,167310,-0.000110626220703125
1616105559.3829496,167805,-0.02356792613863945
1616105607.9256444,168421,-0.010107842274010181
1616105607.9306264,168432,0.06421136111021042
1616105629.4706628,168674,0.0566231831908226
1616105629.5015814,168773,-0.004024076275527477
1616105638.7297611,168905,0.0032369375694543123
1616105669.967269,169323,0.05849412828683853
1616105680.0233855,169587,-0.009342974051833153
1616105775.500211,171006,-0.008786654099822044
1616105795.2046852,171314,-0.0075874896720051765
1616105815.6580143,171655,0.028062831610441208
1616105837.2781208,171875,-0.013700410723686218
1616105857.5818636,172260,0.015613364987075329
1616105867.8531742,172348,-0.0142753841355443
1616105887.2325168,172733,0.03136856481432915
1616105887.2589767,172821,-0.0027042864821851254
1616105898.4300609,172953,0.0567321702837944
1616105910.332914,173063,0.043020255863666534
1616105920.2411923,173239,0.036293961107730865
1616105920.247176,173261,0.023552238941192627
1616105942.1701202,173481,0.01896604895591736
1616105942.1731114,173492,-0.03300750255584717
1616105942.1761024,173503,-0.011874580755829811
1616105942.1850796,173536,-0.04094073176383972
1616105952.1993124,173734,0.06756766885519028
1616105976.5731642,174086,-0.020879197865724564
1616105987.4137292,174251,0.032519690692424774
1616105996.960213,174394,0.0025855302810668945
1616106018.4038968,174592,-0.007788336370140314
1616106031.5171263,174779,-0.0027048110496252775
1616106031.5527277,174889,0.007977074012160301
1616106064.489333,175373,0.011958563700318336
1616106073.5240715,175450,0.045870400965213776
1616106093.4764147,175769,0.026481520384550095
1616106104.5404866,175901,-0.05724741891026497
1616106104.5612338,175967,-0.04648047313094139
1616106114.2858245,176110,-0.02287222072482109
1616106125.4382002,176198,0.02212570235133171
1616106125.453391,176275,-0.028408944606781006
1616106125.4563801,176286,-0.028715645894408226
1616106125.4673522,176330,-0.00635833153501153
1616106148.1490684,176572,-0.05957377701997757
1616106158.8057144,176660,-0.010853922925889492
1616106169.6646912,176869,-0.021934818476438522
1616106179.119225,177001,0.007970106787979603
1616106199.123263,177364,-0.025525730103254318
1616106208.1521714,177562,-0.015964189544320107
1616106239.9081938,178057,-0.003204989479854703
1616106239.9121828,178068,0.03990966081619263
1616106250.6945994,178101,0.0033163726329803467
1616106262.26585,178387,0.0528920516371727
1616106291.7862217,178750,0.010964447632431984
1616106365.9877136,179861,-0.006500349845737219
1616106366.0166373,179960,0.006249381694942713
1616106377.4789145,180125,0.0401015467941761
1616106377.4908824,180158,-0.028082121163606644
1616106387.3994014,180235,-0.01567181386053562
1616106410.0617812,180510,0.005931052379310131
1616106432.4098012,180851,-0.026595735922455788
1616106432.41379,180862,0.03681153059005737
1616106443.107203,180983,0.015392357483506203
1616106464.7494023,181379,-0.016980022192001343
1616106483.9818635,181621,-0.017230277881026268
1616106496.401259,181797,-0.02355847880244255
1616106517.7030537,182248,0.06584817916154861
1616106539.7755573,182479,0.00731895724311471
1616106549.999417,182699,0.00657544145360589
1616106571.509784,182974,-0.04528438299894333
1616106603.7822146,183524,0.02604980394244194
1616106637.5677774,183964,0.05141246318817139
1616106700.9969175,184844,0.07284613698720932
