Wall time,Step,Value
1612563251.442583,16,-0.0007259249687194824
1612563255.146611,28,-0.07480952143669128
1612563255.8423178,29,-0.03498482704162598
1612563259.2337084,43,-0.028195858001708984
1612563262.5457175,54,-0.0917162299156189
1612563271.2401855,86,-0.008355379104614258
1612563272.4955022,91,0.07120880484580994
1612563281.42607,121,-0.0073010921478271484
1612563281.9446034,124,-0.05527740716934204
1612563284.845294,135,-0.030332446098327637
1612563287.4683595,143,-0.021994054317474365
1612563292.289022,160,4.76837158203125e-07
1612563292.293024,162,-0.08176860213279724
1612563293.4302938,166,-0.020353883504867554
1612563300.391251,191,-0.012741833925247192
1612563308.0806875,217,0.003587484359741211
1612563313.7823348,236,1.1920928955078125e-07
1612563315.3732524,244,-0.008069455623626709
1612563323.6681116,274,0.0
1612563326.641037,289,-0.013148069381713867
1612563329.0683737,297,-0.020354151725769043
1612563330.2522602,300,-0.005093097686767578
1612563330.256256,301,-0.010922849178314209
1612563336.6014044,324,-0.031916797161102295
1612563338.22533,331,-0.034500449895858765
1612563340.5004077,337,-0.010614275932312012
1612563341.408304,343,0.029204636812210083
1612563347.5099607,364,0.021081089973449707
1612563348.6174805,368,-0.027407974004745483
1612563355.4340143,389,-0.008118867874145508
1612563356.025555,393,-0.04082992672920227
1612563358.3904974,399,-0.043427973985672
1612563358.397479,401,-0.1392899751663208
1612563360.9084997,408,0.06188979744911194
1612563362.0043223,410,-1.1920928955078125e-07
1612563365.8197536,424,0.0
1612563380.2523265,479,0.03598600625991821
1612563383.7277603,493,-0.03763836622238159
1612563384.358075,492,-4.76837158203125e-07
1612563385.0320396,496,-0.03641262650489807
1612563388.4621348,508,-0.00513005256652832
1612563389.1346583,509,0.003409773111343384
1612563390.1315455,514,-0.013267099857330322
1612563396.5474162,539,-0.031758010387420654
1612563397.1485715,540,-0.08630260825157166
1612563401.0604115,553,0.003426492214202881
1612563401.6054893,557,-0.009337186813354492
1612563402.707078,558,4.76837158203125e-07
1612563409.5493436,584,4.76837158203125e-07
1612563410.0730615,587,-0.020522236824035645
1612563410.0750558,588,-0.05961966514587402
1612563412.6493258,596,-2.086162567138672e-07
1612563422.0160422,628,-2.384185791015625e-07
1612563424.5742788,637,-0.012427598237991333
1612563432.7327197,664,-1.1920928955078125e-07
1612563432.7387037,667,-0.013325214385986328
1612563434.990714,673,-0.020742714405059814
1612563435.5322664,675,-0.04697304964065552
1612563442.0885253,699,-0.024265944957733154
1612563443.204849,702,2.384185791015625e-07
1612563445.8583312,714,-0.01289224624633789
1612563447.2927284,720,-0.05945175886154175
1612563449.01932,724,0.0
1612563452.7487533,740,0.012604176998138428
1612563454.4274368,745,-0.0006841421127319336
1612563456.115719,753,-0.006121784448623657
1612563460.290958,769,0.04630017280578613
1612563464.8381343,782,0.0
1612563467.088462,790,-3.5762786865234375e-07
1612563469.3358383,798,-1.1920928955078125e-07
1612563469.8684456,800,-9.5367431640625e-07
1612563472.2108557,809,-0.010508894920349121
1612563476.950743,826,1.1920928955078125e-07
1612563483.547669,853,0.032353997230529785
1612563486.2438502,861,-0.005734562873840332
1612563487.346384,866,0.019440293312072754
1612563489.6711216,872,0.0
1612563489.6761088,874,-0.05227842926979065
1612563490.141895,875,-0.004620462656021118
1612563495.9849334,897,0.0016745030879974365
1612563502.6783402,920,-0.0247744619846344
1612563505.461663,928,0.0
1612563506.7297182,933,0.008414000272750854
1612563508.7936542,940,0.005395740270614624
1612563509.767458,941,-0.013587981462478638
1612563510.871546,945,-0.0047078728675842285
1612563516.2138577,965,0.006985783576965332
1612563518.5994332,974,-0.010181427001953125
1612563520.4254882,978,1.1920928955078125e-07
1612563520.433466,981,-0.06839510798454285
1612563528.0192235,1007,-0.03294646739959717
1612563529.6030424,1013,-0.011991530656814575
