Wall time,Step,Value
1612631771.435052,9,5.200185775756836
1612631773.126297,16,1.121069073677063
1612631773.9750288,18,2.302046298980713
1612631775.5944748,26,1.8134348392486572
1612631775.5984657,28,1.80865478515625
1612631776.0831673,29,0.9454374313354492
1612631776.0871568,31,0.8941177129745483
1612631777.17127,33,0.9939427971839905
1612631777.6519818,34,0.9587517976760864
1612631778.985411,43,1.2156765460968018
1612631779.4910579,44,1.5639045238494873
1612631779.7832932,47,2.564455270767212
1612631780.7018292,51,1.0005296468734741
1612631781.9952865,54,1.2626346349716187
1612631783.0581832,58,1.2480394840240479
1612631783.5237532,59,1.0142756700515747
1612631783.5267448,60,0.9951472282409668
1612631784.287644,63,1.8374478816986084
1612631784.6666207,66,1.3882968425750732
1612631785.6290486,70,1.7062017917633057
1612631786.943921,77,0.8653714060783386
1612631788.1905746,82,0.5641916990280151
1612631788.7998538,85,2.1349124908447266
1612631789.311451,86,0.6504121422767639
1612631790.2698896,91,1.62066650390625
1612631790.7595968,90,1.3048588037490845
1612631791.502594,96,0.718090832233429
1612631791.9982696,99,0.3321009576320648
1612631792.5169108,99,0.24858799576759338
1612631792.518878,100,0.2284260094165802
1612631792.9646864,102,0.2493402063846588
1612631794.0358236,106,0.30197155475616455
1612631794.8137448,110,0.1422751396894455
1612631794.816736,111,0.1824583113193512
1612631795.712374,112,0.9254173636436462
1612631796.667822,119,0.30855947732925415
1612631797.6703699,121,2.6410696506500244
1612631797.9775698,124,1.7508387565612793
1612631798.4884443,125,2.9966189861297607
1612631799.7371104,131,3.931403636932373
1612631800.2437773,135,0.4042840003967285
1612631801.0008085,136,1.0129016637802124
1612631801.6332083,141,2.724741220474243
1612631802.005342,143,3.084473133087158
1612631802.7034776,143,2.1818594932556152
1612631805.0203068,152,0.20848026871681213
1612631805.404465,155,1.2620441913604736
1612631805.4064758,156,1.1265543699264526
1612631805.769967,159,0.42701542377471924
1612631806.714933,160,0.14307594299316406
1612631806.718924,162,0.11960700899362564
1612631807.7459507,166,0.21884769201278687
1612631807.7479181,167,0.20129185914993286
1612631808.950803,170,0.18524804711341858
1612631809.4973416,172,0.48847371339797974
1612631810.1595714,177,1.7598577737808228
1612631810.9015877,181,2.205965042114258
1612631812.7262592,189,2.421259641647339
1612631813.2438765,191,0.21079419553279877
1612631814.1895041,193,0.039652448147535324
1612631814.6652014,195,0.2208571434020996
1612631814.6681933,197,0.18816699087619781
1612631819.5513473,217,1.3700957298278809
1612631819.5533426,218,1.4166717529296875
1612631819.8824623,218,4.668880462646484
1612631820.3861156,222,0.13929018378257751
1612631821.3984098,227,0.1379058063030243
1612631821.714565,227,1.3871961832046509
1612631821.716591,228,1.2369270324707031
1612631822.1853414,229,0.4869254231452942
1612631822.5393615,233,0.486276775598526
1612631823.9027753,236,0.9786880612373352
1612631823.9097776,239,0.7545068860054016
1612631824.3625548,238,0.7909163236618042
1612631825.1185915,244,2.5809364318847656
1612631827.1535852,253,0.36178696155548096
1612631828.1818097,253,3.238248825073242
1612631829.7741928,261,2.4247379302978516
1612631830.871231,262,1.9371747970581055
1612631830.876217,264,1.6619737148284912
1612631831.3260145,265,0.2680893540382385
1612631832.0740168,269,4.038782119750977
1612631832.723723,273,3.475661516189575
1612631833.2956166,273,2.0808982849121094
1612631833.7583797,274,0.12457874417304993
1612631834.3262234,278,0.18335823714733124
1612631834.9973333,281,1.3150361776351929
1612631836.433538,285,0.0989513248205185
1612631836.925223,289,0.5370743870735168
1612631838.0505002,291,0.2041991502046585
1612631838.5850716,293,0.5625561475753784
1612631839.1374037,297,0.504671573638916
1612631839.8487597,297,1.6632564067840576
1612631839.850754,298,1.6246389150619507
1612631840.3482456,298,0.14360001683235168
1612631840.3522475,300,0.10617905110120773
1612631840.3542292,301,0.09328443557024002
1612631841.5387416,302,1.64920175075531
1612631841.5417337,303,1.599318027496338
1612631842.3455849,308,0.06923876702785492
1612631843.312002,310,0.06291607022285461
1612631843.3169897,312,0.07881590723991394
1612631844.0032365,315,0.11444637179374695
1612631845.2552574,316,1.746858835220337
1612631845.260145,318,1.5913808345794678
1612631846.919779,324,0.7640627026557922
1612631847.9480162,327,1.3360919952392578
1612631847.9509904,328,1.2246272563934326
1612631848.3948047,328,0.14483261108398438
1612631848.4008205,330,0.1760294884443283
1612631848.402783,331,0.2030913382768631
1612631848.8432193,331,0.6042529940605164
1612631850.3898094,337,0.2733038067817688
1612631850.9323595,338,0.22418680787086487
1612631851.4360464,340,0.16872592270374298
1612631851.4430583,343,0.11157012730836868
1612631852.0224776,344,0.45891430974006653
1612631852.336638,346,4.329073429107666
1612631852.3386328,347,4.284890174865723
1612631852.6737373,349,1.3464332818984985
1612631853.487562,350,1.7916896343231201
1612631854.3432739,357,0.48466095328330994
1612631854.789256,359,0.06711604446172714
1612631855.3418033,360,0.23056380450725555
1612631856.3762434,364,0.912763237953186
1612631856.90882,366,0.9722450971603394
1612631857.3087192,367,4.623648166656494
1612631857.311712,368,4.427811145782471
1612631857.3147051,369,4.227240562438965
1612631858.252197,372,0.04670634865760803
1612631859.2472444,374,0.700236439704895
1612631859.253229,376,0.6029045581817627
1612631859.2552223,377,0.5276840925216675
1612631859.7937827,379,0.3395582437515259
1612631860.2326412,381,0.33438757061958313
1612631860.7123277,383,0.5292229652404785
1612631861.2075264,382,0.4938432574272156
1612631861.6752765,384,0.6816882491111755
1612631862.6905625,389,0.261630117893219
1612631863.2171545,391,0.22370409965515137
1612631863.2201638,392,0.2224767506122589
1612631863.2221417,393,0.22144223749637604
1612631863.6849055,393,0.40146324038505554
1612631863.686917,394,0.38443201780319214
1612631864.5665798,396,0.08063340187072754
1612631865.0049481,398,0.5303792953491211
1612631865.006944,399,0.5632413625717163
1612631865.0109358,401,0.5643890500068665
1612631865.5933762,401,0.624785840511322
1612631866.054145,402,1.4565320014953613
1612631866.0565655,403,1.4730050563812256
1612631866.0585594,404,1.4509954452514648
1612631866.0595562,405,1.3954565525054932
1612631866.5831578,406,0.5929482579231262
1612631867.2892723,408,0.3837168514728546
1612631867.7969227,411,0.2431931048631668
1612631868.399334,410,0.8456788659095764
1612631868.4013288,411,0.8411009311676025
