Wall time,Step,Value
1613693696.2304978,3560,0.16331715881824493
1613693696.2344863,3570,0.2117704451084137
1613693696.2434623,3590,0.15952272713184357
1613693705.266475,3570,0.14287438988685608
1613693705.2884157,3600,0.06630124896764755
1613693705.292405,3605,0.28801092505455017
1613693705.3532424,3720,0.25702232122421265
1613693705.3642123,3740,0.1564444899559021
1613693714.8534102,3865,0.1535302847623825
1613693714.8706737,3900,0.06158404424786568
1613693722.545082,3890,0.3134768307209015
1613693722.5989373,3960,0.06687024235725403
1613693722.6079135,3980,0.1191604733467102
1613693722.6258657,4015,0.05608903616666794
1613693722.6298547,4025,0.33616626262664795
1613693722.6468096,4065,0.11412856727838516
1613693729.7510576,4095,0.20514577627182007
1613693729.753051,4100,0.22960782051086426
1613693729.7779863,4150,0.40929293632507324
1613693729.7839677,4165,0.3038395345211029
1613693729.8041584,4210,0.28908365964889526
1613693738.0266645,4210,0.1181013286113739
1613693738.0535913,4255,0.16249734163284302
1613693738.056583,4260,0.15903440117835999
1613693738.0755332,4290,0.07262374460697174
1613693738.0775268,4295,0.12691111862659454
1613693738.0924895,4320,0.07965405285358429
1613693745.1376605,4370,0.19343264400959015
1613693745.1436434,4385,0.043546490371227264
1613693745.160598,4430,0.270150750875473
1613693753.269001,4540,0.1403302252292633
1613693753.3088853,4605,0.030710561200976372
1613693753.3238451,4635,0.1482529193162918
1613693753.3298292,4650,0.1731247752904892
1613693753.3338182,4660,0.06356576830148697
1613693753.3427942,4680,0.22297371923923492
1613693753.357755,4710,0.052404023706912994
1613693760.200602,4695,0.3400258719921112
1613693760.223541,4745,0.08727830648422241
1613693760.2355099,4775,0.1212315559387207
1613693760.2454817,4800,0.14248207211494446
1613693760.2654285,4850,0.14767855405807495
1613693767.5469656,5020,0.2982305586338043
1613693776.762379,5000,0.22823965549468994
1613693776.764374,5005,0.15191712975502014
1613693776.76637,5010,0.11913330852985382
1613693776.808257,5100,0.17679503560066223
1613693776.836182,5165,0.18101254105567932
1613693785.256018,5190,0.22020301222801208
1613693785.3128643,5320,0.1298312246799469
1613693793.5433698,5340,0.20205000042915344
1613693793.5653117,5395,0.34886741638183594
1613693793.5702977,5410,0.21665795147418976
1613693793.576282,5425,0.1792343109846115
1613693800.239845,5485,0.23044222593307495
1613693800.2568002,5515,0.17493872344493866
1613693800.2757494,5550,0.16079920530319214
1613693800.2917063,5580,0.13813282549381256
1613693800.326614,5660,0.16244292259216309
1613693800.3325973,5675,0.23420821130275726
1613693808.100832,5690,0.11580153554677963
1613693808.1078143,5705,0.18488669395446777
1613693808.113806,5720,0.05880109965801239
1613693808.1157923,5725,0.1124393567442894
1613693815.0915315,5925,0.14726018905639648
1613693815.0995092,5940,0.40777140855789185
1613693815.1074884,5955,0.28718632459640503
1613693815.1104808,5960,0.35449132323265076
1613693822.6243958,6030,0.22803528606891632
1613693822.6523201,6090,0.061390429735183716
1613693822.6732652,6140,0.38002368807792664
1613693830.6908522,6120,0.11702465265989304
1613693830.7417161,6245,0.19544880092144012
1613693830.7441137,6250,0.17162972688674927
1613693830.7696412,6305,0.21880879998207092
1613693837.9498923,6305,0.21476894617080688
1613693837.9578717,6325,0.15305140614509583
1613693837.9608629,6335,0.15795357525348663
1613693845.148123,6455,0.0553208664059639
1613693845.1570992,6475,0.12895646691322327
1613693845.2169394,6600,0.14181718230247498
1613693853.5077822,6640,0.1019466444849968
1613693853.5107753,6645,0.05625256150960922
1613693853.5476754,6720,0.14206218719482422
1613693853.5566518,6740,0.1397489756345749
1613693862.4345887,6780,0.04396503418684006
