Wall time,Step,Value
1612696295.4335206,1236,2.384185791015625e-07
1612696298.5888789,1249,0.0002506077289581299
1612696298.5908694,1250,-0.013830035924911499
1612696300.1228313,1254,0.0
1612696300.1277854,1256,0.00927850604057312
1612696300.6759238,1259,0.008909285068511963
1612696302.816292,1265,0.02473464608192444
1612696303.3367226,1269,-0.08626231551170349
1612696304.8802469,1272,4.76837158203125e-07
1612696306.4533293,1281,-0.004184812307357788
1612696306.9748137,1283,0.0004869699478149414
1612696307.496418,1283,0.0011532604694366455
1612696310.5886989,1296,-0.006997406482696533
1612696313.450289,1306,-1.7881393432617188e-06
1612696313.9625037,1310,0.039066702127456665
1612696316.008664,1319,0.03569835424423218
1612696317.036195,1321,-0.030766695737838745
1612696319.9087057,1335,-0.1887560784816742
1612696322.8262606,1346,-0.03237876296043396
1612696323.850595,1349,-0.07816901803016663
1612696324.1404011,1352,-0.005349397659301758
1612696325.4944756,1359,-0.053851306438446045
1612696326.5380125,1362,-0.05301007628440857
1612696328.5830982,1369,-0.0012139678001403809
1612696330.6489449,1376,3.5762786865234375e-07
1612696332.20326,1384,-0.09973931312561035
1612696336.6253934,1401,0.002121269702911377
1612696336.6273868,1402,-0.011728852987289429
1612696336.6293895,1403,-0.04015079140663147
1612696346.1317763,1442,-8.940696716308594e-08
1612696346.9337864,1447,-0.03329765796661377
1612696347.7370315,1452,-0.05175602436065674
1612696348.534385,1454,0.0
1612696350.3806756,1466,0.0
1612696354.3791268,1491,-0.04972255229949951
1612696355.0016248,1495,-0.129541277885437
1612696358.290289,1513,-0.1537039875984192
1612696359.629989,1521,-0.03595471382141113
1612696359.9145312,1522,-0.03861284255981445
1612696360.542852,1526,-0.02297481894493103
1612696360.8989317,1527,-0.06243830919265747
1612696362.788035,1539,-0.08804845809936523
1612696363.1468408,1541,-0.11766040325164795
1612696365.5017889,1557,0.03138172626495361
1612696367.658375,1568,0.0145111083984375
1612696369.0358043,1575,-0.061988651752471924
1612696370.3428812,1585,0.03098684549331665
1612696371.053468,1587,-0.026890426874160767
1612696372.5367227,1595,-0.03412863612174988
1612696373.7400937,1605,-0.20000001788139343
1612696374.025333,1604,-3.5762786865234375e-07
1612696376.4454722,1622,-0.06686589121818542
1612696377.3138554,1626,1.1920928955078125e-07
1612696377.3203795,1629,0.060591161251068115
