Wall time,Step,Value
1616002044.452203,28018,-0.949999988079071
1616002058.0807767,28182,-0.5328841209411621
1616002112.2114363,28834,-0.949999988079071
1616002112.2154257,28805,-1.1161386966705322
1616002125.3553052,28998,-0.6508252024650574
1616002165.6531625,29451,-1.2827883958816528
1616002230.9283702,30242,-0.949999988079071
1616002230.9283702,30243,-1.0
1616002271.0676217,30742,-0.949999988079071
1616002311.6618998,31219,-1.9631969928741455
1616002324.8466597,31372,-1.0
1616002338.485207,31543,-0.949999988079071
1616002352.3401754,31712,-1.0
1616002364.9933558,31861,-1.1771948337554932
1616002457.7215347,32975,-1.0
1616002471.873913,33156,-1.0
1616002543.5040917,33942,-0.949999988079071
1616002543.5100737,33951,-0.7031622529029846
1616002557.9502015,34089,-0.949999988079071
1616002571.3269393,34265,-0.949999988079071
1616002584.8787146,34416,-0.581616997718811
1616002613.0780485,34757,-0.949999988079071
1616002639.6719627,35057,-0.949999988079071
1616002665.9736571,35385,-0.949999988079071
1616002692.274289,35712,-0.949999988079071
1616002692.2782784,35711,-0.7458184361457825
1616002718.9210565,36030,-0.9669371843338013
1616002732.619516,36165,-0.949999988079071
1616002759.53158,36518,-0.949999988079071
1616002785.6020975,36817,-0.949999988079071
1616002798.063058,36976,-1.0
1616002798.065053,36985,-1.0
1616002902.542697,38279,-0.949999988079071
1616002915.7310498,38404,-0.949999988079071
1616002991.9487605,39366,-0.949999988079071
1616003004.4032452,39521,-0.949999988079071
1616003015.9673352,39680,-0.5533785223960876
1616003040.8972747,40000,-0.949999988079071
1616003091.1456022,40654,-0.9217573404312134
1616003115.2473977,40972,-0.829432487487793
1616003128.681674,41146,-0.949999988079071
1616003155.2067711,41471,-0.949999988079071
1616003182.2684338,41785,-0.949999988079071
1616003182.2704287,41798,-0.949999988079071
1616003207.4030523,42119,-1.0146706104278564
1616003233.6369293,42418,-0.949999988079071
1616003272.252857,42915,-0.949999988079071
1616003272.2598393,42909,-0.949999988079071
1616003334.7466183,43682,-1.1332836151123047
1616003334.7486122,43704,-1.0331928730010986
1616003334.7506073,43718,-0.949999988079071
1616003346.58977,43868,-0.5277086496353149
1616003346.597749,43860,-0.949999988079071
1616003360.3100939,44018,-0.949999988079071
1616003360.31907,44010,-0.949999988079071
1616003384.95572,44332,-1.1816920042037964
1616003450.371762,45132,0.05528390780091286
1616003488.6799238,45601,-1.0
1616003501.4926775,45794,-1.2376619577407837
1616003663.9314673,47711,-0.949999988079071
1616003663.9377859,47709,-0.949999988079071
1616003689.8623338,48036,-1.0
1616003740.8223908,48668,-0.24467438459396362
1616003766.8160157,48969,-0.7349628806114197
1616003779.951176,49148,-1.172825813293457
1616003804.1878262,49450,-0.9885702729225159
1616003940.3988805,51217,-0.7194185853004456
1616003940.4058616,51233,0.126437246799469
