Wall time,Step,Value
1616018166.6665733,231715,0.001984294503927231
1616018166.689513,231825,0.0017468025907874107
1616018205.929067,232254,0.0011641066521406174
1616018232.6295056,232518,0.003943103365600109
1616018283.687511,233200,0.004096929915249348
1616018349.4836266,233937,0.002447890816256404
1616018400.7770777,234608,0.012429725378751755
1616018489.367182,235730,0.0014540809206664562
1616018597.437948,237039,0.009762699715793133
1616018613.2197654,237138,0.015298170037567616
1616018627.0837126,237347,0.007764878682792187
1616018817.670087,239712,0.007340169046074152
1616018921.0296493,241131,0.017926357686519623
1616018986.3325312,241802,0.005951619241386652
1616019089.6694686,243166,0.01571875810623169
1616019089.6734579,243188,0.01610700413584709
1616019127.5251057,243551,0.001583704724907875
1616019141.3511515,243793,0.010773922316730022
1616019361.6136608,246554,0.007972851395606995
1616019436.834804,247533,0.007431759033352137
1616019450.1172876,247610,0.0382133349776268
1616019593.6767282,249348,0.02451777644455433
1616019619.0284948,249678,0.0034131365828216076
1616019683.8321354,250415,0.010477148927748203
1616019877.8318348,252868,0.012931698933243752
1616019940.732337,253660,0.005301616620272398
1616019980.3271585,254254,0.0020597532857209444
1616020323.879954,258456,0.013599293306469917
1616020348.0888865,258808,0.01093696802854538
1616020410.510806,259545,0.014569247141480446
1616020524.4859116,260997,0.011450398713350296
1616020586.169722,261888,0.009908454492688179
1616020701.3757432,263373,0.01867763139307499
1616020841.7189522,265034,0.0038750157691538334
1616021099.8202581,268312,0.023608239367604256
1616021099.8222523,268323,0.012808638624846935
1616021125.4281528,268631,0.022782381623983383
1616021380.0146947,271755,0.022709783166646957
1616021393.9384813,271876,0.024110978469252586
1616021393.9554338,271920,0.02571345865726471
1616021393.958428,271931,0.011613561771810055
1616021484.2922113,273086,0.03194910287857056
1616021679.5695791,275385,0.004499108996242285
1616021757.8857598,276364,0.012603135779500008
1616021770.416269,276540,0.011010316200554371
1616021783.5220928,276716,0.001422824920155108
1616021937.507162,278586,0.0020414262544363737
1616022002.3559349,279499,0.009667971171438694
1616022055.712016,280016,0.0013708758633583784
1616022436.4090047,284713,0.0024775168858468533
1616022449.4464557,284845,0.0032113969791680574
1616022513.6738882,285780,0.002007297705858946
1616022539.3243315,286066,0.0018783677369356155
1616022866.3834949,290037,0.008145136758685112
1616022892.5040824,290290,0.008468103595077991
1616022943.259775,290961,0.02879587933421135
1616023058.6524942,292347,0.004798872862011194
1616023098.337979,292974,0.016698971390724182
1616023265.957873,295053,0.026365673169493675
1616023278.832456,295218,0.0048119076527655125
1616023343.3091736,295955,0.030618324875831604
1616023382.5715027,296450,0.01876908168196678
1616023566.5663555,298628,0.0053924331441521645
1616023714.9086812,300388,0.007713879458606243
1616023727.8720312,300652,0.0088447704911232
1616023779.998454,301268,0.0016781635349616408
1616023844.271854,302082,0.006966701243072748
1616023909.099209,302764,0.00499391183257103
1616023975.3007715,303611,0.011180071160197258
1616024080.248264,304931,0.002777241636067629
1616024092.810515,305041,0.016899045556783676
1616024215.1877146,306460,0.0018797637894749641
1616024292.536782,307395,0.004666543565690517
1616024305.9584365,307527,0.016817672178149223
1616024852.5209925,314402,0.0008244208875112236
1616024893.7150667,314765,0.009123342111706734
1616025099.5675359,317295,0.010364154353737831
1616025190.865955,318406,0.0007665082812309265
1616025243.4530427,319143,0.0053790900856256485
1616025296.7622707,319693,0.001002799952402711
1616025296.799511,319792,0.0008468934101983905
1616025349.0591667,320375,0.0034222621470689774
1616025478.9501178,322080,0.014469643123447895
1616025505.0104878,322421,0.013322738930583
1616025699.1969268,324687,0.005758458282798529
1616025777.2728028,325765,0.023583006113767624
1616025885.1645272,326898,0.0015354808419942856
1616025958.272287,327965,0.0064182402566075325
1616026062.0297098,329285,0.0036309820134192705
1616026074.6437964,329362,0.005747118499130011
1616026180.9653444,330682,0.009709040634334087
1616026282.9252229,331848,0.006035125348716974
1616026294.3662326,332134,0.0017994127701967955
1616026294.3702219,332156,0.003676604013890028
1616026370.9560072,333047,0.002132713794708252
1616026422.0251758,333751,0.0042015425860881805
1616026448.7030113,334092,0.0085225198417902
1616026475.2258596,334367,0.008945549838244915
1616026746.0648222,337612,0.09327004104852676
1616026746.1007316,337711,0.07583071291446686
1616026758.8995,337821,0.015233117155730724
1616026772.037381,338019,0.05347483605146408
1616026784.490194,338195,0.009470190852880478
1616026824.0621998,338734,0.008718862198293209
1616026837.2846131,338855,0.02740076743066311
1616026862.820088,339097,0.011000378057360649
1616026887.769914,339471,0.0037412531673908234
1616026975.338847,340505,0.019603107124567032
1616026988.7552357,340692,0.004665571264922619
1616027064.0416493,341759,0.005892784800380468
1616027244.3771007,343959,0.004754229448735714
1616027256.660268,344179,0.015021556988358498
1616027306.7597778,344718,0.00950765609741211
1616027372.0538208,345598,0.003224968910217285
1616027435.1090102,346324,0.002413055393844843
1616027575.5818775,348172,0.0038750425446778536
1616028009.4912698,353661,0.0043096477165818214
1616028021.8209927,353881,0.004118227865546942
1616028033.7323859,353958,0.007282882928848267
1616028045.7020805,354101,0.006567042320966721
1616028115.8387396,355168,0.030700480565428734
1616028181.0535004,356070,0.0029199356213212013
1616028316.6635313,358050,0.020388726145029068
1616028328.084001,358116,0.0023539343383163214
1616028374.3609717,358831,0.0063583687879145145
1616028461.1103272,359865,0.013855591416358948
1616028472.7698853,360030,0.011722920462489128
1616028520.613749,360701,0.0021445450838655233
1616028666.7549062,362802,0.00666881212964654
1616028685.7701166,363088,0.01921054720878601
1616028914.967854,366630,0.012424427084624767
1616028937.52197,366927,0.017725298181176186
1616028994.2789755,368016,0.009709225967526436
1616029030.3360982,368522,0.015606947243213654
1616029048.9225786,368830,0.013775525614619255
1616029077.5085924,369413,0.0049143703654408455
1616029249.960658,372350,0.0076110647059977055
1616029376.637327,374891,0.012908779084682465
1616029399.6950347,375221,0.010077777318656445
1616029529.255666,377971,0.02344147302210331
1616029583.664488,379093,0.007011720445007086
1616029746.4941993,382250,0.004511079750955105
1616029865.753629,384725,0.003502254607155919
1616029873.7652147,384890,0.017291191965341568
1616030002.9391553,387530,0.006022339221090078
1616030053.4706666,388740,0.004351450130343437
1616030120.7677922,390148,0.009026570245623589
1616030128.9936035,390390,0.004634802229702473
1616030282.7074509,393294,0.01025413628667593
1616030469.3638034,397353,0.008474786765873432
1616030482.1097128,397628,0.004270939156413078
1616030501.9053006,398145,0.012444470077753067
1616030544.3456063,399113,0.016933821141719818
1616030557.5231981,399421,0.003928313963115215
1616030557.5371597,399476,0.004295638296753168
