Wall time,Step,Value
1613261829.2502816,9774,0.2914358973503113
1613261834.817898,9858,0.20032307505607605
1613261840.41638,9900,0.16984683275222778
1613261840.4223645,9918,0.3158107101917267
1613261840.426355,9930,0.26081928610801697
1613261847.0403097,10026,0.2903083264827728
1613261853.3815815,10092,0.265713632106781
1613261853.3865361,10104,0.23733611404895782
1613261865.502548,10182,0.12707534432411194
1613261865.5105302,10206,0.15062685310840607
1613261865.527484,10254,0.24316206574440002
1613261871.9397147,10338,0.19644130766391754
1613261877.8673596,10356,0.10253793001174927
1613261884.0765102,10488,0.24673351645469666
1613261890.110131,10548,0.3478907644748688
1613261890.1156352,10566,0.17369139194488525
1613261890.117631,10572,0.20959126949310303
1613261890.1216204,10584,0.21603241562843323
1613261896.0769515,10578,0.34528905153274536
1613261896.086925,10602,0.22867532074451447
1613261896.097896,10626,0.3136676847934723
1613261901.8306231,10656,0.19164203107357025
1613261901.8605433,10746,0.19026771187782288
1613261919.429822,10902,0.1481015682220459
1613261919.4387982,10926,0.1826084703207016
1613261919.4547555,10968,0.30632534623146057
1613261925.8491318,11004,0.3336564302444458
1613261931.737545,11058,0.18263469636440277
1613261931.7577333,11118,0.36697834730148315
1613261931.7617228,11130,0.14178666472434998
1613261931.7647145,11142,0.21953901648521423
1613261937.601582,11160,0.33794695138931274
1613261937.6075637,11178,0.119004987180233
1613261937.622524,11226,0.289706289768219
1613261943.5798047,11232,0.24423956871032715
1613261948.297957,11334,0.33016732335090637
1613261948.3069346,11364,0.2998693585395813
1613261948.3089275,11370,0.2032461166381836
1613261948.312917,11382,0.26916933059692383
1613261954.2373743,11388,0.18832963705062866
1613261954.2449803,11412,0.2116912305355072
1613261954.2469754,11418,0.11823119968175888
1613261954.2589438,11460,0.29172173142433167
1613261960.6256833,11460,0.18697014451026917
1613261960.6424947,11490,0.1408950835466385
1613261966.8545663,11586,0.3033691346645355
1613261972.9597087,11634,0.13574661314487457
1613261972.971677,11670,0.03541456162929535
1613261972.9836447,11706,0.16661062836647034
1613261978.342777,11712,0.10356271266937256
1613261978.3659477,11784,0.17399054765701294
1613261983.9804304,11772,0.2393915206193924
1613261989.6842299,11910,0.14757604897022247
1613261995.5740771,11946,0.22281679511070251
1613262006.870255,12126,0.11672385782003403
1613262006.8722534,12132,0.22829028964042664
1613262006.8762517,12144,0.2030653953552246
1613262012.4434144,12210,0.2483302652835846
1613262023.8056479,12360,0.3223634362220764
1613262023.8204913,12408,0.30319833755493164
1613262030.1647434,12432,0.2085946500301361
1613262030.168726,12444,0.2539895176887512
1613262030.172711,12456,0.2760621905326843
1613262030.1846793,12486,0.274225652217865
1613262041.7696795,12606,0.24917927384376526
1613262041.771674,12612,0.16172321140766144
1613262047.6664524,12654,0.16723375022411346
1613262047.6714687,12666,0.31620991230010986
1613262047.681413,12696,0.3157534599304199
1613262053.4918823,12762,0.29283204674720764
1613262053.5108335,12798,0.3069344162940979
1613262060.0029764,12840,0.05942760035395622
1613262066.7361226,12912,0.28719502687454224
1613262066.750086,12936,0.23968282341957092
1613262066.7540739,12948,0.2686496376991272
1613262073.5712142,13008,0.23348693549633026
1613262079.7516189,13068,0.2959006726741791
1613262079.7855296,13140,0.31737175583839417
1613262086.0372224,13182,0.262930691242218
1613262086.0520253,13218,0.22244057059288025
1613262092.2386105,13302,0.23653218150138855
1613262098.0899909,13326,0.3058374524116516
1613262098.0929823,13332,0.27516916394233704
1613262103.7192035,13398,0.2982777953147888
1613262103.7331676,13434,0.16572639346122742
1613262103.7441385,13464,0.3064593970775604
1613262115.7273297,13572,0.2475171983242035
1613262115.743287,13614,0.1507827341556549
1613262121.5682638,13626,0.23840534687042236
1613262121.6001737,13704,0.30181556940078735
1613262127.925654,13728,0.19338253140449524
1613262134.0940573,13806,0.28137820959091187
1613262140.4169292,13860,0.2118280678987503
1613262140.4219186,13878,0.29247811436653137
1613262146.682767,13944,0.13879922032356262
1613262146.6847613,13950,0.1538999229669571
1613262146.6887505,13962,0.20267340540885925
1613262158.9322224,14124,0.3522467613220215
1613262158.9342163,14130,0.22624602913856506
1613262158.936212,14136,0.24638530611991882
1613262158.9501736,14178,0.24891653656959534
1613262164.799974,14226,0.17496363818645477
1613262170.8787563,14304,0.21071061491966248
1613262170.887702,14334,0.29581910371780396
1613262188.955058,14544,0.2309042513370514
1613262195.0979345,14580,0.20991988480091095
1613262195.116397,14634,0.3195086121559143
1613262201.9684758,14652,0.19772937893867493
1613262201.9774513,14676,0.26057320833206177
1613262208.8259542,14766,0.20810003578662872
1613262208.831938,14778,0.32280513644218445
1613262208.8339317,14784,0.24317686259746552
1613262227.8373153,15018,0.1991538554430008
1613262227.856171,15066,0.18784794211387634
1613262241.3120182,15168,0.2951287031173706
1613262241.3329618,15222,0.3178887367248535
1613262247.593487,15234,0.26029831171035767
1613262247.6030376,15258,0.16472317278385162
1613262247.60603,15264,0.03730754926800728
1613262253.9122155,15312,0.3178238868713379
1613262253.9213102,15330,0.30907192826271057
1613262253.9432516,15378,0.3005034327507019
1613262260.9729202,15378,0.2668824791908264
1613262267.6145825,15510,0.12687472999095917
1613262267.623557,15534,-0.10356167703866959
1613262267.6275468,15546,0.12199048697948456
1613262281.9474752,15678,0.29573532938957214
1613262294.8231719,15786,0.20936289429664612
1613262301.1234233,15858,0.24165472388267517
1613262301.1403756,15906,0.21273469924926758
1613262301.1513467,15936,0.15480825304985046
1613262307.4312859,15954,0.11201052367687225
1613262307.439264,15978,0.34864121675491333
1613262307.4432576,15990,0.23110255599021912
1613262313.8097532,16068,0.17899729311466217
1613262320.2913654,16158,0.00434382539242506
1613262320.2933602,16164,0.06884489953517914
1613262326.6467147,16194,0.24516749382019043
1613262326.6527028,16212,0.19854652881622314
1613262333.1412807,16338,0.36930015683174133
1613262339.4388344,16338,0.28926146030426025
1613262339.455789,16380,0.18532411754131317
1613262339.460776,16398,0.253249853849411
1613262339.4627705,16404,0.2488044798374176
1613262339.4667602,16416,0.26690220832824707
1613262339.4687545,16422,0.1869717836380005
1613262352.04073,16542,0.21039435267448425
1613262358.160954,16578,0.25331515073776245
1613262364.513941,16710,0.24760684370994568
1613262370.5700114,16740,0.1013021245598793
1613262370.5989602,16824,0.24632427096366882
1613262376.7434695,16812,0.2177988588809967
1613262382.2409887,16902,0.18434730172157288
1613262387.6136365,17058,0.20075169205665588
1613262392.9453962,17052,0.29861247539520264
1613262392.9653661,17112,0.17443659901618958
1613262398.43462,17202,0.18219245970249176
1613262404.3110735,17214,0.28988033533096313
1613262411.4342275,17328,0.15436971187591553
1613262411.4402103,17346,0.26124322414398193
1613262411.452208,17376,0.2888588607311249
1613262417.922241,17430,0.284322589635849
1613262417.930221,17442,0.2948020100593567
1613262424.5189805,17466,0.33032482862472534
1613262424.5312579,17502,0.11698536574840546
1613262424.5452201,17544,0.23508581519126892
1613262430.2748997,17562,0.25393134355545044
1613262430.282922,17580,0.2536117136478424
1613262436.5303378,17670,0.21395814418792725
1613262442.933307,17724,0.2655290961265564
1613262442.9402885,17742,0.2306821346282959
1613262442.957243,17784,0.29114919900894165
1613262449.1829426,17862,0.3300253748893738
1613262454.8091822,17862,0.22869375348091125
1613262454.8261642,17898,0.15941639244556427
1613262454.836138,17922,0.19811280071735382
1613262460.2641964,18000,0.22626492381095886
1613262465.6522653,18084,0.31194204092025757
1613262477.6472738,18174,0.3030940592288971
1613262483.8990912,18264,0.17932555079460144
1613262483.9020844,18276,0.12534959614276886
1613262483.9070702,18288,0.24142631888389587
1613262483.9130545,18306,0.09185244888067245
1613262483.9190395,18324,0.17088302969932556
1613262489.9322898,18414,0.3100143074989319
1613262495.6515405,18462,0.3081757426261902
1613262501.3462965,18528,0.1660650670528412
1613262512.4827518,18678,0.25029781460762024
1613262512.4857116,18690,0.29368993639945984
1613262518.1701398,18816,0.23540687561035156
1613262523.8870463,18828,0.3003788888454437
1613262523.8910265,18840,0.22195348143577576
1613262523.904274,18876,0.24726006388664246
1613262523.9112518,18894,0.27623406052589417
1613262523.9152408,18906,0.3184977173805237
1613262529.915114,18942,0.304243266582489
1613262529.9350615,18984,0.28177985548973083
1613262535.8809643,19044,0.21115486323833466
1613262541.7067513,19080,0.267099529504776
1613262547.5453522,19140,0.2371012270450592
1613262547.5503385,19152,0.17922165989875793
1613262547.5573199,19170,0.19759313762187958
1613262553.2693775,19224,0.3188117444515228
1613262553.2783751,19248,0.3369770050048828
1613262553.2883224,19278,0.3138923645019531
1613262553.292305,19290,0.1792248785495758
1613262558.9854686,19338,0.13120241463184357
1613262558.9944558,19362,0.15412577986717224
1613262570.4225814,19500,0.24084718525409698
1613262570.4335515,19530,0.2143993377685547
1613262576.1824,19560,0.24198326468467712
1613262594.5205154,19776,0.08785255253314972
1613262594.5394661,19824,0.2759127616882324
1613262594.5534284,19866,0.3128076195716858
1613262600.8151999,19872,0.28056979179382324
1613262600.837624,19938,0.2514082193374634
1613262607.9443388,19956,0.2637673318386078
1613262607.9642856,19992,0.1055864691734314
1613262620.2767887,20094,0.28839024901390076
1613262620.3018067,20160,0.17788925766944885
1613262626.1326828,20172,0.14342615008354187
1613262626.1548183,20226,0.29362836480140686
1613262626.1568136,20232,0.2562311589717865
1613262632.8577325,20292,0.2741195559501648
1613262638.6444812,20340,0.2144247591495514
1613262638.650465,20358,0.1886696070432663
1613262638.6704192,20418,0.1589435636997223
1613262656.3093317,20652,0.20662951469421387
1613262662.5657122,20664,0.3268265426158905
1613262662.5687056,20670,0.243207648396492
1613262662.59073,20730,0.3270966708660126
1613262694.1190045,21090,0.24860656261444092
1613262700.409871,21138,0.17931047081947327
1613262700.4128635,21144,0.07563871145248413
1613262700.4168513,21156,0.19974341988563538
1613262700.4208407,21168,0.14948391914367676
1613262700.4288192,21186,0.18132221698760986
1613262700.430814,21192,0.19972363114356995
1613262712.8936455,21312,0.3017691969871521
1613262712.9036102,21342,0.2542702555656433
1613262712.909593,21360,0.3447503447532654
1613262718.6042016,21390,0.15191790461540222
1613262718.6287386,21456,0.25496283173561096
1613262724.226758,21498,0.28916046023368835
1613262724.233732,21516,0.22779631614685059
1613262724.2357266,21522,0.2619965374469757
1613262729.9053476,21594,0.13483424484729767
1613262735.5448549,21672,0.11033983528614044
1613262741.2731147,21696,0.21144771575927734
1613262741.2820919,21720,0.20327794551849365
1613262741.3020372,21774,0.27326351404190063
1613262741.3060265,21786,0.17104259133338928
1613262747.5576186,21822,0.24036049842834473
1613262747.5685875,21846,0.18105438351631165
1613262753.8934104,21864,0.26455098390579224
1613262753.9023876,21894,-0.03226112946867943
1613262766.0477538,22020,0.04605147987604141
1613262766.0846539,22074,0.27303045988082886
1613262773.4344714,22146,0.27442532777786255
1613262780.0880423,22176,0.20617122948169708
1613262780.107989,22212,0.2381025105714798
1613262780.1181626,22236,0.19461806118488312
1613262780.1221519,22242,0.24518153071403503
1613262786.5827549,22338,0.1302710473537445
1613262793.1523275,22338,0.2897356450557709
1613262793.167287,22374,0.2701987326145172
1613262805.6902733,22524,0.16940347850322723
1613262805.7072144,22560,0.09525525569915771
1613262812.1881115,22632,0.19378447532653809
1613262812.1931,22644,0.21759815514087677
1613262818.4651494,22734,0.2194155752658844
1613262818.4671438,22740,0.15501990914344788
1613262831.0059896,22818,0.2459333837032318
1613262831.0090127,22824,0.17062246799468994
1613262831.014967,22842,0.2584053874015808
1613262831.0389152,22896,0.2204778641462326
1613262837.0096889,22950,0.3164416551589966
1613262850.4935098,23064,0.3026679456233978
1613262850.5024855,23082,0.22150802612304688
1613262856.8489118,23136,0.23931622505187988
1613262856.8548954,23154,0.32141849398612976
1613262856.858885,23166,0.32214441895484924
1613262856.862887,23178,0.26232481002807617
1613262863.5221558,23232,0.1624757945537567
1613262869.9218163,23316,0.35617679357528687
1613262875.1404006,23430,0.1731930673122406
1613262881.0045133,23454,0.16858069598674774
1613262881.0234609,23502,0.17557664215564728
1613262881.0334346,23526,0.13982006907463074
1613262887.5666065,23550,0.2574433386325836
1613262887.5686007,23556,0.281141996383667
1613262887.5715933,23562,0.22211813926696777
1613262887.5985613,23622,0.3011552691459656
1613262900.6993988,23748,0.16816487908363342
1613262900.7113674,23778,0.29997342824935913
1613262906.3881695,23856,0.27250340580940247
1613262912.7319574,23910,0.15404930710792542
1613262912.7419293,23934,0.24709300696849823
1613262912.7449422,23940,0.2920815348625183
1613262918.5895028,23970,0.32131263613700867
1613262918.5984788,23988,0.27214962244033813
1613262918.6044626,24006,0.1467204988002777
1613262918.6124408,24024,0.3555305600166321
1613262924.7653422,24060,0.32001614570617676
1613262924.7743175,24084,0.16339842975139618
1613262930.8483155,24114,0.23937305808067322
1613262930.8503196,24120,0.15721763670444489
1613262930.8652709,24156,0.31529536843299866
1613262936.6598525,24174,0.151800274848938
1613262936.6638415,24186,0.25074297189712524
1613262936.669825,24204,0.2722792327404022
1613262948.2566185,24384,0.33976292610168457
1613262954.4081562,24438,0.3187005817890167
1613262960.5684326,24534,0.16549375653266907
1613262960.573444,24546,0.07769130170345306
1613262967.145939,24648,0.2620210647583008
1613262967.1509254,24660,0.1519964188337326
1613262978.8475301,24744,0.2227843701839447
1613262984.7417223,24876,0.27314260601997375
1613262984.752692,24894,0.15951496362686157
1613262990.9340572,24954,0.17972517013549805
1613262997.231851,24984,0.15394189953804016
1613262997.251795,25038,0.08755233138799667
1613262997.2587771,25056,0.22330579161643982
1613263003.5505068,25056,0.3315114676952362
1613263003.5534906,25062,0.2613871693611145
1613263003.601362,25146,0.2127891331911087
1613263017.112168,25290,0.3136056065559387
1613263024.1752682,25314,0.2801932692527771
1613263024.1832402,25332,0.305457204580307
1613263024.201192,25374,0.25341057777404785
1613263030.092176,25434,0.1786390244960785
1613263030.096125,25446,0.22313694655895233
1613263030.0981386,25452,0.24339647591114044
1613263036.1142015,25476,0.30146270990371704
1613263043.0151055,25572,0.25056925415992737
1613263048.9824238,25692,0.2717151641845703
1613263055.5346618,25704,0.12308301776647568
1613263061.4999208,25812,0.3551219403743744
1613263061.5049207,25824,0.2581237852573395
1613263061.517873,25860,0.30740243196487427
1613263074.3650243,25980,0.2536918520927429
1613263074.374996,26010,0.22769495844841003
1613263080.629457,26076,0.16872504353523254
1613263080.639429,26100,0.2511170208454132
1613263092.9539104,26172,0.07138607650995255
1613263092.9739828,26220,0.27653974294662476
1613263099.2585893,26346,0.24741855263710022
1613263105.36336,26352,0.16500265896320343
1613263105.3713083,26376,0.15593749284744263
1613263105.3732972,26382,0.17169751226902008
1613263118.6624572,26508,0.2635704278945923
1613263125.644033,26628,0.18236660957336426
1613263132.5060723,26688,0.30760765075683594
1613263138.8753867,26772,0.2620934844017029
1613263145.0931664,26820,0.3474152684211731
1613263151.241982,26898,0.10405167192220688
1613263151.2699301,26982,0.23718813061714172
1613263157.3058107,26976,0.1776805818080902
1613263163.3841183,27078,0.28811463713645935
1613263169.486139,27204,0.24130232632160187
1613263169.4901283,27216,0.27941757440567017
1613263175.7527344,27288,0.32691389322280884
1613263182.1810489,27384,0.040410060435533524
1613263188.622099,27372,0.2345312088727951
1613263188.6260886,27384,0.26576876640319824
1613263188.6360626,27414,0.14050613343715668
1613263199.854709,27606,0.2460865080356598
1613263205.7949853,27630,0.20019297301769257
1613263205.8030515,27654,0.22116616368293762
1613263205.815018,27690,0.2117946892976761
1613263211.8477104,27714,0.24370655417442322
1613263211.8586805,27744,0.1573042869567871
1613263211.8654795,27762,0.24302725493907928
1613263211.8694446,27774,0.04975944012403488
1613263224.025942,27882,0.28789734840393066
1613263224.0428884,27930,0.34430670738220215
1613263229.9981503,28020,0.21822123229503632
1613263235.8432353,28032,0.35113006830215454
1613263235.8482237,28044,0.1574292629957199
1613263241.7441738,28098,0.2880539298057556
1613263241.7491596,28110,0.296305775642395
1613263241.7631235,28146,0.288239061832428
1613263248.159439,28206,0.052388615906238556
1613263248.173401,28236,0.16201475262641907
1613263254.527078,28278,0.15441849827766418
1613263254.5520096,28338,0.13357290625572205
1613263266.8100567,28476,0.2423013150691986
1613263266.814045,28488,0.1627901792526245
1613263272.806716,28494,0.1974993199110031
1613263272.840625,28584,0.2997381091117859
1613263290.914223,28782,0.05872276425361633
1613263290.9222136,28800,0.2005867063999176
1613263296.966411,28890,0.2064453661441803
1613263303.429174,28986,0.2329830825328827
1613263315.4962163,29052,0.13972850143909454
1613263315.5022337,29070,0.21163146197795868
1613263315.5121763,29100,0.22946283221244812
1613263315.5221467,29130,0.3100932538509369
1613263321.947366,29226,0.2573259770870209
1613263328.6065135,29214,0.1405283659696579
1613263335.2561374,29298,0.3628130257129669
1613263335.264116,29316,0.21324248611927032
1613263335.2840621,29358,0.22064714133739471
1613263347.7650256,29490,0.23171989619731903
1613263347.7700121,29502,0.3650999963283539
1613263347.7869666,29544,0.1612437516450882
1613263360.1041145,29622,0.11468161642551422
1613263360.1081038,29634,0.20613408088684082
1613263360.1230638,29676,0.3067416548728943
1613263366.1068816,29712,0.1710328608751297
1613263366.1278253,29772,0.20828206837177277
1613263366.1298215,29778,0.2137804478406906
1613263372.3030515,29820,0.20771357417106628
1613263372.3120146,29844,0.2349555790424347
1613263372.3130121,29850,0.326836496591568
1613263384.609342,29934,0.19008569419384003
1613263384.6203003,29964,0.1633065640926361
1613263384.6242888,29976,0.22153358161449432
1613263384.632268,30000,0.2649095952510834
1613263390.8266482,30036,0.3013935983181
1613263397.089185,30132,0.27021127939224243
1613263403.2179985,30234,0.17471100389957428
1613263403.228969,30264,0.2935239374637604
1613263409.1668117,30300,0.2244812250137329
1613263409.178779,30336,0.2644495368003845
1613263409.1817715,30342,0.25389236211776733
1613263415.5063348,30354,0.14009755849838257
1613263415.5153117,30372,0.3347470164299011
1613263421.6639388,30486,0.1781645566225052
1613263428.3651767,30576,0.2817915081977844
1613263434.3851693,30588,0.28950822353363037
1613263434.3991313,30618,0.2697339951992035
1613263434.417084,30660,0.20611734688282013
1613263440.7057707,30696,0.244028240442276
1613263440.7107577,30708,0.25565165281295776
1613263447.4569795,30750,0.23743358254432678
1613263447.4709427,30786,0.22668170928955078
1613263447.4769275,30798,0.24726185202598572
1613263454.436823,30822,0.22024321556091309
1613263454.440811,30834,0.24116793274879456
1613263454.445798,30846,0.2713340222835541
1613263460.6525326,30900,0.2352183312177658
1613263460.6585176,30912,0.18111979961395264
1613263460.663507,30924,0.25750309228897095
1613263467.7799027,31044,0.2507701814174652
1613263474.144442,31086,0.28242215514183044
1613263474.1504261,31104,0.22795136272907257
1613263480.2816586,31182,0.3360510468482971
1613263485.9136028,31224,0.24992437660694122
1613263485.915599,31230,0.2769360840320587
1613263485.9205859,31242,0.24837298691272736
1613263485.933803,31278,0.33533281087875366
1613263491.5408168,31302,0.20924723148345947
1613263491.5557754,31344,0.2421608418226242
1613263491.5657492,31374,0.22936606407165527
1613263498.0088053,31398,0.1166176050901413
1613263498.022768,31434,0.2369060516357422
1613263504.595263,31494,0.2548399865627289
1613263515.8598347,31620,0.21040138602256775
1613263523.040541,31740,0.2937178611755371
1613263523.0505137,31764,0.2518296539783478
1613263523.052511,31770,0.3521113991737366
1613263529.302484,31800,0.30832862854003906
1613263535.2506714,31884,0.22515659034252167
