Wall time,Step,Value
1612997204.597183,112,-0.01958758942782879
1612997204.6051536,118,-0.12018724530935287
1612997214.809199,146,-0.05374317243695259
1612997220.8772418,180,-0.026843175292015076
1612997245.9790926,260,-0.04043839871883392
1612997252.810358,266,-0.035294756293296814
1612997276.1424859,342,-0.03377482667565346
1612997276.152433,352,-0.033904626965522766
1612997281.4289258,382,-0.06336210668087006
1612997293.3665645,394,0.001784045249223709
1612997304.4869845,440,0.03598271682858467
1612997304.4909399,444,-0.035818226635456085
1612997304.5079267,460,0.046012502163648605
1612997343.4580505,582,-0.010796893388032913
1612997355.4947853,636,-0.0887831598520279
1612997361.4319985,652,-0.049688827246427536
1612997384.140857,728,0.0038128644227981567
1612997394.0059812,758,0.07317104190587997
1612997399.3529992,778,-0.0248359777033329
1612997399.3804975,792,-0.0687587782740593
1612997417.2049522,852,-0.1086973324418068
1612997423.651834,866,0.011239739134907722
1612997430.022897,882,-0.12354293465614319
1612997430.0448384,902,-0.1017293632030487
1612997448.240741,952,-0.08663688600063324
1612997454.087237,956,-0.032626643776893616
1612997471.92975,1018,0.03612317144870758
1612997477.6401153,1034,0.09948723763227463
1612997477.645102,1038,-0.04348453879356384
1612997483.5128844,1056,0.04543978348374367
1612997483.5258815,1068,-0.060570936650037766
1612997494.8486722,1100,0.019809771329164505
1612997535.6716423,1234,-0.026356250047683716
1612997541.5642176,1274,-0.06461556255817413
1612997541.5662112,1276,-0.07288304716348648
1612997546.8260665,1276,-0.02307736873626709
1612997553.2212253,1318,0.044327206909656525
1612997559.3013022,1324,-0.040781352669000626
1612997577.4323153,1386,0.042855218052864075
1612997577.4383314,1392,-0.1265539973974228
1612997589.4212055,1422,-0.0008875299245119095
1612997595.0392642,1432,0.0359070859849453
1612997613.6916134,1510,-0.10178917646408081
1612997619.7694376,1536,-0.05957271158695221
1612997651.284612,1638,-0.16245324909687042
1612997676.0198126,1700,0.020552990958094597
1612997676.0248039,1706,-0.04216410964727402
1612997681.878375,1722,-0.001685354858636856
1612997681.8873827,1730,-0.13142617046833038
1612997700.0763092,1790,-0.05015303194522858
1612997706.7618032,1792,-0.008836429566144943
1612997712.9271307,1824,-0.007900044322013855
1612997719.6115327,1836,0.02656446397304535
1612997719.6334774,1856,-0.10203542560338974
1612997732.0233858,1892,0.022195372730493546
1612997738.7538927,1902,-0.010097377002239227
1612997744.913449,1918,0.019407354295253754
1612997756.6060827,1958,0.0003875121474266052
1612997768.7969196,1992,0.04467935860157013
1612997774.4638124,2012,0.00879807397723198
1612997781.0105093,2032,0.03050817921757698
1612997781.0184562,2040,0.11718598008155823
1612997787.256255,2062,-0.0718996599316597
1612997799.692274,2108,0.012752466835081577
1612997817.136672,2174,0.042122773826122284
1612997823.023186,2198,-0.11328689754009247
1612997829.0463088,2204,-0.1328987032175064
1612997835.023326,2220,0.014004351571202278
1612997835.0273116,2224,0.09331472963094711
1612997835.0332952,2230,-0.08451538532972336
1612997853.0501575,2282,0.12226532399654388
1612997871.2016108,2336,-0.048389799892902374
1612997877.534296,2360,0.046342428773641586
1612997877.5552394,2378,-0.010878875851631165
1612997883.5858185,2392,-0.007884289138019085
1612997883.5918024,2398,-0.033846914768218994
1612997889.4656053,2402,-0.019114946946501732
1612997901.6111205,2458,-0.01341342180967331
1612997907.2089493,2480,-0.109584741294384
1612997913.7194388,2494,-0.014977596700191498
1612997937.7010903,2554,0.012802813202142715
1612997950.3187575,2600,0.10853306949138641
1612997961.7384186,2658,-0.038898661732673645
1612997973.5360558,2672,-0.006040949374437332
1612998001.462253,2794,-0.016324792057275772
1612998006.3611715,2806,-0.03023948147892952
1612998011.0097327,2818,0.07760698348283768
1612998016.482231,2846,-0.06694895774126053
1612998016.4923637,2856,-0.018920566886663437
1612998016.4943585,2858,-0.042272329330444336
1612998028.3013458,2874,0.002247381955385208
1612998028.3133135,2884,0.006376683712005615
1612998045.2327423,2938,0.0768817812204361
1612998045.2586696,2962,-0.13097970187664032
1612998063.402695,2996,0.007824324071407318
1612998074.9122083,3042,0.03429986536502838
1612998074.9142196,3044,0.1533086597919464
1612998074.9191897,3048,-0.028381716459989548
1612998092.6414366,3100,0.0021387487649917603
1612998099.398194,3122,-0.0719255656003952
1612998099.4031808,3126,-0.052739083766937256
1612998099.4141881,3136,-0.01773141324520111
1612998109.4469633,3162,-0.03435257822275162
1612998109.4489908,3164,-0.06063762679696083
1612998114.4762003,3172,-0.010843232274055481
1612998114.480221,3176,0.057373471558094025
1612998114.490176,3186,0.023666877299547195
1612998125.4628325,3220,0.03814443200826645
1612998130.4401803,3238,0.06653814762830734
1612998130.4521732,3250,0.05918622761964798
1612998175.9450934,3418,-0.11361963301897049
1612998200.4961705,3480,-0.043948810547590256
1612998206.3143117,3496,0.032244935631752014
1612998217.6865056,3542,0.059029847383499146
1612998260.272082,3672,0.012494027614593506
1612998284.0373418,3766,0.02007327228784561
1612998301.1154432,3818,0.02964819222688675
1612998306.7075698,3860,-0.14351993799209595
1612998312.6944935,3854,0.03978487104177475
1612998327.7118576,3934,-0.07110048085451126
1612998350.0809653,4010,-0.007970884442329407
1612998360.8536644,4056,-0.06415843963623047
1612998371.309332,4100,-0.03388640284538269
1612998376.2281833,4116,-0.048645272850990295
1612998376.2321725,4120,-0.09062424302101135
1612998376.2331693,4122,0.060429491102695465
1612998396.9617891,4190,-0.019002899527549744
1612998423.2295291,4272,0.019459161907434464
1612998433.220352,4312,0.0016870200634002686
1612998444.51652,4370,0.01866297796368599
1612998454.7891474,4408,-0.01500343531370163
1612998501.2401204,4552,0.035944730043411255
1612998506.8796654,4576,-0.026007331907749176
1612998506.884649,4580,0.007262067869305611
1612998523.4541671,4644,-0.05467423051595688
1612998540.9201999,4720,-0.05949872359633446
1612998547.121452,4738,-0.0241498164832592
1612998570.8841145,4794,0.0001858137547969818
1612998576.439234,4824,-0.07541157305240631
1612998576.4501977,4834,-0.04465821757912636
