Wall time,Step,Value
1612793917.4454706,2869,-0.016131877899169922
1612793925.2286818,2894,5.960464477539063e-08
1612793929.3796177,2910,5.960464477539063e-08
1612793931.8260474,2919,-0.03709271550178528
1612793932.256895,2920,-4.470348358154297e-07
1612793936.9408216,2938,-0.19999995827674866
1612793937.2151124,2938,0.0
1612793937.7706387,2943,-0.06411996483802795
1612793942.538238,2961,-0.043228209018707275
1612793945.583305,2970,2.384185791015625e-07
1612793948.537508,2982,0.0
1612793948.9723341,2985,-0.03578975796699524
1612793949.4799767,2989,-0.1512622833251953
1612793952.8743186,3002,-0.05640941858291626
1612793955.542673,3012,0.0007685422897338867
1612793955.8777487,3015,-0.16699904203414917
1612793957.7068596,3022,-0.08936002850532532
1612793958.2414308,3025,0.01948755979537964
1612793964.0439203,3046,-0.023365437984466553
1612793969.814656,3067,-0.026516199111938477
1612793970.6085384,3073,-0.01696041226387024
1612793977.450225,3097,-0.004844576120376587
1612793980.2188485,3106,1.1920928955078125e-07
1612793981.7676833,3113,-0.03206273913383484
1612793982.280313,3117,-0.002521514892578125
1612793984.3447278,3122,-5.960464477539063e-08
1612793991.4568722,3151,-0.009255319833755493
1612793994.4712803,3162,5.960464477539063e-08
1612793994.9779387,3165,0.007717996835708618
1612793998.054722,3177,0.0014251470565795898
1612794000.65602,3189,-0.005410343408584595
1612794002.8240929,3194,0.0
1612794005.6760683,3206,0.0
1612794017.7232,3254,-1.1920928955078125e-07
1612794018.2318633,3256,1.7881393432617188e-07
1612794020.7421303,3266,1.1920928955078125e-07
1612794027.227794,3294,0.0015555620193481445
1612794028.871401,3298,0.0
1612794030.8271704,3309,-0.006087839603424072
1612794038.1902823,3335,0.004026442766189575
1612794039.1465054,3340,-0.08134779334068298
1612794040.61158,3346,-0.011762619018554688
1612794041.1252086,3347,-0.008563011884689331
1612794043.233589,3354,1.1920928955078125e-07
1612794043.2395976,3357,-0.018289774656295776
1612794044.7634995,3363,-0.01260104775428772
1612794048.3083186,3376,-0.03835362195968628
1612794048.7970076,3378,-0.05548277497291565
