Wall time,Step,Value
1612270239.7906804,872,0.05986412242054939
1612270239.7956672,874,0.05077017843723297
1612270240.0749261,875,-0.004191321320831776
1612270240.3971915,878,-0.010809062980115414
1612270240.853586,879,-0.009553909301757812
1612270240.8556123,880,-0.01389144454151392
1612270243.0688167,890,0.029171764850616455
1612270244.0693636,895,0.021696969866752625
1612270245.0140073,897,0.16460178792476654
1612270245.8697195,901,0.5932484865188599
1612270246.6566186,906,0.015232478268444538
1612270247.3783286,909,0.058072030544281006
1612270249.651265,920,0.10402579605579376
1612270249.9584315,922,0.004089074209332466
1612270251.1841846,926,0.01947331801056862
1612270251.536256,928,-0.007169205695390701
1612270252.3869686,933,-0.01097322441637516
1612270253.7413492,940,0.21951277554035187
1612270254.024592,941,-0.010838101617991924
1612270254.3098454,945,-0.014255626127123833
1612270254.9305687,945,0.023639030754566193
1612270259.747221,965,-0.004553451202809811
1612270261.6037648,974,0.10856561362743378
1612270263.205494,978,0.129534512758255
1612270263.2124646,981,0.15421055257320404
1612270265.3004408,991,0.03292020782828331
1612270266.9491005,997,0.0017821239307522774
1612270266.9531028,999,-0.011214611120522022
1612270269.3839743,1007,0.007903914898633957
1612270269.8549066,1009,-7.867719978094101e-05
1612270270.8431802,1013,0.01706559583544731
1612270272.6543205,1022,-0.01361095905303955
1612270273.3589606,1024,0.6240328550338745
1612270275.914335,1036,0.004547692835330963
1612270277.3570366,1043,-0.014872889034450054
1612270277.7928727,1044,0.004524119198322296
1612270277.7948668,1045,-0.001614455133676529
1612270278.1668723,1047,0.0025228234007954597
1612270278.524915,1049,-0.009255828335881233
1612270279.085514,1051,0.03475373238325119
1612270279.8588505,1054,0.016022324562072754
1612270281.116581,1063,0.01465858519077301
1612270285.0461574,1079,0.6719213724136353
1612270285.7143695,1081,0.01187213510274887
1612270286.5401752,1084,-0.006686142645776272
1612270287.197405,1089,-0.0019521880894899368
1612270288.9247928,1101,0.3758479952812195
1612270289.374586,1101,0.01676073484122753
1612270289.3785844,1103,0.031231600791215897
1612270290.1131167,1107,-0.052918341010808945
1612270291.0605795,1111,0.06349646300077438
1612270291.5183554,1113,0.06312759220600128
1612270293.638687,1123,0.14337360858917236
1612270294.5761814,1124,-0.0019508348777890205
1612270294.5791748,1125,-0.048820480704307556
1612270294.5851595,1127,-0.1511228084564209
1612270295.4578254,1128,-0.1037856787443161
1612270297.3537579,1134,0.011555284261703491
1612270297.709818,1135,0.03612438216805458
1612270298.2603345,1138,0.266153484582901
1612270299.99572,1147,0.013139558956027031
1612270301.008986,1153,-0.026210594922304153
1612270301.699193,1155,0.13334345817565918
1612270302.0782042,1159,0.023858577013015747
1612270302.367438,1161,-0.020906392484903336
1612270303.778635,1167,-0.024489879608154297
1612270306.6663153,1179,0.02141953818500042
1612270307.5259118,1184,-0.011138699017465115
1612270311.6241934,1201,0.004876572638750076
1612270311.6261973,1202,0.004943056032061577
1612270311.963145,1202,0.0006655743345618248
1612270316.159465,1224,-0.010244387201964855
1612270316.8097332,1228,-0.009753337129950523
1612270317.2754772,1233,0.025810036808252335
1612270317.9756052,1233,0.16237600147724152
1612270317.980601,1235,0.1351856142282486
1612270318.9170926,1236,0.08825644105672836
1612270321.5471163,1249,0.0009368462488055229
1612270321.5491111,1250,0.00040396954864263535
1612270322.6917608,1254,0.007597021758556366
1612270322.69575,1256,0.0030993418768048286
1612270322.9919589,1259,-0.02837701141834259
1612270324.1772478,1265,-0.017075983807444572
1612270324.463482,1269,-0.0177711620926857
1612270325.8572013,1272,0.10148758441209793
1612270327.1487918,1281,-0.030154917389154434
1612270327.8506668,1283,0.16500869393348694
1612270328.3074434,1283,-0.011203539557754993
1612270330.9429748,1296,-0.0414021760225296
1612270333.9432268,1306,-0.008633065037429333
1612270334.4169502,1310,0.05265354365110397
1612270336.8265092,1319,0.18430593609809875
1612270337.7430587,1321,0.06875354051589966
1612270339.2768142,1328,0.04898567870259285
1612270340.1993399,1335,-0.10080678015947342
1612270342.5948837,1346,-0.004406820982694626
1612270343.592431,1349,0.18092361092567444
1612270343.9967997,1352,0.008422904647886753
1612270345.3262687,1359,0.0015315581113100052
1612270346.120149,1362,-0.01805243454873562
1612270347.799579,1369,-0.010344996117055416
1612270349.0332534,1375,0.22260892391204834
1612270349.3942845,1376,-0.008041070774197578
1612270350.7945411,1384,0.009818725287914276
1612270355.1615682,1401,-0.0009440290741622448
1612270355.165589,1402,0.0032348823733627796
1612270355.1685479,1403,0.004910186864435673
1612270359.366856,1418,-0.007125767879188061
1612270365.5713007,1442,0.16391131281852722
1612270366.5915904,1447,0.017310230061411858
1612270367.5968869,1452,0.12619054317474365
1612270368.287075,1454,0.2356669306755066
1612270370.5202668,1465,0.015937115997076035
1612270370.524256,1467,0.0029090028256177902
1612270370.8933384,1466,0.12117667496204376
1612270375.2549307,1491,-0.015632804483175278
1612270376.0747077,1495,0.0037013767287135124
1612270379.0612469,1506,0.0016483617946505547
1612270380.367755,1513,0.006814179942011833
1612270382.1903577,1521,0.006814610678702593
1612270382.6401567,1522,-0.00974264182150364
1612270383.7651503,1526,0.1396552175283432
1612270384.0744286,1527,-0.00776649871841073
1612270386.7392588,1539,0.0003070179373025894
1612270387.0444515,1541,0.00012793485075235367
1612270387.0474348,1543,-0.005626155994832516
1612270390.1113057,1557,-0.03260757029056549
1612270393.2070866,1568,0.06770281493663788
1612270395.338062,1575,-0.0011404436081647873
1612270396.7929575,1585,0.009437928907573223
1612270397.4023178,1587,-0.008746051229536533
1612270398.7267776,1595,-0.0007555112242698669
1612270400.3135364,1605,-0.0013181278482079506
1612270400.7633355,1604,-0.00894352700561285
1612270403.8083184,1622,0.06529294699430466
1612270404.9712613,1626,-0.006335810292512178
1612270404.9772415,1629,-0.0038365088403224945
1612270405.6314957,1628,0.20044653117656708
1612270405.6354985,1630,0.197856143116951
1612270405.638499,1631,0.19352193176746368
1612270408.0868366,1642,0.000881679356098175
1612270411.7885654,1659,0.14792658388614655
1612270412.8080213,1663,0.127529576420784
1612270414.210152,1671,-0.01901163160800934
1612270414.500719,1670,0.7522373795509338
1612270416.0248675,1679,0.020796557888388634
1612270419.1018,1694,0.006837646476924419
1612270419.5236728,1694,0.007456342689692974
1612270420.1958754,1700,0.18295474350452423
1612270421.8425171,1709,-0.023636765778064728
1612270422.6314058,1710,-0.007369739934802055
1612270424.8762925,1722,-0.006861027330160141
1612270425.6595018,1726,0.043590281158685684
1612270426.9785974,1731,0.6126142740249634
1612270426.9825854,1733,0.5794873237609863
1612270427.7206795,1736,0.03657333552837372
1612270428.4139607,1738,0.026964906603097916
1612270428.7211359,1743,-0.004054649733006954
1612270429.575601,1745,0.020793922245502472
1612270429.877827,1746,0.022209536284208298
1612270431.5505984,1755,-0.010326309129595757
1612270432.776327,1761,-0.007475869730114937
1612270433.1476572,1762,0.013949333690106869
1612270435.4540029,1775,-0.009133768267929554
1612270435.7712348,1779,0.0009584585204720497
1612270436.1223438,1781,-0.00654982402920723
1612270437.806257,1789,0.19107599556446075
1612270439.8443074,1796,-0.000893845222890377
1612270441.7704132,1806,0.017586130648851395
1612270443.543248,1816,0.1713884174823761
1612270443.9158459,1816,0.08401744812726974
1612270443.9228277,1818,0.07995600253343582
1612270444.4795296,1819,0.0853259414434433
1612270444.844954,1820,0.07506003975868225
1612270446.6906683,1829,0.08361534029245377
1612270447.7166736,1834,0.02496262639760971
1612270448.6681008,1842,0.03684478998184204
1612270452.4079452,1858,0.12480422854423523
1612270454.6148045,1870,0.0007208890747278929
1612270454.985056,1872,-0.004387749824672937
1612270455.744704,1876,-0.0069402544759213924
1612270456.1566744,1877,-0.008302678354084492
1612270457.9289398,1887,0.29066988825798035
1612270459.6729503,1892,0.013438602909445763
1612270460.3163602,1896,-0.005517066456377506
1612270461.5202115,1903,-0.013498369604349136
1612270461.860475,1906,0.14930246770381927
1612270463.5319724,1914,-0.05790754780173302
1612270464.0375178,1917,0.07817195355892181
1612270464.3626497,1917,-0.014412185177206993
1612270464.9770608,1923,-0.005400593392550945
1612270465.388774,1925,0.023675858974456787
1612270468.0403352,1938,-0.005631011910736561
1612270468.3365557,1941,-0.006889804266393185
1612270469.0558667,1944,-0.0012402539141476154
1612270473.4365165,1970,0.0120154470205307
1612270473.716768,1975,-0.00849490612745285
1612270474.0109806,1977,-0.0026389528065919876
1612270474.9341924,1982,-0.005309632979333401
1612270475.5365925,1984,-0.0060985758900642395
1612270475.9556134,1988,-0.006332756020128727
1612270478.0452602,1998,-0.007744295056909323
1612270478.8256898,2005,-0.0369996652007103
1612270479.577575,2006,-0.001899602822959423
1612270480.4000227,2011,0.01878891885280609
1612270480.4020133,2012,0.017823250964283943
1612270481.5934882,2018,-0.016540946438908577
1612270483.0204475,2023,0.0036380840465426445
1612270483.46839,2024,-0.002780253067612648
1612270488.9465864,2053,0.11106301099061966
1612270489.3105125,2056,0.002622369211167097
1612270489.313536,2057,0.002402549609541893
1612270490.3803883,2061,0.008797373622655869
1612270497.7542667,2098,-0.007852812297642231
1612270499.061838,2103,0.18714484572410583
1612270499.0638158,2104,0.1808304488658905
1612270499.3420727,2104,-0.0063817258924245834
1612270499.3470948,2106,-0.008309097960591316
1612270499.7978356,2107,-0.00556921074166894
1612270499.7998288,2108,-0.00515146367251873
1612270502.093223,2121,-0.006234475877135992
1612270502.7748363,2122,0.18184661865234375
1612270502.7807884,2125,0.18199428915977478
1612270503.336857,2129,-0.0042607225477695465
1612270505.199071,2139,-0.008658741600811481
1612270505.8915243,2140,0.169014111161232
1612270505.8945456,2141,0.16668978333473206
1612270507.7084794,2148,0.04468584433197975
1612270509.6637194,2156,0.30002251267433167
1612270510.5043461,2158,0.19863435626029968
1612270510.8043528,2160,0.0037743523716926575
1612270511.600821,2165,0.11935769021511078
1612270511.6058939,2167,0.10056394338607788
1612270512.7753015,2170,-0.0016287732869386673
1612270513.3136256,2172,0.17264509201049805
1612270513.875359,2179,-0.0046249870210886
1612270516.4700747,2191,0.012225991114974022
1612270517.2233999,2196,0.0015713227912783623
1612270518.6455727,2203,0.012049493379890919
1612270519.3653252,2206,-0.0001658303663134575
1612270519.8137598,2210,-0.019745495170354843
1612270520.3870757,2212,-0.006759447976946831
1612270520.3890705,2213,-0.010428877547383308
1612270522.4214272,2222,0.13386817276477814
1612270522.8663049,2223,0.003669632598757744
1612270527.171249,2245,0.052963800728321075
1612270529.202301,2252,0.039765823632478714
1612270530.55706,2261,0.11884179711341858
1612270530.5600657,2262,0.11334048211574554
1612270532.7054605,2271,0.07746271044015884
1612270532.7074714,2272,0.07268644124269485
1612270532.9887376,2273,0.014949922449886799
1612270533.58277,2278,-0.0038450919091701508
1612270534.5855958,2283,0.0008506430312991142
1612270536.9804752,2296,-0.007963694632053375
1612270537.4801712,2297,0.15833181142807007
1612270538.422706,2302,6.174296140670776e-05
1612270538.4307382,2305,-0.007120178546756506
1612270538.735231,2305,-0.0005231085233390331
1612270538.739253,2307,-0.00016570743173360825
1612270542.1614895,2320,-0.0022518783807754517
1612270544.9583988,2334,0.1125040203332901
1612270545.7103932,2338,-0.0034810607321560383
1612270546.04363,2340,-0.004714319948107004
1612270546.5603642,2345,0.14150159060955048
1612270546.9890938,2344,0.03685588017106056
1612270546.9920864,2345,0.030116934329271317
1612270547.661862,2351,0.1228882223367691
1612270549.9124763,2363,0.008628444746136665
1612270550.2110987,2366,0.0002835318446159363
1612270551.7073312,2374,-0.0025422535836696625
1612270553.4405284,2381,-0.0033042572904378176
1612270553.442538,2382,-0.005470557138323784
1612270554.1984658,2386,-0.003991130739450455
1612270555.1826262,2388,0.2080170065164566
1612270555.189609,2391,0.13734516501426697
1612270556.3918958,2394,0.006878881249576807
1612270556.952398,2396,-0.00334675470367074
1612270557.2924836,2401,0.17758864164352417
1612270557.6660008,2400,-0.0018439595587551594
1612270558.0156403,2404,0.06292907893657684
1612270558.902292,2406,0.0029409807175397873
1612270558.9071808,2408,-0.0060178907588124275
1612270559.4554758,2409,0.13733957707881927
1612270562.748902,2426,0.023260042071342468
1612270563.9368398,2432,0.20371343195438385
1612270565.6193693,2443,0.04145770147442818
1612270567.5239887,2454,0.004512844607234001
1612270569.9758904,2464,0.12496317923069
1612270572.7886095,2476,0.17445136606693268
1612270574.477894,2484,0.04707217961549759
1612270575.4581513,2488,0.09660244733095169
1612270576.2538762,2493,-0.0028879977762699127
1612270576.6770282,2494,0.0011438392102718353
1612270576.993169,2494,0.11880160868167877
1612270576.9951634,2495,0.10021687299013138
1612270581.596558,2521,-0.025493813678622246
1612270581.881513,2522,-0.01438240334391594
1612270582.592023,2525,0.0330561064183712
1612270583.7268918,2532,-0.02082401141524315
1612270584.1168647,2532,-0.005177769809961319
1612270584.1188445,2533,0.007125663571059704
1612270584.8699837,2536,-4.959339275956154e-05
1612270586.6445975,2546,0.156790629029274
1612270589.2409875,2560,-0.018650440499186516
1612270591.1152725,2570,-0.004126935265958309
1612270591.5594668,2570,-0.002987306797876954
1612270592.0605774,2574,0.17895793914794922
1612270594.495811,2586,0.0017228289507329464
1612270594.8341038,2589,-0.01537536270916462
1612270596.1107047,2598,0.006339649204164743
1612270597.9158518,2606,0.006175181362777948
1612270598.7088957,2610,0.08381593972444534
1612270601.3468966,2627,-0.0052836062386631966
1612270603.9911437,2640,0.1672085076570511
1612270605.9308474,2651,0.008029715158045292
1612270609.0859025,2666,0.00248332554474473
1612270610.599015,2671,0.00566651439294219
1612270612.2683032,2679,0.11953154951334
1612270613.579257,2687,0.02975793369114399
1612270614.102858,2686,0.09094645828008652
1612270616.0315752,2696,0.1152963787317276
1612270619.497474,2716,0.17946192622184753
1612270621.2008884,2728,-0.010197538882493973
1612270621.703738,2731,-0.0034994911402463913
1612270625.3681703,2748,-0.005345137789845467
1612270625.8299372,2753,0.06304169446229935
1612270626.150083,2755,-0.0061334725469350815
1612270626.9762895,2757,-0.024947604164481163
1612270627.4210823,2761,0.22350551187992096
1612270628.0165062,2765,-0.023764053359627724
1612270628.674732,2765,0.1501179337501526
1612270631.446704,2777,0.09911759942770004
1612270632.3686597,2781,0.030955005437135696
1612270633.9327915,2790,-0.020375100895762444
1612270634.5760586,2793,0.09988455474376678
1612270635.4451723,2799,-0.004022527951747179
1612270635.44917,2801,-0.01979678124189377
1612270636.1928067,2803,-0.0009127347730100155
1612270637.4782825,2809,0.22206184267997742
1612270637.786468,2812,-0.00890209712088108
1612270638.72151,2816,-0.0018789628520607948
1612270639.3006477,2822,-0.008340250700712204
1612270642.2131832,2836,0.2652318775653839
1612270642.6537337,2836,-0.0026819435879588127
1612270643.1723456,2838,0.2221328467130661
1612270644.2418506,2847,-0.0508708655834198
1612270647.8905435,2866,-0.0039164824411273
1612270647.8965025,2869,-0.012340121902525425
1612270649.546094,2877,0.040447063744068146
1612270650.948786,2887,-0.012389961630105972
1612270652.4994798,2894,-0.0038852915167808533
1612270652.5064657,2897,-0.010614645667374134
1612270653.3661895,2898,-0.003595343790948391
1612270653.6743774,2901,-0.0017476431094110012
1612270654.903397,2911,-0.0055768536403775215
1612270655.2484894,2910,-0.0030365537386387587
1612270656.8598974,2919,0.164175882935524
1612270657.2070897,2920,0.003645193763077259
1612270657.7765675,2925,-0.0013135755434632301
1612270660.464744,2938,0.03893912211060524
1612270661.0162687,2938,-0.002124618273228407
1612270661.3983946,2943,-0.013633486814796925
1612270663.6144197,2951,0.0010655513033270836
1612270664.279003,2956,-0.06192423403263092
1612270665.266689,2961,0.20809248089790344
1612270666.8663523,2965,0.1530638039112091
1612270668.1041605,2970,0.028661001473665237
1612270668.6766622,2973,0.02995222806930542
1612270670.949024,2982,0.0649791732430458
1612270671.381867,2985,0.04023201763629913
1612270671.386853,2987,0.02533230558037758
1612270671.8287275,2989,-0.09603859484195709
1612270673.1441963,2992,0.1789187490940094
1612270674.3938675,3002,0.06734161078929901
1612270676.3145986,3012,0.0611385703086853
1612270676.608198,3015,-0.06047368794679642
1612270677.6964238,3018,-0.004315379541367292
1612270678.0385098,3022,-0.03568398579955101
1612270678.4858685,3025,-0.05557168275117874
1612270678.892992,3026,-0.004052277654409409
1612270680.8098817,3036,-0.0009968015365302563
1612270682.268671,3046,-0.002109155058860779
1612270682.7432704,3048,-0.07775521278381348
1612270683.0575511,3051,-0.0581553652882576
1612270685.2558033,3059,0.0906875878572464
1612270685.7058003,3059,-0.004031814634799957
1612270688.1403496,3067,0.40366101264953613
1612270688.1453116,3069,0.2946769595146179
1612270689.155937,3071,0.09820827841758728
1612270689.159925,3073,-0.03460872173309326
1612270689.7679281,3073,0.1300775408744812
1612270691.0665889,3079,-0.005468889605253935
1612270691.720544,3081,0.15336710214614868
1612270693.8956468,3092,-0.00020661158487200737
1612270694.7357981,3097,0.004212285857647657
1612270695.0529518,3098,-0.0028562527149915695
1612270696.4462647,3106,0.00038430141285061836
1612270697.1189048,3113,0.011831317096948624
1612270697.5816698,3113,0.04103824496269226
1612270697.8878508,3117,0.02968733198940754
1612270699.2162428,3122,-0.0023465068079531193
1612270699.7179012,3125,0.15165261924266815
1612270701.246851,3132,-0.019455859437584877
1612270705.6471944,3151,0.0012343593407422304
1612270707.8838491,3162,-0.0027007744647562504
1612270708.2368925,3164,0.0033416757360100746
1612270708.2388868,3165,-0.001602421049028635
1612270709.0308025,3168,-0.0014830399304628372
1612270710.4719183,3177,-0.016760336235165596
1612270711.7296271,3182,0.009132212027907372
1612270712.5015771,3189,0.023133160546422005
1612270713.4474735,3192,0.18935614824295044
1612270714.4178796,3194,0.11121167987585068
1612270717.4507732,3206,0.1944471001625061
1612270722.6095989,3235,0.020916840061545372
1612270723.1611247,3237,0.0014227796345949173
1612270724.9667666,3242,0.011919558979570866
1612270726.6728494,3251,0.010045956820249557
1612270727.7240546,3255,0.014463888481259346
1612270728.1618729,3254,0.020441299304366112
1612270728.704423,3256,0.12055867910385132
1612270729.5953112,3262,0.004666507244110107
1612270730.6697237,3266,-0.0019209556048735976
1612270730.6717188,3267,-0.03056899644434452
1612270730.673714,3268,-0.06018238514661789
1612270731.40077,3272,-0.015409128740429878
1612270733.4333377,3282,-0.05102817341685295
1612270735.7751176,3294,0.03546563535928726
1612270736.5001717,3297,-0.0012062974274158478
1612270737.1294994,3298,0.17003944516181946
1612270738.015138,3304,0.11311638355255127
1612270738.6176906,3309,-0.011403914541006088
1612270739.0934086,3310,0.008694900199770927
1612270740.227368,3314,-0.0026183724403381348
1612270740.5475125,3317,-0.0033789598383009434
1612270743.9135175,3335,-0.002627364359796047
1612270744.5440013,3340,0.01731838658452034
1612270745.2763917,3340,0.194620743393898
1612270745.70624,3342,0.00657304935157299
1612270746.0223963,3346,-0.03705015406012535
1612270746.3684697,3347,-0.020126648247241974
1612270747.1433983,3350,-0.0006389454938471317
1612270747.7617471,3354,0.021503504365682602
1612270747.7697244,3357,-0.10540764033794403
1612270748.8458495,3361,0.026626110076904297
1612270749.2178702,3363,0.021101845428347588
1612270752.8621137,3376,-0.057031504809856415
1612270753.3089204,3378,0.007562938611954451
1612270754.9998643,3383,0.052867282181978226
1612270756.3129282,3388,0.007138161454349756
1612270757.587038,3394,0.015528478659689426
1612270761.7440283,3415,0.006470833905041218
1612270763.462055,3422,-0.0018887161277234554
1612270764.7660081,3430,0.0066711073741316795
1612270765.524519,3434,-0.02486228384077549
1612270767.4662974,3440,-0.0034600277431309223
1612270767.4682918,3441,0.01256806030869484
1612270769.9981916,3455,-0.08985349535942078
1612270771.480004,3461,0.017261918634176254
1612270774.7039275,3474,0.01795833371579647
1612270777.9588926,3489,0.18821951746940613
1612270778.5762312,3490,-0.007001086138188839
1612270780.820001,3502,0.047548793256282806
1612270781.1788063,3502,0.039954736828804016
1612270782.7854269,3512,0.011775515973567963
1612270783.0956223,3514,-0.015968240797519684
1612270785.3635166,3527,0.02647506259381771
1612270786.025746,3530,-0.00537452707067132
1612270787.3389294,3537,0.2114027738571167
1612270787.9672494,3539,-0.008768406696617603
1612270790.3053892,3553,0.1359882354736328
1612270791.842432,3560,-0.015010991133749485
1612270792.6369386,3564,-0.006232803221791983
1612270792.6389334,3565,-0.009399641305208206
1612270795.4036329,3575,-0.006971822120249271
1612270795.8589501,3577,0.00750724459066987
1612270796.954959,3585,-0.017523061484098434
1612270798.1408117,3591,0.206137016415596
1612270798.5242956,3590,0.0005682611372321844
1612270798.8304777,3595,-0.005836667492985725
1612270800.523967,3601,0.0009761920082382858
1612270801.0425653,3605,-0.029727861285209656
1612270802.0299275,3608,-0.0026934912893921137
1612270802.9823642,3613,-0.0036668824031949043
1612270802.9853556,3615,-0.03521575778722763
1612270803.2795699,3614,0.0009341652039438486
1612270804.7426596,3625,-0.023492736741900444
1612270805.170515,3626,0.013640965335071087
1612270805.9105725,3631,-0.031719062477350235
1612270809.4316196,3648,0.030915185809135437
1612270810.848965,3656,-0.0009540836326777935
1612270811.8004217,3663,0.016557887196540833
1612270813.3992422,3671,0.009140638634562492
1612270814.049611,3677,-0.0056534502655267715
1612270814.389393,3676,5.534803494811058e-05
1612270814.725419,3680,-0.08754397928714752
1612270815.5212915,3683,-0.02223583497107029
1612270815.8155067,3685,0.02992267720401287
1612270815.818526,3686,0.0272062998265028
1612270815.820524,3687,0.023220781236886978
1612270818.0585284,3697,0.18230071663856506
1612270818.0605385,3698,0.17229685187339783
1612270818.3497481,3700,0.004199502523988485
1612270818.8404446,3700,0.20242764055728912
1612270819.4707627,3705,0.17575079202651978
1612270819.7510302,3707,0.008394839242100716
1612270822.8706715,3723,0.13386663794517517
1612270824.1253197,3726,0.002097550081089139
1612270824.1313078,3729,-0.003199343103915453
1612270825.100711,3732,-0.00033929571509361267
1612270826.501324,3736,0.014455975964665413
1612270826.5043013,3737,0.0014036446809768677
1612270826.511282,3739,-0.03183431178331375
1612270827.300426,3740,0.004490426741540432
1612270828.2199829,3746,-0.006607743911445141
1612270829.878674,3754,0.002652645343914628
1612270830.421543,3758,-0.006087105721235275
1612270830.4235373,3759,-0.019728979095816612
1612270831.2928932,3763,-0.034273412078619
