Wall time,Step,Value
1613227141.7302616,85,-0.949999988079071
1613227141.7302616,90,-0.5280302166938782
1613227149.045378,167,-0.949999988079071
1613227149.0493672,176,-1.0
1613227155.3395798,252,-0.949999988079071
1613227161.945928,336,-0.949999988079071
1613227169.5802288,402,-0.949999988079071
1613227169.5832212,410,-1.0
1613227169.5862138,413,0.47436341643333435
1613227176.8495917,498,-0.949999988079071
1613227176.8505893,481,-1.0
1613227176.8515866,492,-0.4728531837463379
1613227197.9778585,726,-0.5102301239967346
1613227205.019666,813,0.42703527212142944
1613227205.0266743,811,-0.949999988079071
1613227212.432909,880,-1.0
1613227212.4408884,888,-1.0
1613227219.3883235,962,-1.0
1613227226.4813573,1054,-0.5959413051605225
1613227226.4813573,1045,0.35130053758621216
1613227233.3041003,1133,-1.0
1613227233.3050969,1122,-1.0
1613227240.3333218,1202,-0.949999988079071
1613227253.6251342,1360,-1.0
1613227260.4554188,1444,-0.7069547176361084
1613227267.070243,1530,-1.0
1613227267.0752597,1537,-1.0
1613227279.8647661,1684,-1.0
1613227286.1881166,1760,0.44935309886932373
1613227293.1838017,1851,-1.0
1613227293.1838017,1855,-0.47393715381622314
1613227293.1857958,1851,-0.4335992932319641
1613227293.1868212,1855,-0.949999988079071
1613227299.9068623,1923,-1.0
1613227299.9078286,1930,-1.0
1613227306.3466253,2008,-0.949999988079071
1613227306.351604,2009,-1.0
1613227319.808472,2164,-0.571293830871582
1613227319.8124614,2164,-1.0
1613227335.378806,2322,-0.949999988079071
1613227343.1285636,2419,0.5491440296173096
1613227343.1285636,2404,0.24211424589157104
1613227356.470618,2576,0.5580553412437439
1613227356.474588,2579,-1.0
1613227363.4629085,2652,-0.949999988079071
1613227363.4669232,2649,0.5266808271408081
1613227376.2626703,2814,0.5106973648071289
1613227383.0705767,2897,-0.949999988079071
1613227397.9263518,3040,-1.0
1613227397.9293487,3056,0.4031950831413269
1613227397.933332,3056,-0.949999988079071
1613227405.8003051,3135,-0.5093565583229065
1613227405.8072855,3134,-0.949999988079071
1613227419.9146624,3285,-0.949999988079071
1613227426.5140455,3371,0.471410870552063
1613227426.5160162,3374,-1.0
1613227426.5170424,3376,-1.0
1613227426.5180352,3362,-1.0
1613227426.5200055,3375,-1.0
1613227426.5200055,3376,-0.949999988079071
1613227433.5422616,3452,-1.0
1613227433.5432565,3459,-0.949999988079071
1613227433.5472455,3457,-0.4451906681060791
1613227453.8127053,3684,-0.949999988079071
1613227460.302394,3761,-0.620048999786377
1613227486.434686,4086,-0.5936641693115234
1613227492.8491316,4177,-1.0
1613227492.8491316,4160,-0.949999988079071
1613227506.6782923,4328,-0.949999988079071
1613227513.7173247,4408,-0.949999988079071
1613227521.319432,4488,-1.0
1613227521.319432,4489,-1.0
1613227528.6336305,4566,0.3747800588607788
1613227542.6611588,4738,0.4724901616573334
1613227564.1727407,4973,0.3371415138244629
1613227564.1727407,4976,0.4279731214046478
1613227571.1082017,5057,-0.949999988079071
1613227578.4111626,5120,-1.0
1613227586.2083018,5201,-1.0
1613227586.210296,5210,-0.949999988079071
1613227600.1315963,5379,0.48271289467811584
1613227606.6414394,5456,-1.0
1613227613.181948,5521,-0.5373452305793762
1613227619.656722,5605,-0.6724914908409119
1613227632.5571387,5764,-1.0
1613227632.5621579,5776,0.5232536792755127
1613227645.8865187,5934,0.4535059332847595
1613227652.5267847,6009,0.6526896953582764
1613227665.3625057,6176,-0.949999988079071
1613227665.3654978,6161,-0.41481199860572815
1613227671.9110346,6251,-1.0
1613227685.417816,6408,-0.589835524559021
1613227685.4188132,6414,-0.35179296135902405
1613227685.4198163,6406,-0.949999988079071
1613227698.5419343,6568,-0.5375108122825623
1613227698.543929,6567,-1.0
1613227705.4346015,6658,0.4383206367492676
1613227713.0023308,6736,-0.41851386427879333
1613227719.9723501,6802,-0.6718872785568237
1613227733.1262443,6967,0.5567457675933838
1613227733.1262443,6970,0.5748472213745117
1613227740.0251384,7048,-1.0
1613227740.0290973,7045,-0.6659768223762512
1613227766.5451868,7374,0.2651388645172119
1613227766.547182,7372,-0.949999988079071
1613227773.8229198,7446,-0.949999988079071
1613227788.3485224,7605,0.3371894657611847
1613227804.360444,7778,-0.5940430164337158
1613227811.314681,7854,-0.6072075366973877
1613227817.8013992,7927,0.3931339383125305
1613227824.405314,8006,-1.0
1613227824.4063416,8017,-1.0
1613227831.2890515,8086,-1.0
1613227838.0633075,8172,0.5417439937591553
1613227859.3572502,8408,-0.949999988079071
1613227865.8146086,8480,0.5418721437454224
1613227865.817601,8486,-0.949999988079071
1613227879.1383562,8646,-0.7659258842468262
1613227879.1413157,8657,0.43059736490249634
1613227885.7676964,8722,-1.0
1613227899.2074566,8895,-1.0
1613227905.8343008,8969,-0.949999988079071
1613227912.2352462,9049,-0.637566089630127
1613227925.2639318,9201,-1.0
1613227925.2639318,9204,-0.949999988079071
1613227925.2659364,9200,0.26921820640563965
1613227938.9032168,9374,-0.949999988079071
1613227952.0130088,9525,-0.949999988079071
1613227971.925034,9775,-0.949999988079071
1613227971.9300206,9770,-1.0
1613227992.8334348,10018,-0.6223183870315552
1613227999.5605996,10094,0.37110257148742676
1613228006.5453038,10163,-1.0
1613228006.546301,10177,0.545886754989624
1613228013.2994742,10242,-0.4880530834197998
1613228013.301467,10244,-1.0
1613228013.3054564,10251,0.45707622170448303
1613228039.4939373,10562,-0.949999988079071
1613228046.2280726,10657,-0.949999988079071
1613228046.2290678,10654,-0.949999988079071
1613228053.1465483,10735,0.2716638445854187
1613228073.0800068,10970,0.273539274930954
1613228079.4938378,11059,-0.45347046852111816
1613228092.8566303,11203,-0.6920360326766968
1613228099.552622,11280,-0.949999988079071
1613228112.4282203,11442,-0.949999988079071
1613228112.4282203,11451,0.6539795994758606
1613228118.9069662,11524,0.450653612613678
1613228125.7237768,11612,-0.949999988079071
1613228132.2432108,11690,-0.949999988079071
1613228132.245205,11683,-1.0
1613228138.6936073,11774,-1.0
1613228144.911008,11845,0.4191070795059204
1613228170.629734,12170,-0.949999988079071
1613228177.5123677,12248,-0.6159673929214478
1613228177.5153277,12259,0.31676387786865234
1613228177.5163524,12249,-0.949999988079071
1613228184.1855035,12331,0.45868557691574097
1613228197.357802,12481,-0.949999988079071
1613228217.7676854,12721,-0.949999988079071
1613228225.2223651,12815,0.4802272915840149
1613228225.2273223,12818,0.3560087978839874
1613228238.6594281,12979,-0.6352156400680542
1613228245.0401142,13047,-0.4336993396282196
1613228251.8517363,13127,-0.949999988079071
1613228251.8527331,13124,-0.949999988079071
1613228265.4661882,13281,-0.949999988079071
1613228265.4689863,13291,0.3519591689109802
1613228265.4719145,13297,-0.949999988079071
1613228285.254839,13523,-0.949999988079071
1613228291.4063647,13614,-0.949999988079071
1613228311.5650158,13845,-0.949999988079071
1613228311.5685084,13857,-0.949999988079071
1613228337.8348534,14165,-1.0
1613228337.8358488,14175,-1.0
1613228351.4591284,14336,-1.0
1613228357.9545047,14419,-0.949999988079071
1613228364.6476464,14484,-1.0
1613228371.7559946,14562,-0.6312407851219177
1613228378.260294,14641,0.30305325984954834
1613228378.2622876,14645,-0.639415979385376
1613228384.9699469,14728,0.38048961758613586
1613228391.722786,14807,-0.5610252618789673
1613228391.722786,14808,-0.949999988079071
1613228391.7267807,14801,-0.949999988079071
1613228398.654929,14896,-1.0
1613228398.6559262,14891,-0.949999988079071
1613228405.6071956,14977,-1.0
1613228405.6071956,14962,-1.0
1613228411.8808377,15057,-1.0
1613228411.8838599,15051,-1.0
1613228418.132128,15121,-0.949999988079071
1613228418.1377854,15125,-0.949999988079071
1613228431.424899,15283,-0.5667580962181091
1613228431.427677,15288,-0.949999988079071
1613228438.039192,15374,-1.0
1613228444.7137759,15458,-0.949999988079071
1613228464.6297367,15695,0.4420974552631378
1613228471.3088856,15763,-0.949999988079071
1613228471.3118765,15770,-1.0
1613228478.2342978,15853,-1.0
1613228478.2362924,15845,-0.949999988079071
1613228484.8526568,15930,-0.949999988079071
1613228492.1061234,16003,-1.0
1613228498.5425847,16093,-0.949999988079071
1613228505.0740597,16178,0.550602376461029
1613228518.1475844,16338,-0.949999988079071
1613228531.7464488,16485,0.3009803295135498
1613228531.7464488,16490,-1.0
1613228531.7524393,16480,-0.949999988079071
1613228538.225629,16565,-0.949999988079071
1613228545.0042028,16652,0.5237880349159241
1613228551.7903306,16730,0.3266085982322693
1613228551.793323,16736,-0.949999988079071
1613228564.9909604,16881,0.5462886691093445
1613228577.8055766,17047,-1.0
1613228584.4989212,17122,-0.949999988079071
1613228611.4254038,17455,-0.47289374470710754
1613228633.459561,17685,0.3577270805835724
1613228640.6493435,17771,-0.949999988079071
1613228654.0062776,17922,-0.949999988079071
1613228654.0082526,17921,0.26531681418418884
1613228654.0124483,17939,-0.949999988079071
1613228660.3016288,18011,0.24218815565109253
1613228660.302624,18007,-0.4566672742366791
1613228660.3046162,18007,0.49830788373947144
1613228679.5548062,18247,-0.949999988079071
1613228692.2372494,18415,-0.949999988079071
1613228698.4536357,18480,0.49808579683303833
1613228705.1407926,18563,-0.949999988079071
1613228711.5863702,18657,-0.5272109508514404
1613228718.2067037,18729,-0.949999988079071
1613228718.2095363,18723,-0.949999988079071
1613228724.7955694,18805,-0.5060833692550659
1613228744.4362159,19047,-0.949999988079071
1613228750.6706095,19128,0.29352712631225586
1613228770.1962643,19379,-0.949999988079071
1613228789.698987,19617,-0.949999988079071
1613228796.013062,19695,-0.949999988079071
1613228796.0140593,19684,-1.0
1613228796.0171802,19699,0.4462020993232727
1613228803.3093562,19760,-1.0
1613228811.275065,19845,-0.3936381936073303
1613228817.7740629,19930,0.428182452917099
1613228837.0240352,20170,-0.949999988079071
