Wall time,Step,Value
1613140014.8452775,54007,0.3442883789539337
1613140064.6823244,54402,0.23925086855888367
1613140064.6833525,54415,0.17947892844676971
1613140084.8116627,54563,0.2611338496208191
1613140094.7188747,54642,0.40442562103271484
1613140152.7104053,55131,0.28109925985336304
1613140192.0613616,55459,0.3494494557380676
1613140202.0747924,55531,0.42218542098999023
1613140212.0148165,55610,0.341827929019928
1613140231.0725195,55771,-0.6738136410713196
1613140251.561632,55929,0.28798526525497437
1613140271.3267055,56097,0.49271249771118164
1613140299.667169,56336,0.26865535974502563
1613140299.6701458,56337,-0.949999988079071
1613140337.4644887,56656,0.37151601910591125
1613140355.4177308,56801,0.45671477913856506
1613140364.6390717,56888,0.40253692865371704
1613140510.1253562,58169,0.4209755063056946
1613140519.4819908,58243,0.22333353757858276
1613140584.3445342,58800,0.42736274003982544
1613140603.0380735,58965,0.27842533588409424
1613140621.8170867,59128,0.25521039962768555
1613140631.2291863,59219,0.36239248514175415
1613140640.378504,59297,0.31874799728393555
1613140649.505351,59374,0.44144925475120544
1613140686.1439917,59692,0.3888343572616577
1613140695.296563,59778,0.23421800136566162
1613140752.4458857,60248,0.29637548327445984
1613140771.7519872,60414,0.303317666053772
1613140801.4854271,60657,0.5429750084877014
1613140830.1405654,60885,0.45643776655197144
1613140859.0424616,61129,0.3743744492530823
1613140859.0444295,61125,-0.5652121305465698
1613140898.8988082,61447,0.3294682800769806
1613140929.089009,61681,0.2991293668746948
1613140929.0930107,61694,0.32953721284866333
1613140929.0930107,61698,0.30649518966674805
1613140948.7257073,61858,0.3943732976913452
1613140968.4635153,62016,0.39228180050849915
1613140978.0813992,62084,0.41438376903533936
1613140988.0501661,62160,0.29807260632514954
1613141067.412225,62802,0.40950387716293335
1613141067.4132218,62800,0.34140464663505554
1613141067.415216,62805,0.4295899271965027
1613141076.1664615,62882,0.34835612773895264
1613141076.1674583,62896,0.2881925106048584
1613141092.5500634,63044,0.3398802578449249
1613141092.5520582,63048,0.35201194882392883
1613141092.55505,63058,0.27204430103302
1613141100.8410478,63132,0.356196790933609
1613141129.1202886,63376,0.3718301057815552
1613141129.12328,63375,0.4210245609283447
1613141156.4880548,63604,-0.7245154976844788
1613141206.8297546,64084,0.30661043524742126
1613141206.8327532,64087,0.4276597499847412
1613141215.3676946,64176,0.46606045961380005
1613141241.0753841,64408,0.3254689872264862
1613141249.7217467,64496,0.33389413356781006
1613141292.669817,64882,0.27620789408683777
1613141421.1467767,66003,0.3762257695198059
1613141421.1497686,66004,0.3343088626861572
1613141430.7444398,66081,0.4405134320259094
