Wall time,Step,Value
1616100280.5757809,90266,1.6553996801376343
1616100280.594736,90332,1.5126808881759644
1616100292.4535387,90420,2.719836950302124
1616100314.5354059,90893,2.209118127822876
1616100326.0310175,90970,1.7436355352401733
1616100440.3406556,92598,1.622356653213501
1616100451.6979415,92664,1.646488904953003
1616100465.6464336,92939,1.5887477397918701
1616100504.4126098,93412,2.1762301921844482
1616100517.2040806,93500,2.3331823348999023
1616100542.9390843,93819,1.8972713947296143
1616100552.7658179,94028,1.3636021614074707
1616100586.3799613,94457,1.2565467357635498
1616100586.3909335,94490,1.2560417652130127
1616100599.1470835,94688,1.4226744174957275
1616100610.5533895,94754,1.945688247680664
1616100622.4539192,95018,2.5907061100006104
1616100679.9582825,95711,2.0950706005096436
1616100679.9901962,95810,1.348858118057251
1616100691.92528,95876,0.8905233144760132
1616100691.9671671,96019,1.4213312864303589
1616100715.7924824,96228,1.5860588550567627
1616100737.5933077,96613,1.0031087398529053
1616100764.3878298,96910,2.860161781311035
1616100789.1020546,97130,2.4564175605773926
1616100800.0656438,97317,1.6080833673477173
1616100846.2964063,98021,2.2320632934570312
1616100906.517607,98736,3.082854986190796
1616100906.5305722,98769,2.6197662353515625
1616100929.4605782,99176,2.4556586742401123
1616100948.8560557,99407,1.6052970886230469
1616100993.0055368,100056,1.3495807647705078
1616101050.747682,100837,2.1187589168548584
1616101050.7696226,100892,2.3609538078308105
1616101050.7786052,100925,1.9315111637115479
1616101072.8544896,101178,2.147454261779785
1616101101.7989843,101607,1.498457670211792
1616101113.6360168,101772,2.2675042152404785
1616101124.4399312,102014,1.3978402614593506
1616101134.4389389,102190,1.7436424493789673
1616101184.5607772,102894,2.0944664478302
1616101195.1695697,103092,1.3109676837921143
1616101195.193402,103169,1.7448536157608032
1616101263.2473469,104302,1.7089325189590454
1616101263.2553258,104335,1.7960283756256104
1616101282.878992,104533,1.1234872341156006
1616101312.605753,105138,0.750768780708313
1616101323.269253,105226,1.4960297346115112
1616101323.2832158,105270,1.9936565160751343
1616101344.8407009,105556,1.2728384733200073
1616101366.2901847,105886,2.6367440223693848
1616101366.2941744,105897,1.6602802276611328
1616101397.5071478,106414,2.1341376304626465
1616101418.7972353,106568,2.516893148422241
1616101418.8564277,106722,2.143409013748169
1616101428.3388977,106887,1.561610221862793
1616101437.449699,107052,0.5953294634819031
1616101472.0202765,107448,1.8656044006347656
1616101500.4092386,107910,2.035304307937622
1616101500.4112344,107921,1.666528344154358
1616101509.6166263,108141,1.77890944480896
1616101521.6195426,108207,1.49521005153656
1616101532.4505928,108493,1.3178848028182983
1616101543.0269833,108592,1.2914174795150757
1616101543.0459316,108647,1.8516013622283936
1616101554.8709724,108746,1.545133113861084
1616101565.184274,108834,1.07101309299469
1616101577.0275204,108966,1.8023865222930908
1616101600.9226317,109362,1.502314567565918
1616101600.931991,109395,2.4930992126464844
1616101622.3768282,109736,1.949342131614685
1616101622.3897924,109780,2.0805916786193848
1616101645.299615,110000,1.0369230508804321
1616101645.32056,110066,1.549149990081787
1616101645.3265405,110088,1.369040846824646
1616101679.1269517,110473,1.9263010025024414
1616101679.1399174,110539,1.726340889930725
1616101689.9232883,110671,1.6195974349975586
1616101689.9402418,110726,2.593170642852783
1616101741.285997,111364,1.9935524463653564
1616101761.9562814,111540,1.2543805837631226
1616101761.9932775,111639,1.775569200515747
1616101796.6656375,112090,1.9322702884674072
1616101807.739296,112321,2.5847058296203613
1616101817.5430884,112332,1.7738854885101318
1616101817.5460806,112343,1.4000699520111084
1616101846.388652,112948,0.6597305536270142
1616101856.3809922,113058,1.4404147863388062
1616101918.2737076,113938,1.7196279764175415
1616101949.1754513,114532,2.0123794078826904
1616101990.56048,115049,1.274114966392517
1616102001.0939467,115258,1.3766978979110718
1616102022.0297582,115566,2.658886194229126
1616102022.0636666,115665,1.9528309106826782
1616102032.6854918,115830,1.3718410730361938
1616102044.1773672,115907,2.6436238288879395
1616102044.1993084,116006,2.1306965351104736
1616102065.9781358,116314,1.9459350109100342
1616102097.4925826,116699,1.8957300186157227
1616102108.1600702,116809,1.7360255718231201
1616102119.172378,117051,1.6323875188827515
1616102132.0110867,117183,1.5816267728805542
1616102132.019114,117205,1.6219240427017212
1616102173.9710088,117931,2.487365961074829
1616102228.5850506,118646,1.4491504430770874
1616102262.9545932,119064,1.2743034362792969
1616102309.5694437,119823,2.45995831489563
1616102331.7137938,120021,2.340745449066162
1616102331.732758,120076,2.3513617515563965
1616102342.5935102,120219,2.954256534576416
1616102351.884922,120362,2.575411558151245
1616102351.9162588,120439,2.405352830886841
1616102362.4311836,120637,1.5304616689682007
1616102373.8667216,120747,1.738774299621582
1616102442.5920694,121726,2.213754653930664
1616102465.9139154,121979,2.5154271125793457
1616102465.9278738,122023,2.2338790893554688
1616102479.2003992,122177,1.9901478290557861
1616102503.6459985,122507,2.1811776161193848
1616102514.2230546,122595,1.4360005855560303
1616102556.377112,123233,1.829534888267517
1616102556.3910754,123266,1.207423448562622
1616102566.5611506,123431,2.108933448791504
1616102624.3626986,124300,1.5418636798858643
1616102634.303673,124388,1.756106972694397
1616102656.9971488,124696,2.5664966106414795
1616102667.6218128,124916,1.9515546560287476
1616102689.3495762,125136,2.276901960372925
1616102734.173825,125873,2.077162742614746
1616102781.9149494,126577,1.463671326637268
1616102804.2452528,127061,1.4783127307891846
1616102827.5913274,127336,1.7437416315078735
1616102870.0723987,127919,1.9604957103729248
1616102882.5417604,128073,2.139509439468384
1616102903.0544462,128381,2.107309341430664
1616102925.9873872,128678,2.6115047931671143
1616102936.455866,128931,2.4138360023498535
1616102947.574057,128975,1.5882774591445923
1616102947.6179404,129118,1.923108696937561
1616102968.2685642,129294,1.7918758392333984
1616102991.337967,129734,2.8040783405303955
1616103002.075223,129932,2.5047850608825684
1616103046.8113532,130515,2.029210329055786
1616103058.5809007,130680,2.6500890254974365
1616103080.6963089,130944,2.0873193740844727
1616103080.7252314,131043,2.3784327507019043
1616103092.40537,131164,1.8500268459320068
1616103103.048491,131274,3.2675583362579346
1616103115.4321647,131428,2.324335813522339
1616103115.4411392,131472,1.5646841526031494
1616103126.7853012,131637,2.4617228507995605
1616103151.5499945,132000,2.9678335189819336
1616103172.9134743,132286,2.212329149246216
1616103183.818225,132396,1.560469627380371
1616103183.821215,132407,0.772840142250061
1616103183.8291926,132451,1.6745550632476807
1616103202.901401,132726,2.544133424758911
1616103261.589208,133463,1.9748786687850952
1616103282.6003404,133826,2.810603380203247
1616103318.9615884,134365,2.245304584503174
1616103318.9705667,134409,2.4316020011901855
1616103342.0797951,134596,2.8646605014801025
1616103373.9988742,135080,1.6638492345809937
1616103395.8933465,135366,2.307100772857666
